camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
-26.865541458129883,-22.376102447509766,-502.3887023925781,138.8942695383978,343.93764791815954,-5.677389316451354,304.9999994597723,238.00000010891796,0.2078431397676468,0.38823530077934265,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
-23.68140411376953,-22.38089370727539,-502.5917053222656,137.15272017559369,341.109865171236,-5.768879496190607,307.9999997221312,237.99999926110553,0.23529411852359772,0.3960784375667572,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-22.62125015258789,-22.384586334228516,-502.7065124511719,136.59386223289636,340.15401760176076,-5.837038530682435,308.99999988909605,238.00000113364425,0.23529411852359772,0.3921568691730499,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
-21.563535690307617,-22.39148712158203,-502.8933410644531,136.06842577978387,339.1784118722924,-5.962749083523192,310.0000006781493,238.0000009044131,0.23137255012989044,0.3803921639919281,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
-19.43989372253418,-22.39911460876465,-503.12841796875,134.9512229836721,337.2621595605848,-6.103352445715814,311.99999997495786,238.00000113178677,0.2980392277240753,0.45098039507865906,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-17.308074951171875,-22.39957618713379,-503.2025451660156,133.75776915880385,335.38769138289985,-6.11527872436352,313.9999996910768,237.99999937127785,0.6313725709915161,0.7372549176216125,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
-16.243009567260742,-22.401628494262695,-503.2806091308594,133.17975202082562,334.43873782703827,-6.153994802944283,315.00000044732155,238.0000011283842,0.6078431606292725,0.7176470756530762,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
-14.111510276794434,-22.405908584594727,-503.4405822753906,132.02464443482978,332.5384712700599,-6.234463226726234,316.99999941425176,237.99999874622833,0.27843138575553894,0.3921568691730499,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-10.91171932220459,-22.414827346801758,-503.7369079589844,130.3155742959226,329.668743865485,-6.400111785858542,320.00000029516735,237.99999936810653,0.501960813999176,0.6235294342041016,0.8196078538894653,calibrated_uv_reprojection_plus_stereo_left
-8.774984359741211,-22.419147491455078,-503.89801025390625,129.15795430529778,327.7635873190445,-6.481367259354045,321.99999994650886,237.99999996746027,0.6666666865348816,0.729411780834198,0.9450980424880981,calibrated_uv_reprojection_plus_stereo_left
-5.570626258850098,-22.443864822387695,-504.54974365234375,127.60424989348085,324.7819373998879,-6.930655408608402,324.9999998431732,238.0000003257,0.26274511218070984,0.3960784375667572,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
-3.4296014308929443,-22.46454429626465,-505.078857421875,126.60775796553894,322.76127086646227,-7.3056189119722035,327.00000004716014,238.00000073218422,0.5647059082984924,0.7058823704719543,0.8784313797950745,calibrated_uv_reprojection_plus_stereo_left
-2.355133533477783,-22.455577850341797,-504.90936279296875,125.9142836486201,321.87934397773375,-7.146486168626723,328.00000005497833,238.00000037813842,0.5372549295425415,0.6745098233222961,0.8627451062202454,calibrated_uv_reprojection_plus_stereo_left
-1.2824434041976929,-22.467981338500977,-505.22039794921875,125.4354462065099,320.8530012134197,-7.371025819617671,329.00000002938026,238.00000072943027,0.3529411852359772,0.48235294222831726,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
3.0237412452697754,-22.52178955078125,-506.55926513671875,123.55333468384153,316.70545678277784,-8.344466556089287,333.0000000691331,237.99999985018908,0.16862745583057404,0.30980393290519714,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
4.101755619049072,-22.521509170532227,-506.5852355957031,122.94471128485328,315.7610771249447,-8.341306047552223,333.999999925388,238.00000061878382,0.20000000298023224,0.3490196168422699,0.6352941393852234,calibrated_uv_reprojection_plus_stereo_left
5.181750297546387,-22.528648376464844,-506.778076171875,122.40913040110188,314.7642897221731,-8.471322051792129,334.999999856517,237.9999997214883,0.2078431397676468,0.35686275362968445,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
6.255005836486816,-22.507991790771484,-506.3456726074219,121.59947952740173,313.9632746957395,-8.102322264487555,336.0000000516638,237.9999999695865,0.18431372940540314,0.3176470696926117,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
9.498894691467285,-22.527114868164062,-506.8727722167969,119.96762931896275,310.98514083862125,-8.45123208365834,339.0000001865164,237.99999977446822,0.1725490242242813,0.3176470696926117,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
11.63861083984375,-22.486846923828125,-506.0312805175781,118.36260079851654,309.38193187714967,-7.731997387955573,341.0000002440096,238.00000083798184,0.24705882370471954,0.3176470696926117,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
12.678339958190918,-22.41776466369629,-504.50885009765625,117.08767768507342,308.94113619878453,-6.493513372473274,341.99999994839357,237.9999998603489,0.6470588445663452,0.6549019813537598,0.8352941274642944,calibrated_uv_reprojection_plus_stereo_left
-67.01689910888672,-22.360666275024414,-525.8882446289062,171.6213590827037,372.1395454261544,-25.90050930312833,269.99999555512755,239.0000000351378,0.6549019813537598,0.6392157077789307,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-61.137840270996094,-21.45966911315918,-504.8038024902344,158.89895060784295,373.4183523079498,-8.914544720198023,272.99999912578227,239.0000011386483,0.34117648005485535,0.501960813999176,0.8235294222831726,calibrated_uv_reprojection_plus_stereo_left
-60.02616500854492,-21.44127655029297,-504.40631103515625,158.08327725544643,372.5730421044059,-8.572173748980902,274.0000014284012,239.00000023612137,0.32156863808631897,0.48235294222831726,0.7960784435272217,calibrated_uv_reprojection_plus_stereo_left
-58.90835952758789,-21.420103073120117,-503.943359375,157.23507903541645,371.74223294872587,-8.177335552046202,274.99999811954126,238.999999959471,0.29411765933036804,0.4627451002597809,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-56.74127197265625,-21.40158462524414,-503.5779724121094,155.82640285142082,369.9703759504764,-7.837278392033738,277.0000014691784,238.9999998298013,0.2705882489681244,0.45098039507865906,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-53.446250915527344,-21.354244232177734,-502.5693664550781,153.48384581228078,367.4135101696366,-6.95804567613601,279.99999998970424,239.00000092496407,0.250980406999588,0.43921568989753723,0.7568627595901489,calibrated_uv_reprojection_plus_stereo_left
-52.35884475708008,-21.341899871826172,-502.31390380859375,152.74505143980878,366.5462655873755,-6.72975587199204,280.99999874334674,238.9999995605314,0.239215686917305,0.4313725531101227,0.7568627595901489,calibrated_uv_reprojection_plus_stereo_left
-51.29066848754883,-21.337173461914062,-502.23779296875,152.09676749294488,365.64140647842106,-6.645275242907246,282.00000187253477,239.0000009699683,0.2235294133424759,0.42352941632270813,0.7568627595901489,calibrated_uv_reprojection_plus_stereo_left
-49.161781311035156,-21.33074951171875,-502.15679931640625,150.83604901713073,363.8165993586033,-6.533420859634077,284.00000020157216,239.00000140862238,0.21568627655506134,0.4156862795352936,0.772549033164978,calibrated_uv_reprojection_plus_stereo_left
-47.03327560424805,-21.324481964111328,-502.0794372558594,149.5771602745565,361.99102284440437,-6.424477100115951,286.00000046747664,238.99999987266443,0.2078431397676468,0.4156862795352936,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-44.891693115234375,-21.31199836730957,-501.8557434082031,148.24592482406558,360.19840716574976,-6.198260535827444,288.00000061031585,239.0000001075434,0.21568627655506134,0.41960784792900085,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-42.75382614135742,-21.300745010375977,-501.6609802246094,146.929642755734,358.400256811492,-5.995254662219452,290.00000056474164,239.000000273711,0.21960784494876862,0.4274509847164154,0.7372549176216125,calibrated_uv_reprojection_plus_stereo_left
-38.50020217895508,-21.288799285888672,-501.5201416015625,144.41996274617424,354.747842268687,-5.788544509897861,293.9999989538022,239.0000003139242,0.2078431397676468,0.4156862795352936,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-36.37926483154297,-21.286304473876953,-501.53167724609375,143.20480670178154,352.90191651183846,-5.75083813815786,295.99999955504006,239.0000005520289,0.239215686917305,0.43529412150382996,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-35.32305908203125,-21.28779411315918,-501.6019287109375,142.62824669521086,351.9631262193008,-5.783630097949413,297.00000059509154,238.99999994278082,0.2549019753932953,0.43921568989753723,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-32.152042388916016,-21.292484283447266,-501.81805419921875,140.8995633988555,349.1430453742603,-5.886248220619734,300.0000002482377,239.0000007338389,0.21568627655506134,0.3960784375667572,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-31.088869094848633,-21.29046058654785,-501.8055725097656,140.2823453222158,348.2232601928991,-5.852745576713573,301.00000003349953,239.00000065768887,0.21960784494876862,0.3960784375667572,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-30.027502059936523,-21.289794921875,-501.8251037597656,139.680347509549,347.29534826758737,-5.8448755070213565,302.00000115735514,239.00000053875118,0.21960784494876862,0.3960784375667572,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-28.966054916381836,-21.289247512817383,-501.847412109375,139.0795343755898,346.36652532552586,-5.839223404405345,302.99999938182805,238.9999996838224,0.21960784494876862,0.3960784375667572,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-24.709211349487305,-21.279735565185547,-501.7641906738281,136.59352419821403,342.69386387202627,-5.678504508427011,307.00000072023045,239.00000088734762,0.20392157137393951,0.3803921639919281,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
-23.65718650817871,-21.28848648071289,-502.00579833984375,136.09527664712505,341.70680657838,-5.848379048873198,307.9999995789773,239.00000020750443,0.21568627655506134,0.3843137323856354,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-18.358728408813477,-21.308368682861328,-502.6513671875,133.33282009519536,336.908577099077,-6.247240948651381,313.0000002456145,238.99999979296467,0.2666666805744171,0.40784314274787903,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-15.166000366210938,-21.31305503845215,-502.86810302734375,131.5919163488498,334.0694506527461,-6.349866170185578,315.9999999871421,238.9999997595575,0.6823529601097107,0.8039215803146362,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-11.97232723236084,-21.323558807373047,-503.2222595214844,129.91134331188817,331.1878823343687,-6.562330797990512,319.00000016673323,238.99999947104976,0.23137255012989044,0.34117648005485535,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
-10.898778915405273,-21.312068939208984,-502.986572265625,129.18928031259208,330.32668743854015,-6.350158165195182,319.9999999993396,239.0000002621856,0.20392157137393951,0.3137255012989044,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
-6.63516092300415,-21.337461471557617,-503.7279052734375,127.06463299315793,326.3984064772184,-6.848475545423298,323.99999988984115,238.9999996866832,0.23137255012989044,0.2980392277240753,0.5529412031173706,calibrated_uv_reprojection_plus_stereo_left
-5.5671491622924805,-21.34482765197754,-503.9373474121094,126.54293862651993,325.4072037007363,-6.992281912381429,324.99999972675585,238.99999933139551,0.2235294133424759,0.33725491166114807,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
-4.497965335845947,-21.35162353515625,-504.1333923339844,126.01463422430159,324.4190409764369,-7.125352708737012,325.999999693332,239.00000028475966,0.1882352977991104,0.30980393290519714,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
-3.4289281368255615,-21.36553955078125,-504.49755859375,125.56088931044623,323.3800858510223,-7.392829953103956,326.99999998950614,238.9999997718935,0.2823529541492462,0.41960784792900085,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
-2.3555424213409424,-21.35553550720215,-504.29693603515625,124.85445342294621,322.50841172870287,-7.2086927857104115,328.0000000340581,238.9999996877396,0.35686275362968445,0.48235294222831726,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-1.2839748859405518,-21.364294052124023,-504.5393981933594,124.34533986391104,321.5041195764976,-7.378818585043632,329.0000000004069,239.00000000478911,0.3450980484485626,0.4627451002597809,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
6.244493007659912,-21.405183792114258,-505.7552185058594,120.5524713381982,314.5959957209367,-8.184224436191869,336.000000073535,239.0000003816893,0.16470588743686676,0.3019607961177826,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
7.32196044921875,-21.406234741210938,-505.8158264160156,119.95940634628222,313.6416566104782,-8.20883668926615,336.99999997091237,239.00000021875928,0.16470588743686676,0.3019607961177826,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
8.396269798278809,-21.398162841796875,-505.660888671875,119.27267575376386,312.7553438829307,-8.061202100300704,337.999999466076,239.0000009506971,0.1725490242242813,0.30980393290519714,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
9.47636604309082,-21.40428352355957,-505.8412780761719,118.73116013897497,311.762442040455,-8.181514149855786,339.00000023118923,238.9999991044532,0.1725490242242813,0.2980392277240753,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
11.607462882995605,-21.357839584350586,-504.815185546875,117.05051217008246,310.22195907703036,-7.314055344381643,340.99999999790884,239.0000003292261,0.5803921818733215,0.6392157077789307,0.8392156958580017,calibrated_uv_reprojection_plus_stereo_left
12.67693042755127,-21.346330642700195,-504.578857421875,116.3305148279925,309.36450224046723,-7.101459470847431,342.00000035897773,238.9999989560958,0.9411764740943909,0.95686274766922,0.9843137264251709,calibrated_uv_reprojection_plus_stereo_left
13.754752159118652,-21.349098205566406,-504.6800537109375,115.75522469205639,308.397562895432,-7.158512852459239,342.99999981215996,239.00000011736077,0.9843137264251709,0.9921568632125854,0.9843137264251709,calibrated_uv_reprojection_plus_stereo_left
15.870954513549805,-21.299306869506836,-503.5743713378906,114.04789077268957,306.89412343244237,-6.227754999225397,345.00000011632454,238.9999999160583,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
16.969547271728516,-21.32944679260254,-504.32269287109375,113.74731352051221,305.7131441067802,-6.801689804596776,346.0000004714964,238.9999992918373,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-66.96856689453125,-20.886566162109375,-516.9317626953125,166.82205824414922,375.2619876513449,-19.301644601860403,269.0000020189819,240.00000131698386,0.7254902124404907,0.5960784554481506,0.545098066329956,calibrated_uv_reprojection_plus_stereo_left
-60.9961051940918,-20.341745376586914,-503.60345458984375,157.50219875881533,374.0990300279078,-8.499890012345759,272.9999991185595,240.00000002875083,0.30980393290519714,0.47058823704719543,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
-53.37688064575195,-20.261281967163086,-501.88336181640625,152.35883437323395,367.99999868532336,-6.954598688119802,279.99999773929045,239.99999974098347,0.23529411852359772,0.42352941632270813,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-52.28623580932617,-20.247589111328125,-501.5830383300781,151.59871223383294,367.1432985428187,-6.690088011819171,280.99999796806503,239.99999912287075,0.21960784494876862,0.4156862795352936,0.7372549176216125,calibrated_uv_reprojection_plus_stereo_left
-51.20956039428711,-20.238981246948242,-501.4086608886719,150.9022222860459,366.2606983163633,-6.526710860686137,281.9999997079449,239.99999884788178,0.21568627655506134,0.41960784792900085,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-50.13306427001953,-20.23021125793457,-501.23028564453125,150.20406961665503,365.3794618131031,-6.360138106449426,282.9999988454069,240.00000010408112,0.21176470816135406,0.41960784792900085,0.7450980544090271,calibrated_uv_reprojection_plus_stereo_left
-48.018795013427734,-20.228240966796875,-501.25921630859375,149.00029304753218,363.5341514404224,-6.3365993873480875,285.0000010790193,239.999999842269,0.21568627655506134,0.42352941632270813,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
-44.82084655761719,-20.21405601501465,-501.0243835449219,147.05653881548824,360.8271517325328,-6.077972806264313,288.00000114848757,240.0000011397508,0.20392157137393951,0.40784314274787903,0.7372549176216125,calibrated_uv_reprojection_plus_stereo_left
-41.62919235229492,-20.202184677124023,-500.8467712402344,145.14166666875968,358.1083380143264,-5.86529080082903,291.0000004353238,239.999999344818,0.3019607961177826,0.5058823823928833,0.8352941274642944,calibrated_uv_reprojection_plus_stereo_left
-40.5710334777832,-20.200986862182617,-500.85601806640625,144.53688455288716,357.1863696002879,-5.849321865951708,291.9999996545564,240.0000004374766,0.2235294133424759,0.4274509847164154,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
-39.509979248046875,-20.198413848876953,-500.83111572265625,143.91536420772582,356.27219797688326,-5.805950022835589,293.00000092124503,239.99999933838734,0.21176470816135406,0.41960784792900085,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-38.44879150390625,-20.195796966552734,-500.80517578125,143.2933075980893,355.35822452602906,-5.761745592669627,294.00000130630264,240.00000007092453,0.21568627655506134,0.42352941632270813,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-37.38723373413086,-20.193008422851562,-500.7749328613281,142.66914008844526,354.44522832755547,-5.714087297679271,295.00000013128147,239.99999899466124,0.239215686917305,0.4431372582912445,0.7803921699523926,calibrated_uv_reprojection_plus_stereo_left
-35.26294708251953,-20.186813354492188,-500.69921875,141.41340638129742,352.6228190706496,-5.606555996915176,296.99999963455343,240.0000004864928,0.2666666805744171,0.45098039507865906,0.7882353067398071,calibrated_uv_reprojection_plus_stereo_left
-33.14894485473633,-20.1868839263916,-500.77886962890625,140.2321727585512,350.76242313348735,-5.623626270281932,298.9999990263433,239.99999941303224,0.21960784494876862,0.40392157435417175,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-31.042192459106445,-20.192523956298828,-500.99676513671875,139.11613356752991,348.866576064093,-5.751527222321329,300.99999868881264,239.99999881008554,0.21960784494876862,0.3960784375667572,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-29.983110427856445,-20.192127227783203,-501.0259704589844,138.5196301509185,347.93777846710645,-5.751515531136079,301.99999959506874,240.00000002691598,0.21960784494876862,0.3960784375667572,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-28.923616409301758,-20.19164276123047,-501.0529479980469,137.92190810563426,347.00929475597775,-5.749710048846794,302.99999973067827,239.99999893293676,0.21960784494876862,0.3960784375667572,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-27.860414505004883,-20.188669204711914,-501.0181884765625,137.2948001699263,346.09623474515246,-5.698400209234364,303.9999998811847,239.99999875114375,0.1921568661928177,0.3764705955982208,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
-26.804180145263672,-20.19095230102539,-501.11395263671875,136.72931469672238,345.1498108517472,-5.751734868557662,305.0000007387478,240.00000082933275,0.4470588266849518,0.6313725709915161,0.9137254953384399,calibrated_uv_reprojection_plus_stereo_left
-24.689498901367188,-20.195098876953125,-501.29498291015625,135.59244094503373,343.25820908003493,-5.849948227089897,306.99999879061227,239.99999951707093,0.4470588266849518,0.6196078658103943,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
-23.62787628173828,-20.194210052490234,-501.31201171875,134.98910175280008,342.33088126469187,-5.84013196090541,307.99999958396074,239.9999994908102,0.729411780834198,0.7647058963775635,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
-22.576236724853516,-20.202463150024414,-501.5559997558594,134.49169034034833,341.34368495088927,-6.012225802821945,309.0000002938628,239.99999904606304,0.33725491166114807,0.3960784375667572,0.3176470696926117,calibrated_uv_reprojection_plus_stereo_left
-20.458900451660156,-20.2086181640625,-501.787109375,133.37539359266316,339.4346538469165,-6.150471765147358,310.99999966657583,239.9999991057013,0.22745098173618317,0.3803921639919281,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
-18.339427947998047,-20.215286254882812,-502.0310974121094,132.26355118812228,337.51987857146264,-6.298981066299291,313.00000102980476,240.0000006975721,0.239215686917305,0.3843137323856354,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
-17.27628517150879,-20.215824127197266,-502.0836486816406,131.67501780827376,336.5805025147889,-6.317568106461238,314.0000007627175,240.00000021139914,0.24705882370471954,0.3843137323856354,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
-14.082276344299316,-20.21416664123535,-502.1601867675781,129.87097458263457,333.7828928687223,-6.308292954529691,316.9999998458603,240.00000101967822,0.7607843279838562,0.8588235378265381,1.0,calibrated_uv_reprojection_plus_stereo_left
-13.020548820495605,-20.219022750854492,-502.3200378417969,129.3306202436321,332.8123418189381,-6.412808318625991,318.00000021642006,239.99999930846576,0.3529411852359772,0.45098039507865906,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
-10.888925552368164,-20.218238830566406,-502.379150390625,128.1301797622105,330.94284270971144,-6.413048911400381,320.00000038882285,240.0000005510014,0.29019609093666077,0.3686274588108063,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-7.691738128662109,-20.223373413085938,-502.6246643066406,126.39889735447314,328.0914416536173,-6.538974472172356,322.99999989228104,239.99999969266833,0.27843138575553894,0.3960784375667572,0.6470588445663452,calibrated_uv_reprojection_plus_stereo_left
-6.625116348266602,-20.2254695892334,-502.7160949707031,125.82552411702439,327.1373022178594,-6.588609158156203,323.99999994069117,239.9999991989435,0.43921568989753723,0.5490196347236633,0.7960784435272217,calibrated_uv_reprojection_plus_stereo_left
-4.492456436157227,-20.239727020263672,-503.1492614746094,124.78960100429809,325.15394037658626,-6.888271266032575,326.00000004190485,239.9999994013306,0.3176470696926117,0.4156862795352936,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
-2.356052875518799,-20.259023666381836,-503.7078857421875,123.80690256015625,323.1294392912491,-7.288284716008093,327.9999999109009,239.99999983703802,0.1764705926179886,0.3176470696926117,0.5647059082984924,calibrated_uv_reprojection_plus_stereo_left
-1.2853977680206299,-20.26191520690918,-503.81927490234375,123.24001761832575,322.16576946215287,-7.353808521300778,329.0000000001528,240.00000050617305,0.3529411852359772,0.5137255191802979,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
0.8575957417488098,-20.26238250732422,-503.9098815917969,122.0469378835699,320.27688183870714,-7.379009455205562,331.00000002988963,240.0000002463096,0.501960813999176,0.6823529601097107,0.8627451062202454,calibrated_uv_reprojection_plus_stereo_left
1.9307533502578735,-20.27446174621582,-504.24981689453125,121.57949738006216,319.24201841602996,-7.627437741335314,331.99999999251156,240.00000006144663,0.6235294342041016,0.7607843279838562,0.9372549057006836,calibrated_uv_reprojection_plus_stereo_left
5.151511192321777,-20.277738571166992,-504.4500427246094,119.81466053279452,316.38382014835287,-7.716588639989425,334.9999997566504,240.00000074992275,0.16470588743686676,0.3019607961177826,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
6.241391658782959,-20.328990936279297,-505.7647399902344,119.76787226629905,315.0400587514325,-8.744983082407998,336.0000001010518,240.00000060582192,0.16078431904315948,0.2980392277240753,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
7.31934928894043,-20.331119537353516,-505.85736083984375,119.1885027684872,314.0757123657232,-8.7953194771639,337.0000000667267,239.99999884586785,0.16078431904315948,0.2980392277240753,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
8.389219284057617,-20.312313079833984,-505.42913818359375,118.3838769395576,313.2756836098893,-8.428879939217438,337.9999997928759,239.9999993545897,0.1568627506494522,0.29411765933036804,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
9.453547477722168,-20.285179138183594,-504.79364013671875,117.49094496862658,312.54306478573244,-7.89663094818917,338.9999997387622,240.00000038867216,0.21960784494876862,0.3176470696926117,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
10.49172306060791,-20.212566375732422,-503.02618408203125,116.11339912594796,312.1750066295356,-6.458781592459843,340.0000000364866,239.99999986511642,0.5843137502670288,0.615686297416687,0.8078431487083435,calibrated_uv_reprojection_plus_stereo_left
11.547127723693848,-20.182952880859375,-502.32867431640625,115.19822948794076,311.4688660437168,-5.877086409956405,341.00000053216166,240.00000007487262,0.9372549057006836,0.9607843160629272,0.9882352948188782,calibrated_uv_reprojection_plus_stereo_left
12.62926959991455,-20.200605392456055,-502.8075256347656,114.78693934699417,310.3842465176781,-6.236523825236247,342.00000027727333,239.99999953423833,0.9803921580314636,0.9960784316062927,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
14.768214225769043,-20.192216873168945,-502.6777648925781,113.49891567807198,308.5654255595791,-6.085401457253909,344.0000000906701,239.99999947789286,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
15.84622859954834,-20.199129104614258,-502.889404296875,112.9720483744624,307.56508805206806,-6.2310168712127165,344.99999975745044,239.9999999132234,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
16.924884796142578,-20.205533981323242,-503.08843994140625,112.439248593681,306.5679990946916,-6.366528080090234,346.00000031795935,239.99999994712442,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
18.006507873535156,-20.214134216308594,-503.3421630859375,111.92888201064558,305.55181742517783,-6.5457529483301755,347.0000000518593,239.99999940688102,0.9921568632125854,0.9960784316062927,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
-68.11461639404297,-19.80890464782715,-517.33544921875,166.85513767124309,376.58769037872827,-20.212960359329713,268.0000030103143,240.99999970116934,0.6196078658103943,0.615686297416687,0.6509804129600525,calibrated_uv_reprojection_plus_stereo_left
-63.07293701171875,-19.262861251831055,-503.20428466796875,157.73825356359828,376.4634715272935,-8.773797134530355,271.00000044034675,241.00000060920755,0.3176470696926117,0.47843137383461,0.8039215803146362,calibrated_uv_reprojection_plus_stereo_left
-57.64118194580078,-19.212366104125977,-502.1006164550781,154.12707762516243,372.07764378767837,-7.769298163238716,275.99999897531904,240.99999916048728,0.27450981736183167,0.43529412150382996,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
-56.54607009887695,-19.198511123657227,-501.7816467285156,153.35659087962551,371.22244914705504,-7.489456454127435,277.0000021784914,240.9999997813303,0.2666666805744171,0.43529412150382996,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-54.334434509277344,-19.161998748779297,-500.9134216308594,151.70200513443012,369.56280290767063,-6.744695731327738,278.99999991696035,240.9999997063384,0.3137255012989044,0.5058823823928833,0.8313725590705872,calibrated_uv_reprojection_plus_stereo_left
-53.303062438964844,-19.16961669921875,-501.1556701660156,151.215050645953,368.59398301428797,-6.916150479311625,279.99999960465476,241.00000074095726,0.3176470696926117,0.5254902243614197,0.8352941274642944,calibrated_uv_reprojection_plus_stereo_left
-47.949459075927734,-19.136247634887695,-500.4985046386719,147.84524217651705,364.14159133995116,-6.271306156179264,285.00000083461833,241.0000000297484,0.3764705955982208,0.5882353186607361,0.9215686321258545,calibrated_uv_reprojection_plus_stereo_left
-45.816341400146484,-19.125221252441406,-500.2962646484375,146.52877477334607,362.34960961723925,-6.062152257675564,286.9999977667816,241.00000038751816,0.21960784494876862,0.42352941632270813,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
-44.7625732421875,-19.1250057220459,-500.33367919921875,145.93883748545852,361.4230135185538,-6.068910297980892,288.0000006660251,240.99999903117103,0.21176470816135406,0.4156862795352936,0.7529411911964417,calibrated_uv_reprojection_plus_stereo_left
-43.70072937011719,-19.12139129638672,-500.2822570800781,145.3051757895421,360.51615395288707,-6.004277428284013,289.0000014341562,241.00000046296043,0.21568627655506134,0.41960784792900085,0.7568627595901489,calibrated_uv_reprojection_plus_stereo_left
