camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
-114.1174545288086,39.70439910888672,-473.02191162109375,131.3193740567575,453.78136507601545,-15.447447637074447,216.00000114924725,298.99999765176386,0.8666666746139526,0.8666666746139526,0.8509804010391235,calibrated_uv_reprojection_plus_stereo_left
-112.13009643554688,39.71308135986328,-472.98486328125,130.15637915629304,452.0679745540065,-15.37607498616768,218.0000041033053,299.00000071268886,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-110.15338897705078,39.72570037841797,-472.9947204589844,129.01592972287625,450.352079950891,-15.345486827144214,219.99999470482504,298.9999994262022,0.9803921580314636,0.9803921580314636,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
-104.2341079711914,39.769287109375,-473.09210205078125,125.62453007040843,445.19683154306506,-15.312599030452645,225.9999969702875,299.00000054283555,0.5176470875740051,0.4941176474094391,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-102.29750061035156,39.79869842529297,-473.3014221191406,124.57693481908983,443.4657972634267,-15.455352279137287,228.000001138265,299.00000129230637,0.800000011920929,0.7960784435272217,0.7843137383460999,calibrated_uv_reprojection_plus_stereo_left
-100.37561798095703,39.834896087646484,-473.59130859375,123.56599664729411,441.72736943868637,-15.668089265221568,230.00000536155648,298.99999774868036,0.5098039507865906,0.5098039507865906,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
-98.42399597167969,39.860294342041016,-473.7525634765625,122.49292800954798,439.9953452293877,-15.768966797962037,231.99999780315136,298.99999954784045,0.545098066329956,0.545098066329956,0.545098066329956,calibrated_uv_reprojection_plus_stereo_left
-96.46286010742188,39.8825798034668,-473.876708984375,121.4013965646012,438.2643574595243,-15.837553682765872,234.00000009170432,299.00000008883535,0.5647059082984924,0.5607843399047852,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
-94.51039123535156,39.90922546386719,-474.0525207519531,120.3329212913634,436.5279573035888,-15.951006775065878,235.99999625138923,299.0000014471088,0.6313725709915161,0.6078431606292725,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
-90.43692779541016,39.89096450805664,-473.5543518066406,117.80171262141793,433.1216678977609,-15.439456191266231,240.0000027415971,298.9999990046765,0.6117647290229797,0.6078431606292725,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
-88.48965454101562,39.92116928100586,-473.772216796875,116.75092868957036,431.37925079537274,-15.5893904283123,242.0000007167331,299.0000001286473,0.5568627715110779,0.5529412031173706,0.5529412031173706,calibrated_uv_reprojection_plus_stereo_left
-86.49300384521484,39.92971420288086,-473.73297119140625,115.58179278282621,429.65835294229925,-15.515930512099942,244.00000469884208,298.9999980807266,0.9764705896377563,0.9450980424880981,0.9058823585510254,calibrated_uv_reprojection_plus_stereo_left
-84.46640014648438,39.924232482910156,-473.52728271484375,114.33719975429004,427.95313263798835,-15.297897800911073,246.00000213594248,299.00000101182394,0.9882352948188782,0.8823529481887817,0.6666666865348816,calibrated_uv_reprojection_plus_stereo_left
-82.57380676269531,39.98308181762695,-474.08453369140625,113.43657179113104,426.17320634559434,-15.74249995887817,248.0000030897379,298.99999734482253,1.0,0.886274516582489,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
-80.62742614746094,40.01789474487305,-474.3564147949219,112.40516492585242,424.41805053065474,-15.939179844166802,250.000002164347,299.0000002906444,1.0,0.8549019694328308,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-76.71375274658203,40.0811653137207,-474.8243713378906,110.30378493586811,420.9085730634773,-16.266545460285556,254.00000282628366,298.9999982495807,0.9411764740943909,0.800000011920929,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-74.89646911621094,40.18977737426758,-475.9696960449219,109.65208345234008,419.0468093545311,-17.221357735137133,256.00000009604634,298.99999906138964,0.5686274766921997,0.48235294222831726,0.38823530077934265,calibrated_uv_reprojection_plus_stereo_left
-71.1405029296875,40.35575485229492,-477.651611328125,108.06586454815321,415.37033965321444,-18.601990475346042,259.999999531464,299.0000015087185,0.49803921580314636,0.48627451062202454,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
-69.22509002685547,40.42368698120117,-478.3136291503906,107.18861302495897,413.5444246176312,-19.136771623461243,262.00000182760016,299.00000016067696,0.6117647290229797,0.6078431606292725,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
-67.23692321777344,40.45160675048828,-478.50189208984375,106.10382887872471,411.7739655802435,-19.260288477721986,264.0000043764534,298.9999998959525,0.5960784554481506,0.5921568870544434,0.5921568870544434,calibrated_uv_reprojection_plus_stereo_left
-63.271934509277344,40.51896286010742,-479.01409912109375,103.98820388346574,408.2089381563696,-19.624918856649344,268.0000019196748,298.9999997120986,0.49803921580314636,0.49803921580314636,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
-61.219520568847656,40.50914764404297,-478.7558898925781,102.71033758361376,406.4944830505896,-19.36094024443463,270.00000176905274,298.9999993380081,0.5137255191802979,0.501960813999176,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
-59.25511932373047,40.55849075317383,-479.1967468261719,101.72750962003182,404.6814326203088,-19.703435522877385,271.99999991412744,298.99999873814807,0.8117647171020508,0.6313725709915161,0.5215686559677124,calibrated_uv_reprojection_plus_stereo_left
-57.34657669067383,40.65052795410156,-480.14154052734375,100.95297327259367,402.790732353212,-20.482972035160174,273.9999989333036,299.000001258459,0.8117647171020508,0.6039215922355652,0.45490196347236633,calibrated_uv_reprojection_plus_stereo_left
-49.32095718383789,40.76660919189453,-480.9410705566406,96.58785044033549,395.63403277024435,-21.015801941376765,282.0000009601932,298.99999957392447,0.8784313797950745,0.6627451181411743,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-43.35413360595703,40.926090240478516,-482.39263916015625,93.64180860052146,390.09879565654273,-22.15342142848999,288.00000264445856,298.99999760005505,0.6000000238418579,0.5333333611488342,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
-39.34005355834961,41.019351959228516,-483.2048034667969,91.60251400529772,386.4161767810455,-22.77656282194988,292.0000010561032,299.00000145228023,0.5529412031173706,0.5490196347236633,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
-37.29815673828125,41.03435516357422,-483.238037109375,90.43250325812129,384.6379273362283,-22.76490668258276,293.9999990416347,299.0000001648519,0.545098066329956,0.5411764979362488,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
-35.26542282104492,41.06108474731445,-483.40924072265625,89.3159713166197,382.833105141692,-22.87278471423224,295.9999993336033,299.00000058026546,0.6392157077789307,0.6392157077789307,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
-31.255502700805664,41.19597244262695,-484.7093200683594,87.44946253552025,379.03202826251294,-23.918080354112988,299.99999935281767,298.9999994185197,0.8078431487083435,0.8039215803146362,0.800000011920929,calibrated_uv_reprojection_plus_stereo_left
-29.235517501831055,41.25524139404297,-485.2625427246094,86.47370484150802,377.14268717602215,-24.356679269952735,302.00000115575784,299.00000015603695,0.6431372761726379,0.6392157077789307,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
-27.222652435302734,41.33340835571289,-486.0376281738281,85.57954045666567,375.20401396918555,-24.98734255218045,303.99999920294067,298.9999997572792,0.4745098054409027,0.4745098054409027,0.4745098054409027,calibrated_uv_reprojection_plus_stereo_left
-25.181228637695312,41.37651443481445,-486.4000549316406,84.52475364794095,373.34382057457964,-25.26046712344521,305.9999989750707,298.99999917929887,0.45490196347236633,0.45490196347236633,0.45490196347236633,calibrated_uv_reprojection_plus_stereo_left
-23.185274124145508,41.507667541503906,-487.79693603515625,83.8574989314955,371.2642512930001,-26.429354496017027,308.000000368657,298.9999996555604,0.41960784792900085,0.41960784792900085,0.41960784792900085,calibrated_uv_reprojection_plus_stereo_left
-21.205711364746094,41.695648193359375,-489.860595703125,83.43256277451896,369.032081983201,-28.17536740757339,310.0000005766805,298.9999989583557,0.7921568751335144,0.7921568751335144,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
-19.237823486328125,41.94874572753906,-492.687744140625,83.28098241364394,366.61903190020223,-30.582074757020905,312.00000040252155,299.00000146335714,0.3333333432674408,0.3333333432674408,0.3333333432674408,calibrated_uv_reprojection_plus_stereo_left
-17.210954666137695,42.11791229248047,-494.5277404785156,82.75057052781655,364.4018108725853,-32.13366961447076,313.99999973795184,299.0000001548613,0.27843138575553894,0.27450981736183167,0.25882354378700256,calibrated_uv_reprojection_plus_stereo_left
-15.155797958374023,42.253631591796875,-495.9739990234375,82.0663000360827,362.2585709234374,-33.34409871020961,315.99999951280586,298.99999853968217,0.48235294222831726,0.46666666865348816,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
-177.73086547851562,41.162113189697266,-482.6551818847656,170.75051123533945,506.9306518631488,-25.56063177297449,155.00000135114354,299.999999760724,0.9725490212440491,0.9372549057006836,0.8941176533699036,calibrated_uv_reprojection_plus_stereo_left
-172.73980712890625,40.951683044433594,-479.90618896484375,166.90635809660154,503.2898135894466,-23.081020724378504,159.00000055998672,300.00000036752016,0.9882352948188782,0.9882352948188782,0.9882352948188782,calibrated_uv_reprojection_plus_stereo_left
-170.56826782226562,40.92020797729492,-479.3967590332031,165.47250885427843,501.53456712061535,-22.59689106375845,161.00000123751306,299.99999836679194,0.9921568632125854,0.9921568632125854,0.9921568632125854,calibrated_uv_reprojection_plus_stereo_left
-168.30062866210938,40.864498138427734,-478.60369873046875,163.88444229472327,499.76673181390254,-21.86519890435818,162.99999388531901,300.0000006579967,0.8549019694328308,0.8549019694328308,0.8392156958580017,calibrated_uv_reprojection_plus_stereo_left
-166.1358184814453,40.83255386352539,-478.08935546875,162.4527784931214,498.01854340607196,-21.376947135772582,164.99999781446286,299.99999998579653,0.9372549057006836,0.9372549057006836,0.9372549057006836,calibrated_uv_reprojection_plus_stereo_left
-159.58529663085938,40.716651916503906,-476.3130798339844,158.04424064610157,492.7835066953562,-19.70905915240411,171.00000998717863,300.00000047926954,0.9372549057006836,0.9450980424880981,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
-157.56332397460938,40.717472076416016,-476.1829833984375,156.828814694326,491.06333849528795,-19.556445727162668,172.99999781262738,300.00000275629867,0.9725490212440491,0.95686274766922,0.95686274766922,calibrated_uv_reprojection_plus_stereo_left
-155.4105682373047,40.68392562866211,-475.6511535644531,155.3980479822066,489.3299581647029,-19.053286373332128,174.9999976334892,300.0000028137729,0.9058823585510254,0.9137254953384399,0.9215686321258545,calibrated_uv_reprojection_plus_stereo_left
-153.2768096923828,40.65437698364258,-475.1663513183594,153.99462570562793,487.60131949538277,-18.5912338202524,176.99999862533906,300.0000001750812,0.9019607901573181,0.8941176533699036,0.8980392217636108,calibrated_uv_reprojection_plus_stereo_left
-151.2231903076172,40.645423889160156,-474.92242431640625,152.72131663935477,485.88209614155886,-18.339399094843998,178.99999815843654,299.9999989493621,0.8823529481887817,0.8705882430076599,0.8823529481887817,calibrated_uv_reprojection_plus_stereo_left
-144.9676513671875,40.58959197998047,-473.85296630859375,148.7292053679331,480.726540637168,-17.289547900385514,184.999993186066,299.99999964828027,0.7254902124404907,0.7960784435272217,0.8392156958580017,calibrated_uv_reprojection_plus_stereo_left
-142.93280029296875,40.58389663696289,-473.64752197265625,147.4801332217553,479.0139933253619,-17.071417489763803,186.99999374181039,300.0000020206061,0.9803921580314636,0.9803921580314636,0.9960784316062927,calibrated_uv_reprojection_plus_stereo_left
-136.9957733154297,40.614437103271484,-473.58709716796875,144.02312435873074,473.88297334741316,-16.901831716222546,192.99999490742127,300.0000019283139,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-134.97927856445312,40.61359786987305,-473.4384460449219,142.8044206049251,472.17217767859825,-16.7332539094146,194.99999334129416,300.0000014983526,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-130.99191284179688,40.625457763671875,-473.29901123046875,140.448296577944,468.7507768380775,-16.533736174350565,198.99999926896118,300.00000015875054,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-128.9842071533203,40.626976013183594,-473.17791748046875,139.24425971388195,467.04072915523295,-16.389200347564838,201.00000331318688,299.99999884525033,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-124.9547348022461,40.62502670288086,-472.8777160644531,136.80787691092542,463.62291082457,-16.04960516507299,204.9999950504533,300.00000206680335,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-122.95549774169922,40.628841400146484,-472.783447265625,135.6180660556265,461.9135164313701,-15.928471178015343,207.00000208207075,300.00000099377485,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-120.96005249023438,40.63386154174805,-472.70318603515625,134.43531715956414,460.2039178000415,-15.819546084706019,208.99999555671133,300.00000252401657,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-114.96858215332031,40.646942138671875,-472.4394836425781,130.87613565291662,455.076382604101,-15.472815604805191,214.99999591065497,300.0000017849932,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-113.00306701660156,40.6625862121582,-472.48272705078125,129.753643910854,453.3619369787758,-15.471453932812153,217.0000020936769,300.00000060558034,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-111.02593231201172,40.6743278503418,-472.4805603027344,128.60864093845322,451.64874056335196,-15.430531254944981,219.0000008962562,300.0000004816256,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-109.03678131103516,40.68180465698242,-472.4288024902344,127.43944296395587,449.93749218373273,-15.346418980602436,220.99999377680473,300.00000247431933,0.6039215922355652,0.6039215922355652,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
-107.10225677490234,40.710105895996094,-472.6188659667969,126.38592758816684,448.2133061958803,-15.472836069897596,222.99999889881857,299.99999800741506,0.501960813999176,0.49803921580314636,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
-105.12326049804688,40.7220458984375,-472.6188049316406,125.24057713860044,446.4979724592625,-15.43370196924775,225.0000000689833,300.00000075855485,0.8117647171020508,0.8039215803146362,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
-103.16297149658203,40.741607666015625,-472.7071838378906,124.13680048236277,444.77680470149744,-15.471537510361543,226.99999982430498,299.9999992382384,0.7921568751335144,0.7882353067398071,0.7803921699523926,calibrated_uv_reprojection_plus_stereo_left
-101.24772644042969,40.77986145019531,-473.0122375488281,123.1344115750767,443.0406664284314,-15.697937745262038,228.99999814938838,300.0000014709393,0.5333333611488342,0.5333333611488342,0.5333333611488342,calibrated_uv_reprojection_plus_stereo_left
-99.33203887939453,40.81924819946289,-473.3302307128906,122.13626610332518,441.3009180952631,-15.93553575597366,231.00000118570435,300.00000173085647,0.5686274766921997,0.5647059082984924,0.5647059082984924,calibrated_uv_reprojection_plus_stereo_left
-97.3606185913086,40.83664321899414,-473.39306640625,121.01716693052587,439.5764701959577,-15.951027809579898,232.99999661176753,300.0000014451744,0.5411764979362488,0.5372549295425415,0.5372549295425415,calibrated_uv_reprojection_plus_stereo_left
-95.38758850097656,40.85383987426758,-473.45355224609375,119.89632103231672,437.851211740744,-15.964451481123263,235.00000387036604,299.999998706735,0.5921568870544434,0.5843137502670288,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
-93.37108612060547,40.85250473022461,-473.2992248535156,118.67563910001245,436.1418248109992,-15.79095739665479,237.00000021209775,299.99999902119015,0.6235294342041016,0.6196078658103943,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-87.21220397949219,40.79536056518555,-472.221435546875,114.73657090627025,431.07212622445115,-14.73579891695033,243.00000100322313,299.9999997849381,0.7764706015586853,0.7450980544090271,0.6470588445663452,calibrated_uv_reprojection_plus_stereo_left
-85.26256561279297,40.82343673706055,-472.4078369140625,113.6730324189002,429.33575455970595,-14.858747732284996,245.0000012048609,299.9999995049779,0.9960784316062927,0.8823529481887817,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
-83.38078308105469,40.885860443115234,-472.9914245605469,112.78683606856548,427.5591842602825,-15.327060774821973,246.99999908378757,300.000000527646,0.9921568632125854,0.7411764860153198,0.4431372582912445,calibrated_uv_reprojection_plus_stereo_left
-79.5316162109375,40.97521209716797,-473.7470703125,110.82184497097107,424.034436045757,-15.905548626743666,250.99999759950813,300.0000010578223,0.9882352948188782,0.8509804010391235,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
-77.62633514404297,41.03312301635742,-474.2774658203125,109.90355811349492,422.25075806767967,-16.32732514037633,253.0000010227527,300.0000020516951,0.8470588326454163,0.7490196228027344,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
-73.87662506103516,41.191429138183594,-475.8280029296875,108.27245294692882,418.61405634907624,-17.596272359647912,257.00000269461464,300.0000004109583,0.5647059082984924,0.5411764979362488,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
-71.93413543701172,41.23800277709961,-476.2262878417969,107.2867080388266,416.831060226582,-17.902885487377546,259.0000028749258,299.9999999080708,0.5568627715110779,0.5333333611488342,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
-66.13581848144531,41.41099548339844,-477.8033447265625,104.47920564582431,411.4120617136686,-19.154347180019727,265.00000004868184,300.0000015440869,0.5843137502670288,0.5803921818733215,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
-60.08769607543945,41.443233489990234,-477.75469970703125,100.96199890264766,406.1818085680084,-18.992768605749347,271.00000082550673,299.99999782724,0.45490196347236633,0.43921568989753723,0.43529412150382996,calibrated_uv_reprojection_plus_stereo_left
-54.297481536865234,41.676719665527344,-480.02362060546875,98.39969466358151,400.5973577133614,-20.843649836952864,276.9999985951988,300.00000036831545,0.8156862854957581,0.5686274766921997,0.38823530077934265,calibrated_uv_reprojection_plus_stereo_left
-50.267276763916016,41.7204704284668,-480.2456970214844,96.144449647775,397.04870263723853,-20.95640874262824,281.0000003800433,299.99999745567175,0.9058823585510254,0.6666666865348816,0.48627451062202454,calibrated_uv_reprojection_plus_stereo_left
-46.240623474121094,41.7730712890625,-480.5691223144531,93.92648927133202,393.47786175256954,-21.157022815352605,284.99999906518394,299.9999975030426,0.9607843160629272,0.7607843279838562,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
-42.318748474121094,41.93741226196289,-482.17669677734375,92.21556921023661,389.6777143833144,-22.47197547748965,289.00000128063846,300.00000064022385,0.5411764979362488,0.5098039507865906,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
-40.29534912109375,41.9661750793457,-482.3658447265625,91.11029609472685,387.87672412031463,-22.59584717145748,290.9999996091469,300.00000152146566,0.5529412031173706,0.5490196347236633,0.5372549295425415,calibrated_uv_reprojection_plus_stereo_left
-36.210044860839844,41.98680877685547,-482.3199157714844,88.72999558978894,384.34712235697026,-22.475385804636687,295.00000061265314,300.0000007646903,0.545098066329956,0.545098066329956,0.545098066329956,calibrated_uv_reprojection_plus_stereo_left
-34.22142791748047,42.064327239990234,-483.06866455078125,87.83938569502111,382.43677614621924,-23.084642359381803,297.0000007781967,299.9999994689882,0.7372549176216125,0.7372549176216125,0.7372549176216125,calibrated_uv_reprojection_plus_stereo_left
-32.20549774169922,42.115272521972656,-483.5118103027344,86.82673033002472,380.57894116465417,-23.428662910361197,299.000000097123,300.00000181198783,0.6196078658103943,0.6196078658103943,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-30.199045181274414,42.18558883666992,-484.1770324707031,85.89676282413582,378.67395756912754,-23.965220124572227,301.00000007501444,299.99999974213506,0.6509804129600525,0.6470588445663452,0.6470588445663452,calibrated_uv_reprojection_plus_stereo_left
-26.18144989013672,42.349117279052734,-485.7687683105469,84.12494264598818,374.79478866667307,-25.264561620788527,304.99999973901106,299.9999987616575,0.4470588266849518,0.4470588266849518,0.4470588266849518,calibrated_uv_reprojection_plus_stereo_left
-24.15355110168457,42.41681671142578,-486.4025573730469,83.1716332496783,372.8790537095227,-25.77347164888613,306.99999840985464,300.00000081262374,0.41960784792900085,0.41960784792900085,0.41960784792900085,calibrated_uv_reprojection_plus_stereo_left
-22.14381217956543,42.53095626831055,-487.568359375,82.41377795443263,370.8464314494076,-26.743542067221995,309.0000003568055,299.9999990052501,0.40784314274787903,0.40784314274787903,0.40784314274787903,calibrated_uv_reprojection_plus_stereo_left
-20.16858673095703,42.74058151245117,-489.8277282714844,82.05604769899038,368.57110858160127,-28.661489499121103,311.0000009493275,299.9999987264464,0.6627451181411743,0.658823549747467,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
-18.173091888427734,42.949214935302734,-492.0743408203125,81.68215072872208,366.28139756704024,-30.567988786392675,312.9999991814921,300.0000004584687,0.45098039507865906,0.45098039507865906,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
-16.153913497924805,43.147335052490234,-494.19921875,81.25223187532252,364.0015039732582,-32.368577747514735,315.000000227616,299.99999850213123,0.37254902720451355,0.37254902720451355,0.3607843220233917,calibrated_uv_reprojection_plus_stereo_left
-178.94833374023438,42.22061538696289,-483.2308654785156,170.90951977129868,508.2614427446558,-26.604980363527147,153.9999988579782,301.0000001847448,0.6470588445663452,0.6000000238418579,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
-176.26634216308594,42.07069396972656,-481.37542724609375,168.7150935194664,506.3977506408041,-24.94299914871317,155.99999438773344,301.00000126692066,0.9607843160629272,0.9607843160629272,0.9607843160629272,calibrated_uv_reprojection_plus_stereo_left
-173.7748260498047,41.96310806274414,-480.00531005859375,166.7988664681634,504.5785917762117,-23.705663607632346,157.99999716442608,301.00000035336603,0.9882352948188782,0.9882352948188782,0.9882352948188782,calibrated_uv_reprojection_plus_stereo_left
-171.43702697753906,41.89038848876953,-479.0346374511719,165.10984167516256,502.7934402362938,-22.81777515992593,160.0000014293844,301.0000010942485,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-164.8121795654297,41.759056091308594,-477.1178283691406,160.61206568869227,497.527535614237,-21.024856109872758,165.99999334558993,300.99999902442073,0.9764705896377563,0.9764705896377563,0.9803921580314636,calibrated_uv_reprojection_plus_stereo_left
-162.5635528564453,41.702457427978516,-476.3330993652344,159.03900241101064,495.77348270454564,-20.29998339680759,167.9999979736372,300.99999863729926,0.9529411792755127,0.9607843160629272,0.9686274528503418,calibrated_uv_reprojection_plus_stereo_left
-158.277099609375,41.63993453979492,-475.34332275390625,156.21548963450402,492.304088334614,-19.3571204970512,172.00000096825687,301.0000010354459,0.9098039269447327,0.9254902005195618,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
-151.96267700195312,41.570289611816406,-474.1358642578125,152.14286418326657,487.1310325813613,-18.18550204428442,178.00000012842804,301.00000111014447,0.9333333373069763,0.9019607901573181,0.9058823585510254,calibrated_uv_reprojection_plus_stereo_left
-149.9156951904297,41.56154251098633,-473.89874267578125,150.87601891821396,485.415721794767,-17.93951340136738,179.99999713628412,301.0000000061831,0.929411768913269,0.9372549057006836,0.9372549057006836,calibrated_uv_reprojection_plus_stereo_left
-147.81076049804688,41.53611755371094,-473.4715881347656,149.5098664459145,483.6973877553203,-17.527578066284775,182.00000319595677,301.0000004074725,0.9333333373069763,0.929411768913269,0.9411764740943909,calibrated_uv_reprojection_plus_stereo_left
-145.75347900390625,41.52340316772461,-473.18951416015625,148.221504142043,481.9843161071166,-17.24240117491354,184.00000804057544,300.9999983558895,0.9019607901573181,0.9254902005195618,0.9411764740943909,calibrated_uv_reprojection_plus_stereo_left
-141.7734375,41.53580856323242,-473.05657958984375,145.87186324869992,478.5676519058387,-17.048669015980806,188.0000016616062,300.9999989011383,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-139.7944793701172,41.545318603515625,-473.0277404785156,144.71646589940696,476.85956187411256,-16.984654953858865,189.99999977858084,301.00000134491415,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-135.79042053222656,41.55054473876953,-472.8131103515625,142.32465454918685,473.4423735815966,-16.719597625628182,194.00000894454024,300.99999858855506,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-133.80551147460938,41.55833053588867,-472.7646484375,141.15902338793893,471.7339994422271,-16.638447596629078,196.00000446068137,300.9999992974325,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-131.7948455810547,41.55805587768555,-472.62451171875,139.94675956213746,470.02607357276537,-16.477285021350497,198.0000048867283,300.9999993726683,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-129.77255249023438,41.55386734008789,-472.4399108886719,138.71237818978068,468.31911555794284,-16.27733227689356,199.99999569056826,301.0000000342898,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-127.76863098144531,41.55534362792969,-472.31976318359375,137.51093509360754,466.6120700252199,-16.133638247755414,201.9999988181125,301.00000056696507,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-125.76632690429688,41.557212829589844,-472.2041320800781,136.3119926874852,464.9053035708643,-15.99389204932038,203.99999807874067,300.99999904613605,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-123.76666259765625,41.559844970703125,-472.09716796875,135.1175758650279,463.1986730499608,-15.861715425143075,206.0000029774541,300.99999974364226,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-121.76121520996094,41.560394287109375,-471.9665832519531,133.91163831701033,461.49289733033174,-15.70893946895228,207.99999792497783,300.9999994926828,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-115.80824279785156,41.583709716796875,-471.8208923339844,130.41565772704809,456.36937005142045,-15.46525730974821,214.0000008318446,300.9999977200344,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-113.86199951171875,41.60553741455078,-471.9317321777344,129.3275349961326,454.6549364621864,-15.523022724087923,216.00000592760102,300.9999976857317,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-111.86226654052734,41.60803985595703,-471.82330322265625,128.1325706371245,452.9486107995445,-15.389574974141908,217.99999445102446,300.99999956836876,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-109.84127044677734,41.60237121582031,-471.6222839355469,126.89325854429454,451.24685529001215,-15.175408693494944,219.9999954086183,300.9999997089726,0.9098039269447327,0.9098039269447327,0.8941176533699036,calibrated_uv_reprojection_plus_stereo_left
-107.95508575439453,41.64828872680664,-472.0059509277344,125.93431104581326,449.51670444528094,-15.47096705039803,222.00000058135325,301.000001797579,0.6000000238418579,0.6000000238418579,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-104.0356216430664,41.685821533203125,-472.1575012207031,123.71818301131493,446.0818750138741,-15.525146020940156,226.0000017851944,301.000000289165,0.5372549295425415,0.5372549295425415,0.5215686559677124,calibrated_uv_reprojection_plus_stereo_left
