camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
-102.9793930053711,20.557310104370117,-491.0939025878906,146.4269121497589,431.0407319000124,-20.197270714757337,231.00000321801315,278.99999968435804,0.43529412150382996,0.19607843458652496,0.01568627543747425,calibrated_uv_reprojection_plus_stereo_left
-101.00889587402344,20.584394454956055,-491.5223388671875,145.45181309442273,429.2167424181396,-20.517991979557962,233.00000369624252,278.99999982024383,0.5764706134796143,0.3176470696926117,0.09019608050584793,calibrated_uv_reprojection_plus_stereo_left
-98.9344482421875,20.59073829650879,-491.455322265625,144.2281755500726,427.4352357497396,-20.41881825115081,235.00000278265603,278.99999900842784,0.9529411792755127,0.7098039388656616,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
-96.96040344238281,20.61844825744629,-491.8979797363281,143.25643710830855,425.6043618238243,-20.751458261504013,237.0000047787787,279.0000004044533,0.686274528503418,0.4470588266849518,0.2862745225429535,calibrated_uv_reprojection_plus_stereo_left
-94.92063903808594,20.632829666137695,-492.02239990234375,142.12566598038183,423.80168483303527,-20.814413598833028,238.99999729483397,278.99999933461186,0.6078431606292725,0.3921568691730499,0.250980406999588,calibrated_uv_reprojection_plus_stereo_left
-90.64257049560547,20.617599487304688,-491.22247314453125,139.3504354881931,420.3049109812229,-20.05194210786584,242.9999994144793,279.0000006545768,0.4745098054409027,0.43529412150382996,0.3764705955982208,calibrated_uv_reprojection_plus_stereo_left
-88.43952178955078,20.594100952148438,-490.4447326660156,137.78211950505386,418.60214161797273,-19.35085417655489,244.9999974942443,278.9999993034744,0.43529412150382996,0.3921568691730499,0.3529411852359772,calibrated_uv_reprojection_plus_stereo_left
-86.38078308105469,20.60359001159668,-490.45281982421875,136.59612815258737,416.8141534787069,-19.315330215016672,247.00000119215235,278.9999996272769,0.8196078538894653,0.7764706015586853,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-84.38066101074219,20.627578735351562,-490.80584716796875,135.57522868526712,414.98465628122506,-19.571858613913548,249.00000240015234,278.9999994465466,0.5686274766921997,0.5215686559677124,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-82.34009552001953,20.642343521118164,-490.9391174316406,134.44736117265762,413.17891531468365,-19.642260280322603,251.00000062689935,278.9999994449087,0.772549033164978,0.7372549176216125,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
-76.54270935058594,20.77756118774414,-493.4973449707031,132.07226263699124,407.46511244879173,-21.6800725338029,257.0000016533271,279.000001075045,0.4627451002597809,0.4117647111415863,0.37254902720451355,calibrated_uv_reprojection_plus_stereo_left
-74.52348327636719,20.80283546447754,-493.8784484863281,131.0510116517744,405.61152629684,-21.95988094478554,258.99999871632053,279.0000002183259,0.43529412150382996,0.3490196168422699,0.3019607961177826,calibrated_uv_reprojection_plus_stereo_left
-70.53306579589844,20.871057510375977,-495.0586242675781,129.19527288650966,401.8341136974749,-22.872909727935735,263.00000071701265,278.99999976095876,0.5372549295425415,0.34117648005485535,0.2078431397676468,calibrated_uv_reprojection_plus_stereo_left
-64.19127655029297,20.871429443359375,-494.4091491699219,125.28533847838621,396.5069127462316,-22.194850316562793,269.0000007550239,279.00000038016066,0.48235294222831726,0.4000000059604645,0.3333333432674408,calibrated_uv_reprojection_plus_stereo_left
-62.12375259399414,20.886341094970703,-494.54302978515625,124.14213199544626,394.6776240575168,-22.265212680203433,270.9999994715759,279.00000135897926,0.5333333611488342,0.48627451062202454,0.45490196347236633,calibrated_uv_reprojection_plus_stereo_left
-60.10009002685547,20.917137145996094,-495.0527038574219,123.16723442331867,392.7857659330723,-22.653338281595154,272.99999995971274,279.0000008367689,0.6313725709915161,0.6000000238418579,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
-58.07566452026367,20.9494571685791,-495.5979309082031,122.20542328818864,390.8837266581171,-23.071425388322893,274.999999740455,278.99999957248025,0.7803921699523926,0.7647058963775635,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-56.15546798706055,21.022781372070312,-497.1121520996094,121.67247436151966,388.81265978669654,-24.308694948181312,276.9999992636757,279.0000005574543,0.6196078658103943,0.6039215922355652,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
-54.112613677978516,21.053659439086914,-497.62176513671875,120.6864694139458,386.90417015802655,-24.69637405135677,278.9999983942421,278.99999946967387,0.5215686559677124,0.5058823823928833,0.4745098054409027,calibrated_uv_reprojection_plus_stereo_left
-50.01530456542969,21.11684226989746,-498.6730651855469,118.71996032574516,383.06854177734,-25.49853921340076,282.9999995019582,278.999999842458,0.5960784554481506,0.572549045085907,0.5372549295425415,calibrated_uv_reprojection_plus_stereo_left
-48.00087356567383,21.166915893554688,-499.6341857910156,117.92215198527911,381.06382042877954,-26.26750611353549,284.99999819407805,278.99999980517873,0.5803921818733215,0.5529412031173706,0.5215686559677124,calibrated_uv_reprojection_plus_stereo_left
-45.93370056152344,21.196735382080078,-500.1164855957031,116.91170803374128,379.14154970905656,-26.631656171144186,287.0000005856304,279.0000007955545,0.5647059082984924,0.5098039507865906,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
-43.8194694519043,21.20608139038086,-500.1155090332031,115.69021868687342,377.3078515554728,-26.587347671638724,289.00000108007146,278.9999995689166,0.6980392336845398,0.5686274766921997,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-41.67572021484375,21.200735092163086,-499.7680969238281,114.31987456819398,375.54130414722783,-26.25032472739116,290.999999481532,278.9999993728767,0.8627451062202454,0.6627451181411743,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
-39.634071350097656,21.248886108398438,-500.68145751953125,113.4881749858924,373.5257605197415,-26.97846161293262,292.99999990407844,278.9999995641645,0.9843137264251709,0.7921568751335144,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
-37.522884368896484,21.262413024902344,-500.7784423828125,112.3057124782729,371.66847559477947,-27.01681623378846,294.99999962497975,279.00000070351996,1.0,0.8352941274642944,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
-35.38438415527344,21.260414123535156,-500.5097961425781,110.96836722416457,369.8853925224663,-26.746315240675074,297.0000016696262,279.00000069616283,0.8588235378265381,0.6941176652908325,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
-33.2674446105957,21.271146774291992,-500.5409240722656,109.7575274656342,368.0407495902385,-26.729021354581675,299.00000054411066,279.0000002390516,0.7098039388656616,0.5921568870544434,0.43921568989753723,calibrated_uv_reprojection_plus_stereo_left
-31.157135009765625,21.287031173706055,-500.6931457519531,108.59658883026655,366.1694355743327,-26.81396748446531,300.99999995332695,278.9999992288756,0.5882353186607361,0.5333333611488342,0.4627451002597809,calibrated_uv_reprojection_plus_stereo_left
-165.11013793945312,21.402509689331055,-493.0562744140625,182.29681351017757,484.83770624001784,-23.66258657932559,171.00000603143857,279.99999968330013,0.929411768913269,0.8980392217636108,0.886274516582489,calibrated_uv_reprojection_plus_stereo_left
-160.80760192871094,21.3936824798584,-492.4271545410156,179.57318183651552,481.2735575144093,-23.04311167252348,175.00000263142533,279.99999915717837,0.9137254953384399,0.8980392217636108,0.9019607901573181,calibrated_uv_reprojection_plus_stereo_left
-158.61004638671875,21.382612228393555,-491.959716796875,178.12670288167084,479.4921313324308,-22.60335396207182,177.00000125813185,280.0000004506079,0.9529411792755127,0.9215686321258545,0.8901960849761963,calibrated_uv_reprojection_plus_stereo_left
-156.42349243164062,21.372581481933594,-491.5165710449219,176.69578438751688,477.7137644960919,-22.184330181162295,179.0000024414841,279.99999980428186,0.9098039269447327,0.8627451062202454,0.8549019694328308,calibrated_uv_reprojection_plus_stereo_left
-154.2793426513672,21.367984771728516,-491.1986389160156,175.33680212681548,475.93876464386824,-21.87189206772109,181.00000032625422,280.0000000496494,0.9058823585510254,0.8941176533699036,0.9098039269447327,calibrated_uv_reprojection_plus_stereo_left
-152.1378631591797,21.363468170166016,-490.8827819824219,173.98014935251376,474.1655267838485,-21.56126026747637,183.00000324296423,279.99999928045924,0.8313725590705872,0.8470588326454163,0.8705882430076599,calibrated_uv_reprojection_plus_stereo_left
-150.26577758789062,21.397016525268555,-491.4413757324219,173.1104320653718,472.3926037512175,-21.994435906024705,185.00000496452168,279.99999956725924,0.8235294222831726,0.8352941274642944,0.8156862854957581,calibrated_uv_reprojection_plus_stereo_left
-148.1596221923828,21.39754295349121,-491.2413024902344,171.81805245618915,470.61910834317524,-21.78228329038103,186.9999971726211,280.00000028077255,0.9098039269447327,0.8901960849761963,0.8784313797950745,calibrated_uv_reprojection_plus_stereo_left
-145.88381958007812,21.373056411743164,-490.4673767089844,170.21024994169056,468.85159992919375,-21.08215806929354,189.0000028761673,279.9999994918995,0.9921568632125854,0.9921568632125854,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-143.6874542236328,21.35948371887207,-489.94439697265625,168.74341529118186,467.0860273878589,-20.59553101266306,191.00000067187509,279.9999987569064,0.9960784316062927,0.9960784316062927,0.9607843160629272,calibrated_uv_reprojection_plus_stereo_left
-141.66864013671875,21.372116088867188,-490.0225830078125,167.60691741193313,465.314035314199,-20.620099140521916,192.99999305127085,280.0000003732888,0.9960784316062927,0.9960784316062927,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
-139.54241943359375,21.368501663208008,-489.72833251953125,166.26726476355435,463.54826723563747,-20.328022626988172,195.00000552635865,280.0000001135677,0.8705882430076599,0.8627451062202454,0.8235294222831726,calibrated_uv_reprojection_plus_stereo_left
-133.39329528808594,21.392641067504883,-489.6474304199219,162.684712728546,458.236080831453,-20.13348636031111,200.99999671006464,279.99999940546024,0.9921568632125854,0.9960784316062927,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
-131.30252075195312,21.394126892089844,-489.47027587890625,161.4099018297918,456.46981041093613,-19.940998838038013,202.99999496889382,279.99999949240663,0.9921568632125854,0.9960784316062927,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
-129.099853515625,21.37693977355957,-488.8661804199219,159.90869187259062,454.72041877890416,-19.385758899007897,205.00000413900733,279.9999995902116,0.9921568632125854,0.9960784316062927,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
-127.01333618164062,21.378536224365234,-488.69189453125,158.63742624296356,452.9570759446946,-19.19578121213715,207.00000391990568,280.0000006417867,0.9921568632125854,0.9960784316062927,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
-124.96691131591797,21.386844635009766,-488.67108154296875,157.44747033265776,451.18755274032964,-19.136199336638924,209.00000102934774,280.00000071088164,0.9960784316062927,0.9960784316062927,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
-122.8257827758789,21.378747940063477,-488.2755432128906,156.06082860416865,449.4358836943256,-18.75830216695408,210.99999996383943,280.00000072666575,0.9960784316062927,0.9960784316062927,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
-120.5925521850586,21.353853225708008,-487.4967956542969,154.47578934847968,447.70658947994673,-18.054980346676473,212.9999984148231,280.000000627467,0.9960784316062927,0.9960784316062927,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
-116.39051055908203,21.349239349365234,-486.9715881347656,151.84957844695327,444.20187935891767,-17.525298737917353,216.99999665879812,279.99999957457777,0.9921568632125854,0.9960784316062927,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
-112.49860382080078,21.402395248413086,-487.7635803222656,149.90159230507265,440.61466952086334,-18.114062932014917,220.99999764376997,279.9999999528037,0.5647059082984924,0.5647059082984924,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
-110.53031158447266,21.425811767578125,-488.0869445800781,148.88717545308697,438.8210706984064,-18.3466653853298,222.99999742782506,280.0000004515878,0.5333333611488342,0.5176470875740051,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
-108.57295227050781,21.45206069946289,-488.4744567871094,147.90337906567277,437.0198364881503,-18.63365089370143,225.0000003907613,280.0000011858076,0.45490196347236633,0.3960784375667572,0.32156863808631897,calibrated_uv_reprojection_plus_stereo_left
-106.6903076171875,21.494155883789062,-489.2222595214844,147.09925352188617,435.18726139399456,-19.226354031710684,227.0000006745031,280.0000012724356,0.545098066329956,0.3529411852359772,0.23137255012989044,calibrated_uv_reprojection_plus_stereo_left
-104.82353210449219,21.54095458984375,-490.076416015625,146.34459324201686,433.34006838485834,-19.909173575291106,228.9999989066667,279.9999991829302,0.7686274647712708,0.5529412031173706,0.3764705955982208,calibrated_uv_reprojection_plus_stereo_left
-102.84354400634766,21.565683364868164,-490.42779541015625,145.33403469284355,431.5288487069562,-20.16518890456865,231.00000076860383,280.00000062290417,0.7450980544090271,0.5137255191802979,0.3137255012989044,calibrated_uv_reprojection_plus_stereo_left
-100.90467071533203,21.59998893737793,-490.99658203125,144.42960278194704,429.6952726659553,-20.605597885149052,233.00000302391328,279.9999986749712,0.8509804010391235,0.6078431606292725,0.40392157435417175,calibrated_uv_reprojection_plus_stereo_left
-98.83814239501953,21.60759162902832,-490.9580383300781,143.22131649320346,427.9130433013377,-20.53063369633611,235.00000553685106,279.99999869405923,0.800000011920929,0.545098066329956,0.3490196168422699,calibrated_uv_reprojection_plus_stereo_left
-92.5880355834961,21.6190242767334,-490.58404541015625,139.46938068371657,422.5914805626241,-20.086576709060523,240.9999940713007,280.00000076380775,0.8274509906768799,0.6000000238418579,0.48627451062202454,calibrated_uv_reprojection_plus_stereo_left
-90.36184692382812,21.5885066986084,-489.68084716796875,137.841255491749,420.9015056203043,-19.278328528718532,242.99999737438378,280.00000000477775,0.5137255191802979,0.48627451062202454,0.4274509847164154,calibrated_uv_reprojection_plus_stereo_left
-88.25112915039062,21.584497451782227,-489.37933349609375,136.5078046719533,419.15112373218335,-18.98043889839164,244.9999983848341,280.0000011631271,0.45490196347236633,0.42352941632270813,0.3921568691730499,calibrated_uv_reprojection_plus_stereo_left
-86.251953125,21.607942581176758,-489.70025634765625,135.4746243660125,417.33138720276685,-19.210345511337948,247.00000196936008,280.00000048426875,0.7843137383460999,0.7647058963775635,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-84.36662292480469,21.661483764648438,-490.7026062011719,134.76539518987653,415.42855310026425,-20.017900973129144,249.00000114199315,280.0000001039155,0.572549045085907,0.5529412031173706,0.5176470875740051,calibrated_uv_reprojection_plus_stereo_left
-82.34703826904297,21.682098388671875,-490.95843505859375,133.69576136424308,413.6084858169342,-20.192432111284518,250.99999667897166,280.0000007372727,0.7411764860153198,0.7372549176216125,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-78.37391662597656,21.743999481201172,-491.9369812011719,131.77154939180173,409.9010446703303,-20.93703099786461,255.00000223156286,279.99999946441545,0.5568627715110779,0.5098039507865906,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
-74.39751434326172,21.810583114624023,-493.0193786621094,129.8847894645832,406.1630448560447,-21.769242960569898,258.99999960704844,280.00000076662076,0.5176470875740051,0.4745098054409027,0.43921568989753723,calibrated_uv_reprojection_plus_stereo_left
-70.30416107177734,21.84735679626465,-493.42645263671875,127.67459892706181,402.50381951240064,-22.02889429773097,263.0000001896014,279.9999997651154,0.5529412031173706,0.4901960790157318,0.41960784792900085,calibrated_uv_reprojection_plus_stereo_left
-66.12425994873047,21.858659744262695,-493.25775146484375,125.1962545391428,398.92317659960133,-21.800657751354493,266.9999969299637,280.0000010504393,0.6039215922355652,0.545098066329956,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
-64.13082885742188,21.89722442626953,-493.9158630371094,124.29415344995964,397.01843939067794,-22.31536163081239,269.00000320489966,279.99999928317004,0.4431372582912445,0.40784314274787903,0.35686275362968445,calibrated_uv_reprojection_plus_stereo_left
-62.06050109863281,21.910846710205078,-494.0109558105469,123.13430744269938,395.1972514347572,-22.35314505213728,271.00000016797924,279.9999987570595,0.4431372582912445,0.40392157435417175,0.37254902720451355,calibrated_uv_reprojection_plus_stereo_left
-60.00926971435547,21.931982040405273,-494.275146484375,122.04956031129147,393.34750306956084,-22.534087304631896,272.9999997550523,280.00000143679273,0.6000000238418579,0.5764706134796143,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
-56.0429801940918,22.03118896484375,-496.0848388671875,120.4442130078397,389.4241860092851,-23.980542880933342,277.00000029575097,280.00000139182765,0.5882353186607361,0.5803921818733215,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
-54.03731918334961,22.07671546936035,-496.89666748046875,119.59328944344999,387.4678196798109,-24.624775911978986,278.99999831978096,280.00000111023706,0.4901960790157318,0.47843137383461,0.4431372582912445,calibrated_uv_reprojection_plus_stereo_left
-52.0493278503418,22.13297462463379,-497.9491882324219,118.84376964628588,385.46254833560954,-25.472582213624378,280.9999973763228,280.0000012813687,0.5490196347236633,0.529411792755127,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-49.967796325683594,22.15203094482422,-498.16412353515625,117.72286002945326,383.59966060521816,-25.611315689136177,282.99999874022035,280.0000008146897,0.5607843399047852,0.5411764979362488,0.5058823823928833,calibrated_uv_reprojection_plus_stereo_left
-47.90770721435547,22.182161331176758,-498.62774658203125,116.708563448735,381.6890063180299,-25.960450007042823,284.99999962623934,280.00000012896953,0.5882353186607361,0.5607843399047852,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
-45.830928802490234,22.20643424987793,-498.9592590332031,115.63456913071961,379.79913183143043,-26.19770490615582,287.000000239386,280.00000096435423,0.6117647290229797,0.5686274766921997,0.5568627715110779,calibrated_uv_reprojection_plus_stereo_left
-43.76089859008789,22.235897064208984,-499.4070129394531,114.60851725185243,377.8840896416132,-26.533237425715924,288.9999985700663,280.0000006326827,0.7019608020782471,0.6117647290229797,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
-41.633182525634766,22.2369327545166,-499.2161560058594,113.30717721709898,376.08943204633937,-26.328422207807705,290.99999971216323,279.99999932604794,0.8352941274642944,0.6313725709915161,0.43529412150382996,calibrated_uv_reprojection_plus_stereo_left
-39.54636764526367,22.260438919067383,-499.52960205078125,112.22054064469513,374.1956729292931,-26.550217787018596,292.99999990558604,279.999999654505,0.9254902005195618,0.7333333492279053,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
-37.43225860595703,22.26968002319336,-499.52276611328125,110.99678505330404,372.36370986331474,-26.501046477886177,295.00000224098346,279.99999889577583,0.7529411911964417,0.6039215922355652,0.43921568989753723,calibrated_uv_reprojection_plus_stereo_left
-35.31504821777344,22.277332305908203,-499.480224609375,109.75770849968764,370.5385856343097,-26.421666748757673,297.0000001067284,279.9999991536709,0.6039215922355652,0.501960813999176,0.38823530077934265,calibrated_uv_reprojection_plus_stereo_left
-33.23392868041992,22.309404373168945,-499.98492431640625,108.74682691293349,368.59872822736634,-26.80505010676876,299.0000024232542,279.99999989583733,0.5254902243614197,0.4627451002597809,0.4156862795352936,calibrated_uv_reprojection_plus_stereo_left
-168.90574645996094,22.38065528869629,-492.1724853515625,183.3943488967031,488.7929663253519,-23.526045553499102,167.00000181146902,281.00000091068284,0.9372549057006836,0.9137254953384399,0.8705882430076599,calibrated_uv_reprojection_plus_stereo_left
-164.82302856445312,22.400053024291992,-492.1862487792969,181.041027775759,485.2480666056173,-23.454027598376,171.00000380280036,281.00000051582794,0.9215686321258545,0.9254902005195618,0.9019607901573181,calibrated_uv_reprojection_plus_stereo_left
-162.7310028076172,22.402917861938477,-492.0429382324219,179.77842543491658,483.4716185146974,-23.290012541268254,172.99999489810884,281.00000004641834,0.8627451062202454,0.8509804010391235,0.8235294222831726,calibrated_uv_reprojection_plus_stereo_left
-158.38519287109375,22.385536193847656,-491.2492980957031,176.96845969768106,479.913277238097,-22.53005051781622,177.0000000602478,280.9999997415724,0.8627451062202454,0.8156862854957581,0.8156862854957581,calibrated_uv_reprojection_plus_stereo_left
-156.18284606933594,22.372034072875977,-490.747314453125,175.5067859897294,478.13654205998716,-22.060564995610775,179.00000563443373,281.0000009165717,0.7647058963775635,0.7254902124404907,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-154.0082244873047,22.36202049255371,-490.3222351074219,174.09014904650326,476.36339859021757,-21.656658770717115,181.0000045512824,280.99999974707447,0.7568627595901489,0.7647058963775635,0.7843137383460999,calibrated_uv_reprojection_plus_stereo_left
-151.8437957763672,22.353063583374023,-489.92059326171875,172.68824355222858,474.59286243062627,-21.272775108569874,182.99999958630565,280.99999931771504,0.6666666865348816,0.6784313917160034,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
-149.84384155273438,22.368242263793945,-490.0479431152344,171.58095702278246,472.8242840132676,-21.339455497421284,185.000002843375,281.0000010837143,0.7019608020782471,0.7098039388656616,0.6352941393852234,calibrated_uv_reprojection_plus_stereo_left
-147.79141235351562,22.375732421875,-490.0068054199219,170.37978221142765,471.05500445222765,-21.262625463768643,186.99999163060625,281.00000062314416,0.9019607901573181,0.8705882430076599,0.843137264251709,calibrated_uv_reprojection_plus_stereo_left
-145.57701110839844,22.35839080810547,-489.4220886230469,168.87992852518477,469.28981840599334,-20.722951764959305,188.99999672635388,280.9999995548888,0.9921568632125854,0.9921568632125854,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
-141.4722137451172,22.372867584228516,-489.3291015625,166.47357175684044,465.75416166442005,-20.560238008995213,192.99999673963384,280.9999993286127,0.9921568632125854,0.9960784316062927,0.9607843160629272,calibrated_uv_reprojection_plus_stereo_left
-139.40005493164062,22.376989364624023,-489.21441650390625,165.23324656424302,463.9873322356656,-20.420829806650033,194.9999892244067,281.00000019108165,0.8392156958580017,0.8392156958580017,0.8039215803146362,calibrated_uv_reprojection_plus_stereo_left
-137.2399444580078,22.36672019958496,-488.7853088378906,163.8234719793296,462.2278470239104,-20.01381579549502,196.99999420842013,280.99999959130685,0.95686274766922,0.9450980424880981,0.9137254953384399,calibrated_uv_reprojection_plus_stereo_left
-135.20120239257812,22.376035690307617,-488.7842712402344,162.6453340097097,460.4597739069727,-19.97116633744497,199.0000045315984,281.00000059629446,0.9921568632125854,0.9960784316062927,0.9607843160629272,calibrated_uv_reprojection_plus_stereo_left
-133.17051696777344,22.38680648803711,-488.8149719238281,161.48382685757855,458.69024659766103,-19.955512005994535,201.00000150266013,281.00000067305143,0.9921568632125854,0.9960784316062927,0.9607843160629272,calibrated_uv_reprojection_plus_stereo_left
-131.08583068847656,22.388507843017578,-488.64764404296875,160.21640168159166,456.92655291542405,-19.77134395050973,203.00000677555136,281.00000041937403,0.9921568632125854,0.9960784316062927,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
-128.86492919921875,22.366426467895508,-487.9615173339844,158.6745262894197,455.182702939332,-19.145809175355225,205.00000281488235,281.00000095542055,0.9921568632125854,0.9960784316062927,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
-126.7834243774414,22.368011474609375,-487.7920227050781,157.40812124590707,453.4223451751223,-18.959874712410624,206.9999983673652,281.0000009027778,0.9921568632125854,0.9960784316062927,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
-122.58435821533203,22.364152908325195,-487.3001403808594,154.79679065995936,449.91102220302474,-18.45801569460116,210.99999532731107,281.00000015578206,0.9921568632125854,0.9960784316062927,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
-118.29835510253906,22.34276008605957,-486.42706298828125,151.99139917193247,446.4256852744299,-17.63212584299447,214.9999963793835,281.00000081154116,0.9921568632125854,0.9960784316062927,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
-116.28606414794922,22.356294631958008,-486.518310546875,150.86336492156943,444.6560080735507,-17.66803258513994,216.99999384165258,281.00000043889617,0.9921568632125854,0.9960784316062927,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
-114.209228515625,22.357471466064453,-486.3406066894531,149.59655992544197,442.9018835676693,-17.47525371729131,219.00000175479465,280.9999999089093,0.7607843279838562,0.7607843279838562,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-108.3811264038086,22.443214416503906,-487.5941162109375,146.70275924180578,437.513331001525,-18.41551591080014,224.9999978305935,280.99999953313124,0.529411792755127,0.4901960790157318,0.43921568989753723,calibrated_uv_reprojection_plus_stereo_left
-106.4593734741211,22.477994918823242,-488.145751953125,145.80074677441547,435.69972797535416,-18.842475790076605,227.00000397330655,280.9999999530231,0.615686297416687,0.47058823704719543,0.3764705955982208,calibrated_uv_reprojection_plus_stereo_left
-104.57797241210938,22.522613525390625,-488.91046142578125,145.00244599020363,433.8644499923987,-19.450387470420935,228.99999844404698,280.999998873058,0.7686274647712708,0.5411764979362488,0.3921568691730499,calibrated_uv_reprojection_plus_stereo_left
-102.64337158203125,22.55712127685547,-489.4550476074219,144.09035153451214,432.0415780910667,-19.871124585382802,231.00000573744438,280.9999992151918,1.0,0.8470588326454163,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-100.75309753417969,22.60275650024414,-490.2404479980469,143.2947306273785,430.19310142456266,-20.49634713024716,232.99999584497246,281.000000429609,0.9764705896377563,0.7411764860153198,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
-98.68680572509766,22.609750747680664,-490.1874084472656,142.08105636118853,428.4149636918555,-20.409171809550344,235.00000041843418,281.0000003542778,0.8039215803146362,0.5647059082984924,0.3803921639919281,calibrated_uv_reprojection_plus_stereo_left
-96.61914825439453,22.616466522216797,-490.1282958984375,140.8643009033646,426.63725715485344,-20.316835092541226,236.9999994855467,281.0000012301124,0.6980392336845398,0.47843137383461,0.30980393290519714,calibrated_uv_reprojection_plus_stereo_left
-92.41979217529297,22.614316940307617,-489.6727294921875,138.26650679489154,423.1160228172745,-19.84566995840555,240.99999973314942,280.99999953581886,0.8549019694328308,0.5686274766921997,0.4627451002597809,calibrated_uv_reprojection_plus_stereo_left
-88.17510223388672,22.599201202392578,-488.9371337890625,135.53685890325443,419.6299510747236,-19.136848453172604,245.00000523290396,280.99999864041877,0.5607843399047852,0.529411792755127,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
-86.18594360351562,22.62561798095703,-489.30438232421875,134.5263302982059,417.8069272432528,-19.406553123818867,246.99999824948225,281.0000009889881,0.7843137383460999,0.7568627595901489,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-84.27639770507812,22.674467086791992,-490.1562805175781,133.74467069180287,415.9240459102276,-20.08759424410721,249.00000240525432,280.9999990136147,0.6117647290229797,0.5921568870544434,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
-82.24640655517578,22.69226837158203,-490.33642578125,132.63995337214158,414.1153717619587,-20.198291106405236,250.999994727907,281.00000141211916,0.7686274647712708,0.7450980544090271,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-80.2808837890625,22.72893714904785,-490.9239501953125,131.72619879536563,412.25425758706814,-20.654692654130315,253.00000097530653,281.0000005914319,0.6196078658103943,0.5921568870544434,0.5568627715110779,calibrated_uv_reprojection_plus_stereo_left
-78.26466369628906,22.75250816345215,-491.2281494140625,130.6762492600813,410.42453006085793,-20.870541086461742,255.00000047062355,280.9999994456988,0.6078431606292725,0.5686274766921997,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
-76.30735778808594,22.794645309448242,-491.93267822265625,129.81139033415457,408.53942200802226,-21.4260233950705,257.0000015728726,280.99999971287497,0.5529412031173706,0.5333333611488342,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
-74.26534271240234,22.812803268432617,-492.1192932128906,128.70217041271582,406.7185965673435,-21.541941683151094,259.0000008343743,280.9999992757131,0.5921568870544434,0.5607843399047852,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
