camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
-216.189208984375,-45.96915054321289,-528.7466430664062,275.80671015936537,491.25257409610265,-19.52793901978646,134.99998828753192,217.99999929972242,0.20000000298023224,0.19607843458652496,0.18039216101169586,calibrated_uv_reprojection_plus_stereo_left
-215.31068420410156,-46.01494216918945,-529.2710571289062,275.55178988450774,490.32033736384705,-19.914989084450497,136.00000505001788,218.00000299632057,0.27450981736183167,0.2705882489681244,0.2549019753932953,calibrated_uv_reprojection_plus_stereo_left
-214.277099609375,-46.027931213378906,-529.4180908203125,275.0282914428568,489.3745521319394,-20.005443771017838,137.00001201814902,218.00000068294298,0.3294117748737335,0.3137255012989044,0.29411765933036804,calibrated_uv_reprojection_plus_stereo_left
-212.04734802246094,-46.01911926269531,-529.31201171875,273.69755959569204,487.4702115821124,-19.871911407190225,138.99999633085017,217.99999711775786,0.32156863808631897,0.3019607961177826,0.2705882489681244,calibrated_uv_reprojection_plus_stereo_left
-211.8984375,-46.22541809082031,-531.6825561523438,274.739925346547,486.5790877794392,-21.709214029842144,140.0000078487741,218.0000006028149,0.29019609093666077,0.27450981736183167,0.2235294133424759,calibrated_uv_reprojection_plus_stereo_left
-210.64039611816406,-46.1906852722168,-531.2807006835938,273.8263955480107,485.6145343898411,-21.368309457698388,140.99999939592746,217.99999967451743,0.26274511218070984,0.24313725531101227,0.19607843458652496,calibrated_uv_reprojection_plus_stereo_left
-207.78414916992188,-46.28896713256836,-532.404052734375,272.72088943450404,482.7705305685685,-22.175051786316203,143.99999676715743,217.99999857487785,0.26274511218070984,0.23529411852359772,0.2078431397676468,calibrated_uv_reprojection_plus_stereo_left
-202.8702850341797,-46.425498962402344,-533.9625854492188,270.64100650520123,477.9979219263858,-23.272499288021493,148.99998814455938,217.9999977558507,0.38823530077934265,0.364705890417099,0.30588236451148987,calibrated_uv_reprojection_plus_stereo_left
-201.79640197753906,-46.43284606933594,-534.0447387695312,270.06349786840144,477.0379514814749,-23.31165198404551,149.99999203434373,217.99999886512646,0.3176470696926117,0.29411765933036804,0.239215686917305,calibrated_uv_reprojection_plus_stereo_left
-200.7093048095703,-46.437252044677734,-534.0930786132812,269.46231316271485,476.0773584289753,-23.32424613173066,150.99999764259468,218.00000111553518,0.21960784494876862,0.1921568661928177,0.1411764770746231,calibrated_uv_reprojection_plus_stereo_left
-198.46127319335938,-46.42905044555664,-533.9940185546875,268.12442216169643,474.15487254403325,-23.195746559422105,153.00000283831997,218.000000990101,0.2823529541492462,0.26274511218070984,0.239215686917305,calibrated_uv_reprojection_plus_stereo_left
-197.10377502441406,-46.3700065612793,-533.3125610351562,267.0207567054503,473.19369471014085,-22.6354501165099,153.99999790042818,217.9999998376161,0.3019607961177826,0.2823529541492462,0.2666666805744171,calibrated_uv_reprojection_plus_stereo_left
-194.55947875976562,-46.2906379699707,-532.39501953125,265.12333651156496,471.27663644195854,-21.864606306701546,156.00001487862622,218.00000078999417,0.42352941632270813,0.41960784792900085,0.40784314274787903,calibrated_uv_reprojection_plus_stereo_left
-193.24476623535156,-46.240142822265625,-531.8118896484375,264.0910206893098,470.3210605363398,-21.38164220995293,157.0000043548221,217.9999990720748,0.4431372582912445,0.43921568989753723,0.42352941632270813,calibrated_uv_reprojection_plus_stereo_left
-191.9812774658203,-46.20143127441406,-531.3643188476562,263.1526111761627,469.3664608479022,-21.005115812562508,157.9999981579516,217.9999997416288,0.4431372582912445,0.43921568989753723,0.41960784792900085,calibrated_uv_reprojection_plus_stereo_left
-188.77667236328125,-45.95780563354492,-528.5577392578125,259.9772810140729,467.48232783470803,-18.752293665241837,160.00000340871728,218.00000388530043,0.40392157435417175,0.40392157435417175,0.38823530077934265,calibrated_uv_reprojection_plus_stereo_left
-181.7185516357422,-45.837345123291016,-527.1582641601562,255.25884977533008,461.79604646186226,-17.50366109023696,166.0000127986327,218.00000075912465,0.5686274766921997,0.5372549295425415,0.5137255191802979,calibrated_uv_reprojection_plus_stereo_left
-178.67628479003906,-45.61948776245117,-524.6480712890625,252.3177521755045,459.95780709209146,-15.484702511013893,167.9999962962799,217.99999757157389,0.6784313917160034,0.5764706134796143,0.5333333611488342,calibrated_uv_reprojection_plus_stereo_left
-177.55113220214844,-45.61033630371094,-524.54052734375,251.62054981483936,459.0142172619516,-15.375380499041398,169.0000072310617,217.9999999920537,0.7686274647712708,0.6000000238418579,0.5372549295425415,calibrated_uv_reprojection_plus_stereo_left
-175.60044860839844,-45.669734954833984,-525.2189331054688,250.8232972535688,457.1004231444778,-15.857400300662619,170.9999896540298,217.9999965349648,0.8980392217636108,0.658823549747467,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
-174.66812133789062,-45.711307525634766,-525.6947631835938,250.5143684121757,456.1370244519041,-16.205491409882427,172.00000303399293,218.00000159107526,0.8823529481887817,0.6313725709915161,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
-172.63052368164062,-45.75032424926758,-526.1387939453125,249.55569729733043,454.22297975705163,-16.503527787255734,173.99999952284423,218.0000015242619,0.8666666746139526,0.5686274766921997,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
-171.58143615722656,-45.76219177246094,-526.27294921875,249.0171673572059,453.26785661010507,-16.58362867361484,175.00001132925658,218.0000026180908,0.8235294222831726,0.5215686559677124,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
-169.87551879882812,-45.892478942871094,-527.7665405273438,248.74830591312207,451.3049245121622,-17.70425250486494,177.00000526508626,217.99999921556704,0.7450980544090271,0.45490196347236633,0.3843137323856354,calibrated_uv_reprojection_plus_stereo_left
-166.46481323242188,-46.164241790771484,-530.8824462890625,248.27246688182117,447.3386874330195,-20.04548531750919,181.0000067825792,218.00000343497996,0.3529411852359772,0.29411765933036804,0.27843138575553894,calibrated_uv_reprojection_plus_stereo_left
-164.5221710205078,-46.23918151855469,-531.7394409179688,247.56480317837287,445.3745012896958,-20.66636180518276,182.9999950546624,217.99999777793082,0.2549019753932953,0.2549019753932953,0.2549019753932953,calibrated_uv_reprojection_plus_stereo_left
-159.84849548339844,-46.48965072631836,-534.60791015625,246.2460756735764,440.3898098388764,-22.78648189267966,188.00000291811307,217.9999998436256,0.24313725531101227,0.24313725531101227,0.24313725531101227,calibrated_uv_reprojection_plus_stereo_left
-158.82635498046875,-46.516387939453125,-534.9130249023438,245.8043568237136,439.40318320419726,-22.999951103998796,189.0000014410081,218.0000022406081,0.250980406999588,0.250980406999588,0.250980406999588,calibrated_uv_reprojection_plus_stereo_left
-157.8206787109375,-46.54841232299805,-535.2788696289062,245.40098992992938,438.41135436313704,-23.26095168096731,190.00000359048624,217.99999952167974,0.26274511218070984,0.26274511218070984,0.26274511218070984,calibrated_uv_reprojection_plus_stereo_left
-155.00094604492188,-46.70698547363281,-537.0951538085938,244.64613738515936,435.376449775699,-24.60658953332438,192.99999632639626,217.99999668306663,0.30588236451148987,0.30588236451148987,0.30588236451148987,calibrated_uv_reprojection_plus_stereo_left
-153.07379150390625,-46.80234146118164,-538.1869506835938,244.05907253884305,433.35028943058273,-25.410150647489502,195.00001052518653,218.00000204052523,0.2823529541492462,0.2823529541492462,0.2823529541492462,calibrated_uv_reprojection_plus_stereo_left
-152.23297119140625,-46.88895797729492,-539.1805419921875,244.04903300319415,432.30007879272273,-26.162376784020694,196.00000077543493,218.00000033566613,0.26274511218070984,0.26274511218070984,0.26274511218070984,calibrated_uv_reprojection_plus_stereo_left
-151.26242065429688,-46.93666076660156,-539.7266845703125,243.7516145303142,431.280857073294,-26.564185759341058,197.00000884233276,218.00000101868292,0.2549019753932953,0.2549019753932953,0.2549019753932953,calibrated_uv_reprojection_plus_stereo_left
-150.28170776367188,-46.98194885253906,-540.2450561523438,243.43514803115124,430.2617237920933,-26.944197548078307,198.00000979940486,218.00000176675158,0.250980406999588,0.250980406999588,0.250980406999588,calibrated_uv_reprojection_plus_stereo_left
-146.6591033935547,-47.26738739013672,-543.517578125,242.91216398169462,426.0609484531814,-29.402176055388907,202.00000260937432,217.99999871589182,0.24705882370471954,0.2549019753932953,0.2549019753932953,calibrated_uv_reprojection_plus_stereo_left
-144.49630737304688,-47.30208206176758,-543.9116821289062,241.85785223881606,424.0541053778716,-29.658572390036568,204.00000531548034,217.99999945161213,0.2549019753932953,0.25882354378700256,0.26274511218070984,calibrated_uv_reprojection_plus_stereo_left
-143.5436553955078,-47.36240005493164,-544.6028442382812,241.63970838788265,423.00384818409236,-30.1733993054213,205.0000068864834,218.00000053837428,0.25882354378700256,0.25882354378700256,0.26274511218070984,calibrated_uv_reprojection_plus_stereo_left
-142.59007263183594,-47.423423767089844,-545.3021240234375,241.42489176848886,421.95017389475026,-30.694508625565334,206.00000715273654,218.00000233648944,0.25882354378700256,0.25882354378700256,0.2549019753932953,calibrated_uv_reprojection_plus_stereo_left
-140.8686981201172,-47.61140060424805,-547.4586791992188,241.46258221182092,419.76079040237977,-32.329567138540256,207.99999232780183,218.0000004409433,0.26274511218070984,0.24705882370471954,0.21960784494876862,calibrated_uv_reprojection_plus_stereo_left
-139.78306579589844,-47.631134033203125,-547.68310546875,240.9460218015388,418.74489089625365,-32.47892244972127,208.99999384752354,217.9999979382077,0.2823529541492462,0.24705882370471954,0.19607843458652496,calibrated_uv_reprojection_plus_stereo_left
-142.4596405029297,-49.35114669799805,-567.4555053710938,251.89024558310717,414.71876165787035,-47.89351747309718,211.0000040264482,217.9999999592614,0.5607843399047852,0.4941176474094391,0.4000000059604645,calibrated_uv_reprojection_plus_stereo_left
-291.0745544433594,-47.11989212036133,-555.4556884765625,330.66020077354096,548.2504080328783,-42.581233224072264,79.00002000786816,219.00000208689028,0.7647058963775635,0.5882353186607361,0.38823530077934265,calibrated_uv_reprojection_plus_stereo_left
-287.3289794921875,-46.69615173339844,-550.4591064453125,326.13989049056073,546.5953765593938,-38.6101547093769,80.00001070894223,219.0000014101523,0.8313725590705872,0.6392157077789307,0.4274509847164154,calibrated_uv_reprojection_plus_stereo_left
-285.9539489746094,-46.6558723449707,-549.9827880859375,325.1244294225615,545.5526687038822,-38.20827771151147,80.99998838544519,218.99999858992874,0.8823529481887817,0.686274528503418,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
-279.436767578125,-46.32320022583008,-546.055419921875,319.51962691478354,541.1456363567227,-35.005123115211404,85.00000491263887,218.99999900115526,0.95686274766922,0.7529411911964417,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
-276.5393371582031,-46.21334457397461,-544.757568359375,317.2403662063206,539.042730549599,-33.92956274996584,87.00000048657995,219.0000005471657,0.9803921580314636,0.772549033164978,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
-272.0856018066406,-46.02719497680664,-542.5589599609375,313.6402697307174,535.8755366464142,-32.11793709100817,90.00000289947468,219.0000031797279,1.0,0.8627451062202454,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
-270.469970703125,-45.941925048828125,-541.5523071289062,312.2351539011329,534.7936047790796,-31.29816588480861,91.00000014869948,218.9999981964605,0.95686274766922,0.8274509906768799,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
-267.5648193359375,-45.82518768310547,-540.1734008789062,309.9130202034642,532.7099600812868,-30.15940247973151,93.00001414887919,219.00000146339133,0.5764706134796143,0.5372549295425415,0.38823530077934265,calibrated_uv_reprojection_plus_stereo_left
-265.0661315917969,-45.77680587768555,-539.6001586914062,308.2063602032422,530.7214984063002,-29.65641993520535,94.99998995379474,218.99999720857747,0.501960813999176,0.501960813999176,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
-263.7308349609375,-45.73744583129883,-539.134765625,307.21889378002845,529.7098325105048,-29.26395035052377,95.99999545394812,218.99999762943312,0.4745098054409027,0.47058823704719543,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
-262.4443359375,-45.706275939941406,-538.7659301757812,306.30523735238904,528.7096476794912,-28.947681155120563,96.99998611733469,218.99999905328286,0.35686275362968445,0.35686275362968445,0.35686275362968445,calibrated_uv_reprojection_plus_stereo_left
-256.04913330078125,-45.55347442626953,-536.9576416015625,301.77539290734563,523.7296403524324,-27.395093164754314,102.0000062220009,219.00000129495106,0.9254902005195618,0.9254902005195618,0.9254902005195618,calibrated_uv_reprojection_plus_stereo_left
-254.73658752441406,-45.51622009277344,-536.5170288085938,300.81274547120336,522.7298098538464,-27.022411161237017,102.99999373331218,218.99999757464747,0.9647058844566345,0.9647058844566345,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
-253.46633911132812,-45.48625946044922,-536.1624755859375,299.9151925801766,521.7391760216144,-26.71762058110653,104.00001137978589,219.00000021029027,0.5333333611488342,0.572549045085907,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-249.60562133789062,-45.3858757019043,-534.9749145507812,297.13508906531956,518.763529943875,-25.70575455902599,106.99999499106866,218.99999878138544,0.13725490868091583,0.1725490242242813,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
-247.1094207763672,-45.33184814453125,-534.3352661132812,295.3983598020404,516.7985123068394,-25.151196539646605,109.00001069170563,219.00000194045535,0.3019607961177826,0.32549020648002625,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
-244.7080535888672,-45.29452133178711,-533.8923950195312,293.8094080553254,514.8528786292021,-24.751818894813766,110.99999555450987,218.99999883653416,0.6392157077789307,0.658823549747467,0.8666666746139526,calibrated_uv_reprojection_plus_stereo_left
-243.49392700195312,-45.27315139770508,-533.6390991210938,292.99210140763415,513.8785859939586,-24.527049674385978,112.00001208360158,219.00000034739702,0.501960813999176,0.5137255191802979,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-242.32737731933594,-45.260501861572266,-533.488525390625,292.250832161687,512.9127351428159,-24.383242868169475,112.99999347986031,218.9999967723777,0.3843137323856354,0.3960784375667572,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
-241.14773559570312,-45.24530792236328,-533.3080444335938,291.48785721524416,511.9450892456667,-24.2158842973422,113.99999751613245,218.9999995184129,0.24705882370471954,0.24705882370471954,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
-237.41351318359375,-45.161922454833984,-532.3209228515625,288.87544188004244,509.01518193390524,-23.362776550427043,117.00001145996174,219.00000062772966,0.41960784792900085,0.3843137323856354,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
-233.61837768554688,-45.06471633911133,-531.1708984375,286.15079717795527,506.0845202534772,-22.381601567840903,120.0000166420613,219.0000006037297,0.7803921699523926,0.7764706015586853,0.8901960849761963,calibrated_uv_reprojection_plus_stereo_left
-228.82196044921875,-44.983055114746094,-530.2026977539062,282.9374122562361,502.22516945860735,-21.518875858787112,124.00000188245284,219.00000075253348,0.5411764979362488,0.5098039507865906,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-222.11703491210938,-44.73432540893555,-527.263916015625,277.69361316832044,497.33815653304566,-19.080133224427243,129.000003257431,218.99999952709783,0.8313725590705872,0.8117647171020508,0.8941176533699036,calibrated_uv_reprojection_plus_stereo_left
-217.1876983642578,-44.616249084472656,-525.8665771484375,274.2003944856576,493.50076561742895,-17.880670459953308,133.00000611070527,219.00000033190045,0.32549020648002625,0.3294117748737335,0.3019607961177826,calibrated_uv_reprojection_plus_stereo_left
-216.10092163085938,-44.616119384765625,-525.8636474609375,273.574945900004,492.55695503654266,-17.85349959152694,134.00000259295393,219.0000009743752,0.21568627655506134,0.21960784494876862,0.1921568661928177,calibrated_uv_reprojection_plus_stereo_left
-215.1324920654297,-44.64057922363281,-526.1505126953125,273.1548846894058,491.6231657509167,-18.054379524119213,134.99999368761775,218.999999587641,0.19607843458652496,0.20000000298023224,0.1725490242242813,calibrated_uv_reprojection_plus_stereo_left
-213.9603729248047,-44.622840881347656,-525.9400024414062,272.3819929464228,490.671679279495,-17.86383996612784,135.99998731889866,218.9999973108572,0.2078431397676468,0.21176470816135406,0.18431372940540314,calibrated_uv_reprojection_plus_stereo_left
-210.91351318359375,-44.89984893798828,-529.1992797851562,272.1780185605766,486.97863912084347,-20.32842809994696,140.00000437150416,219.00000059555452,0.25882354378700256,0.239215686917305,0.20000000298023224,calibrated_uv_reprojection_plus_stereo_left
-207.5204315185547,-44.87603759765625,-528.9143676757812,270.09450133915624,484.1202812613334,-20.029163215596782,143.0000106364095,218.99999991006496,0.2666666805744171,0.250980406999588,0.20392157137393951,calibrated_uv_reprojection_plus_stereo_left
-205.22007751464844,-45.09186553955078,-531.453857421875,269.97785547553366,481.3068274225353,-21.951149923003527,145.99999297975796,218.99999957275895,0.33725491166114807,0.30588236451148987,0.2823529541492462,calibrated_uv_reprojection_plus_stereo_left
-203.70135498046875,-45.243125915527344,-533.2337646484375,269.9498326958861,479.4162488488941,-23.300398503120107,148.00000645827416,219.00000052255348,0.40392157435417175,0.3764705955982208,0.33725491166114807,calibrated_uv_reprojection_plus_stereo_left
-201.56983947753906,-45.26024627685547,-533.4326782226562,268.8201840170134,477.499556150808,-23.406247970418065,150.0000098371729,219.00000047852188,0.27843138575553894,0.250980406999588,0.20392157137393951,calibrated_uv_reprojection_plus_stereo_left
-196.57009887695312,-45.12694549560547,-531.8558959960938,265.20144153410763,473.65846060762783,-22.065639238656615,154.00000437244105,219.00000081299407,0.27450981736183167,0.2666666805744171,0.24705882370471954,calibrated_uv_reprojection_plus_stereo_left
-194.87673950195312,-44.99040222167969,-530.2451782226562,263.4652278957852,472.7025196350361,-20.774375610274603,154.99999774785383,218.9999989530092,0.35686275362968445,0.3490196168422699,0.33725491166114807,calibrated_uv_reprojection_plus_stereo_left
-193.7422332763672,-44.98209762573242,-530.1458740234375,262.7666693673545,471.7480979130626,-20.67117128481243,155.9999924352287,218.99999872554417,0.4313725531101227,0.4274509847164154,0.4156862795352936,calibrated_uv_reprojection_plus_stereo_left
-192.37765502929688,-44.920013427734375,-529.4127807617188,261.63543712490156,470.79675698651573,-20.06987179389347,156.99999922823594,219.0000015223698,0.4431372582912445,0.43921568989753723,0.4274509847164154,calibrated_uv_reprojection_plus_stereo_left
-191.0822296142578,-44.873497009277344,-528.8630981445312,260.6308962773847,469.84675910933953,-19.612771233709623,157.99999515915616,218.99999902030132,0.4470588266849518,0.4431372582912445,0.4274509847164154,calibrated_uv_reprojection_plus_stereo_left
-189.5419158935547,-44.768638610839844,-527.6258544921875,259.15967434165856,468.9041918488491,-18.61542335291182,158.99999643733727,218.99999897865774,0.45490196347236633,0.45098039507865906,0.43529412150382996,calibrated_uv_reprojection_plus_stereo_left
-186.39186096191406,-44.53876876831055,-524.9138793945312,256.06474059580336,467.03480121157,-16.434469914018337,160.99999106327977,218.99999947839768,0.4274509847164154,0.42352941632270813,0.40784314274787903,calibrated_uv_reprojection_plus_stereo_left
-184.41171264648438,-44.58647918701172,-525.4733276367188,255.19298611688743,465.13416787432345,-16.824133362442694,162.9999991176608,218.99999818255918,0.501960813999176,0.49803921580314636,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
-181.8335723876953,-44.48917007446289,-524.3236694335938,253.16734904125633,463.2613391906297,-15.871119017649164,164.99999573818255,218.99999818489025,0.5607843399047852,0.5411764979362488,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
-180.54324340820312,-44.43938446044922,-523.7355346679688,252.14749654157885,462.3280947274445,-15.384237552154161,165.99999809538562,218.99999972624954,0.6235294342041016,0.5254902243614197,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
-179.2507781982422,-44.38850784301758,-523.134521484375,251.12031158181958,461.39711900016067,-14.887292023042505,167.0000012593293,218.99999945635938,0.7137255072593689,0.5686274766921997,0.5215686559677124,calibrated_uv_reprojection_plus_stereo_left
-169.90785217285156,-44.79008102416992,-527.8529663085938,247.9929271066814,451.7632629059768,-18.342294956071555,176.99998776215017,218.99999851215458,0.8352941274642944,0.5568627715110779,0.4274509847164154,calibrated_uv_reprojection_plus_stereo_left
-168.84202575683594,-44.798439025878906,-527.9500732421875,247.4269469936745,450.8056109444658,-18.393392290599877,177.9999951720399,219.00000093175137,0.7098039388656616,0.4313725531101227,0.2980392277240753,calibrated_uv_reprojection_plus_stereo_left
-167.83023071289062,-44.821380615234375,-528.218994140625,246.9734746349876,449.8398732409555,-18.579325483071955,178.99999417950698,218.99999933299455,0.6313725709915161,0.3529411852359772,0.27843138575553894,calibrated_uv_reprojection_plus_stereo_left
-166.26333618164062,-44.991886138916016,-530.2255859375,247.02528678181181,447.83478318818726,-20.103739549289003,181.0000051635858,219.00000309795757,0.41960784792900085,0.2705882489681244,0.250980406999588,calibrated_uv_reprojection_plus_stereo_left
-165.33203125,-45.03863525390625,-530.7750244140625,246.7510646487728,446.84912929714255,-20.509641756035137,181.9999921858662,218.99999828312275,0.2980392277240753,0.2549019753932953,0.250980406999588,calibrated_uv_reprojection_plus_stereo_left
-164.3887481689453,-45.08277130126953,-531.293701171875,246.4553741581458,445.8629208362423,-20.891351216924022,182.99998799004305,218.99999621844017,0.2862745225429535,0.25882354378700256,0.25882354378700256,calibrated_uv_reprojection_plus_stereo_left
-163.70138549804688,-45.19820785522461,-532.6527099609375,246.70514073343827,444.8299235588334,-21.93235816065709,183.99999986170977,218.99999957984983,0.27450981736183167,0.2705882489681244,0.2705882489681244,calibrated_uv_reprojection_plus_stereo_left
-159.78001403808594,-45.34389877319336,-534.3638916015625,245.26485591789333,440.87271163475674,-23.173132740344613,187.9999965783323,219.00000058997549,0.2549019753932953,0.2549019753932953,0.2549019753932953,calibrated_uv_reprojection_plus_stereo_left
-156.78736877441406,-45.44413757324219,-535.5408325195312,244.104524414313,437.8940393571028,-24.019760254681444,190.9999995581842,219.00000051037,0.4313725531101227,0.4313725531101227,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
-154.99891662597656,-45.57437515258789,-537.0726928710938,243.8039884395543,435.8484608977108,-25.169950193282318,193.00000330157962,218.99999800686004,0.3490196168422699,0.3490196168422699,0.3490196168422699,calibrated_uv_reprojection_plus_stereo_left
-152.25863647460938,-45.759986877441406,-539.2556762695312,243.2656598390227,432.76680868496334,-26.804645663494057,196.00000545419746,218.99999881539938,0.26274511218070984,0.26274511218070984,0.2666666805744171,calibrated_uv_reprojection_plus_stereo_left
-150.3358154296875,-45.85933303833008,-540.4235229492188,242.71533769826794,430.72106419661566,-27.66870787938609,198.00000032049127,219.00000120226403,0.2549019753932953,0.2549019753932953,0.2549019753932953,calibrated_uv_reprojection_plus_stereo_left
-149.40074157714844,-45.918304443359375,-541.1170043945312,242.50725557108825,429.6859808280914,-28.186532847360922,199.0000042503551,219.0000015385715,0.25882354378700256,0.25882354378700256,0.25882354378700256,calibrated_uv_reprojection_plus_stereo_left
-148.5457305908203,-46.003021240234375,-542.1138305664062,242.48900352325836,428.62329537042586,-28.942067141869302,200.00000508528362,218.99999867920133,0.26274511218070984,0.26274511218070984,0.26274511218070984,calibrated_uv_reprojection_plus_stereo_left
-146.7096405029297,-46.13688278198242,-543.6883544921875,242.1813423383133,426.5226351971376,-30.124342120616973,201.99999756296347,218.9999987833539,0.2549019753932953,0.25882354378700256,0.25882354378700256,calibrated_uv_reprojection_plus_stereo_left
-145.847412109375,-46.223148345947266,-544.7034912109375,242.16762443331788,425.44781096427084,-30.893952446288722,203.00000905671047,219.00000150985744,0.250980406999588,0.25882354378700256,0.25882354378700256,calibrated_uv_reprojection_plus_stereo_left
-143.57162475585938,-46.222434997558594,-544.6920776367188,240.85539228065915,423.47309364284297,-30.832946886889488,204.99999544353645,218.99999727255658,0.25882354378700256,0.25882354378700256,0.25882354378700256,calibrated_uv_reprojection_plus_stereo_left
-142.61924743652344,-46.2823486328125,-545.3966674804688,240.64263990721946,422.4194097851557,-31.35901463523436,205.99999162898692,218.99999992070371,0.25882354378700256,0.2549019753932953,0.239215686917305,calibrated_uv_reprojection_plus_stereo_left
-141.8665008544922,-46.408592224121094,-546.8828735351562,240.91518261063254,421.28881484541057,-32.49742990175531,207.00000189457586,219.0000012579119,0.25882354378700256,0.24705882370471954,0.21960784494876862,calibrated_uv_reprojection_plus_stereo_left
-141.06668090820312,-46.52141571044922,-548.2108764648438,241.0856741128179,420.167989387377,-33.51174777505844,208.00000227061798,218.99999879732516,0.2705882489681244,0.250980406999588,0.20000000298023224,calibrated_uv_reprojection_plus_stereo_left
-142.0445556640625,-47.2271842956543,-556.5261840820312,245.59050646616026,418.35360711912665,-40.00003270520955,208.99999269758615,218.99999883521483,0.3843137323856354,0.3490196168422699,0.2705882489681244,calibrated_uv_reprojection_plus_stereo_left
-294.4635009765625,-46.134117126464844,-557.5556640625,332.7475505927757,551.0037525543124,-44.88958126083344,77.00001960547746,220.00000190997173,0.6745098233222961,0.5098039507865906,0.3333333432674408,calibrated_uv_reprojection_plus_stereo_left
-292.08404541015625,-45.93943786621094,-555.202392578125,330.2687664335797,549.6873241951093,-43.002723503005996,78.00001837189569,220.0000021831232,0.7607843279838562,0.5960784554481506,0.41960784792900085,calibrated_uv_reprojection_plus_stereo_left
-290.2427978515625,-45.828243255615234,-553.8580322265625,328.5759424845134,548.5163504545716,-41.91379068312881,78.99998792105555,219.99999901721827,0.8352941274642944,0.658823549747467,0.4470588266849518,calibrated_uv_reprojection_plus_stereo_left
-286.90704345703125,-45.47930145263672,-549.6404418945312,324.66677931302553,546.9643736880745,-38.55335648928116,79.99999732104123,220.00000037864098,0.8941176533699036,0.7058823704719543,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
-283.8354187011719,-45.34836959838867,-548.05712890625,322.15442256595844,544.8002138942492,-37.25022304136405,82.00000088276425,220.00000011676187,0.9607843160629272,0.7647058963775635,0.5215686559677124,calibrated_uv_reprojection_plus_stereo_left
-282.24835205078125,-45.27394104003906,-547.1571655273438,320.81761669820696,543.7081894274,-36.51314816305671,83.00000187083839,220.00000062774524,0.9490196108818054,0.7529411911964417,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
-280.54681396484375,-45.180511474609375,-546.027587890625,319.30654076002577,542.5900310977847,-35.59466030139464,84.00001856883625,220.00000261547345,0.9607843160629272,0.7607843279838562,0.5137255191802979,calibrated_uv_reprojection_plus_stereo_left
-278.0653076171875,-45.14108657836914,-545.5501708984375,317.65579464448246,540.585460163734,-35.16616038547926,86.00002227351013,220.00000109272096,0.9725490212440491,0.7686274647712708,0.5215686559677124,calibrated_uv_reprojection_plus_stereo_left
-276.5550842285156,-45.07725143432617,-544.7781982421875,316.42361731838963,539.5193332618788,-34.53050489250785,87.00000477571479,219.99999868175797,0.9764705896377563,0.7803921699523926,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
-274.0375671386719,-44.84807205200195,-542.0079956054688,313.6684803283656,538.2161207343728,-32.315833199558085,87.9999817005945,219.99999801967007,0.9803921580314636,0.7882353067398071,0.5333333611488342,calibrated_uv_reprojection_plus_stereo_left
-271.40472412109375,-44.7805290222168,-541.1907958984375,311.770220208608,536.1885743416193,-31.61929156849328,89.9999907878011,219.99999855894393,1.0,0.8274509906768799,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
-268.1495361328125,-44.60845184326172,-539.1102294921875,308.9174151310198,534.023743253882,-29.924757858305895,91.9999988707365,219.9999966103001,0.529411792755127,0.49803921580314636,0.3921568691730499,calibrated_uv_reprojection_plus_stereo_left
-263.2719421386719,-44.53213882446289,-538.1861572265625,305.67951286769903,530.0790269590943,-29.09366800185603,96.00000554434993,219.99999901507775,0.4470588266849518,0.4274509847164154,0.43529412150382996,calibrated_uv_reprojection_plus_stereo_left
