camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
-158.398193359375,-40.205745697021484,-511.8907470703125,231.4417161647546,448.20559605151516,-7.326264675149957,182.99999002243396,222.00000033021922,1.0,0.8352941274642944,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-156.19053649902344,-40.18539810180664,-511.6348571777344,230.0534975635847,446.3679778101029,-7.076139002661307,185.00000531223864,221.9999997536854,1.0,0.8352941274642944,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-154.07382202148438,-40.188377380371094,-511.67596435546875,228.85696671514717,444.51502430137054,-7.0600010160641204,187.0000010657573,221.99999939550693,1.0,0.8588235378265381,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-152.00010681152344,-40.2029914855957,-511.8652038574219,227.75468824611954,442.6523707170393,-7.160514357850332,189.00000456442802,221.99999874771885,1.0,0.8588235378265381,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-150.92372131347656,-40.199989318847656,-511.82855224609375,227.11920850905835,441.7284024378164,-7.107364205244494,189.9999961349521,221.99999732940412,1.0,0.8509804010391235,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-149.8645477294922,-40.20160675048828,-511.85076904296875,226.5212531439558,440.80068864886044,-7.100576732052673,191.00000359903856,221.99999964351105,1.0,0.8509804010391235,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-148.76817321777344,-40.193241119384766,-511.745849609375,225.84223638623087,439.8810413773689,-6.9936638104480835,192.00000084622192,221.99999970708777,1.0,0.8470588326454163,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-146.6522216796875,-40.19733428955078,-511.8011474609375,224.6528066093141,438.024241412705,-6.988624372845777,194.00000152687176,221.99999959928059,1.0,0.843137264251709,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-145.59393310546875,-40.19940948486328,-511.82916259765625,224.05808392035044,437.0954531965126,-6.986383540632062,195.00000586605458,221.99999964125587,1.0,0.843137264251709,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-144.44557189941406,-40.17650604248047,-511.5391540527344,223.26229947277653,436.189438873424,-6.7337564400768315,196.00000470213206,222.0000005076634,1.0,0.8392156958580017,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-142.29307556152344,-40.1705322265625,-511.46624755859375,221.99168355457414,434.3416152474679,-6.627772525457601,198.0000037843722,221.99999828409105,1.0,0.8117647171020508,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-141.21644592285156,-40.16743850708008,-511.428466796875,221.35553129360494,433.417794782486,-6.573736571584448,199.00000601561476,221.9999995369237,1.0,0.8039215803146362,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
-138.16375732421875,-40.20973205566406,-511.9717712402344,219.85717904052552,430.59167917759487,-6.928419196964342,202.00000450196217,222.0000011095867,1.0,0.8117647171020508,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
-135.96780395507812,-40.191741943359375,-511.74591064453125,218.48978169605783,428.75469125294364,-6.702009831988903,204.00000751088726,222.00000184118431,1.0,0.843137264251709,0.7372549176216125,calibrated_uv_reprojection_plus_stereo_left
-134.90945434570312,-40.19441223144531,-511.781494140625,217.89857825186243,427.82344441186376,-6.705677011492071,204.9999983329388,222.0000010219115,1.0,0.8509804010391235,0.7372549176216125,calibrated_uv_reprojection_plus_stereo_left
-131.88320922851562,-40.248409271240234,-512.4738159179688,216.4853851719621,424.9729564008085,-7.1773241772796155,208.0000058729174,222.00000125739246,1.0,0.8470588326454163,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-130.78257751464844,-40.238826751708984,-512.3533935546875,215.7966444191851,424.05453515297427,-7.058208157018669,208.9999985158263,222.00000066895208,1.0,0.843137264251709,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
-129.6714630126953,-40.22589111328125,-512.1902465820312,215.0818233212479,423.14057878816936,-6.905489840905716,209.9999989548832,221.99999794559002,1.0,0.8392156958580017,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
-128.6446075439453,-40.23914337158203,-512.360595703125,214.57198604392158,422.19388013972673,-7.0151096435910745,210.99999621411092,221.99999880507107,1.0,0.8313725590705872,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
-125.4976806640625,-40.25929641723633,-512.6220092773438,212.88714639565734,419.37543392898806,-7.147524986792746,213.99999891770062,221.99999940750234,1.0,0.8039215803146362,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-124.55827331542969,-40.30180358886719,-513.1648559570312,212.60244083372675,418.38636857561886,-7.550008090792176,214.99999414917394,221.9999994571251,0.8745098114013672,0.686274528503418,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-122.80679321289062,-40.43114471435547,-514.8150024414062,212.3712002120688,416.339539821893,-8.798639661738378,217.00000570567786,222.00000126062622,0.23137255012989044,0.41960784792900085,0.772549033164978,calibrated_uv_reprojection_plus_stereo_left
-121.7574691772461,-40.43996047973633,-514.9288330078125,211.82192194720147,415.39127103824455,-8.86361230507839,218.00000287228028,221.99999911041579,0.24313725531101227,0.43921568989753723,0.7882353067398071,calibrated_uv_reprojection_plus_stereo_left
-118.77033996582031,-40.522586822509766,-515.9857788085938,210.60240050737235,412.45890793412303,-9.620874096247633,221.0000074416148,222.00000020729493,0.18039216101169586,0.4000000059604645,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-117.74945831298828,-40.54258728027344,-516.2420654296875,210.13634593402622,411.490090991681,-9.797735364253583,222.00000625594035,222.00000034529563,0.1764705926179886,0.3921568691730499,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
-115.87307739257812,-40.64189147949219,-517.509765625,209.65379214038478,409.4562345690455,-10.744879744873685,223.99999476895601,221.99999979674124,0.18431372940540314,0.40392157435417175,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
-113.71894836425781,-40.64595413208008,-517.564697265625,208.44226340524693,407.5663652433594,-10.73868293990057,225.9999989700682,221.99999720815822,0.2705882489681244,0.48235294222831726,0.800000011920929,calibrated_uv_reprojection_plus_stereo_left
-112.57183837890625,-40.62285232543945,-517.272216796875,207.64603372970765,406.6622259065305,-10.484156394540094,227.00000110632843,222.000002134805,0.29019609093666077,0.46666666865348816,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-111.51792907714844,-40.633331298828125,-517.4072265625,207.1040668661446,405.7032404478287,-10.565562150652909,228.00000227802826,221.9999990585357,0.06666667014360428,0.21960784494876862,0.4274509847164154,calibrated_uv_reprojection_plus_stereo_left
-109.33049011230469,-40.62550354003906,-517.310791015625,205.80233035108404,403.832522517645,-10.440410245319697,229.99999276055115,221.99999928357894,0.10196078568696976,0.1411764770746231,0.3294117748737335,calibrated_uv_reprojection_plus_stereo_left
-269.2070617675781,-39.44142150878906,-515.7028198242188,296.0892005901059,543.7556283695085,-13.38124455155679,79.99999783514068,222.99999969072343,0.0941176488995552,0.0941176488995552,0.0784313753247261,calibrated_uv_reprojection_plus_stereo_left
-268.10516357421875,-39.434505462646484,-515.6150512695312,295.4151402147069,542.8256865200652,-13.287544996395184,81.00001401866854,222.99999918779966,0.10196078568696976,0.10196078568696976,0.08627451211214066,calibrated_uv_reprojection_plus_stereo_left
-266.8874206542969,-39.41044616699219,-515.3031616210938,294.5696478684337,541.8660827099804,-13.015957675530842,82.00000148136735,223.00000099522214,0.2666666805744171,0.2666666805744171,0.2549019753932953,calibrated_uv_reprojection_plus_stereo_left
-262.9202575683594,-39.44815444946289,-515.8068237304688,292.526408594569,538.2582496934799,-13.3195469403895,85.99999402258646,222.99999660119997,0.9647058844566345,0.9686274528503418,0.9647058844566345,calibrated_uv_reprojection_plus_stereo_left
-260.80242919921875,-39.44731140136719,-515.8012084960938,291.3071868545691,536.4192397371299,-13.266978783886884,88.00002289502771,223.00000135791248,0.8784313797950745,0.8784313797950745,0.8745098114013672,calibrated_uv_reprojection_plus_stereo_left
-257.486328125,-39.263832092285156,-513.4073486328125,288.2819848468218,534.2955777330405,-11.319634908107219,89.99998175908962,222.99999727800514,0.10588235408067703,0.2549019753932953,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
-255.9815673828125,-39.19447326660156,-512.5031127929688,286.9944112732871,533.274226522195,-10.578327636632025,90.99999181761478,222.99999968889853,0.08235294371843338,0.22745098173618317,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-255.16200256347656,-39.229915618896484,-512.96923828125,286.7417441281999,532.4141479046216,-10.92417510925992,92.00000645213376,223.00000161630123,0.22745098173618317,0.40392157435417175,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-254.0076446533203,-39.213993072509766,-512.763671875,285.98242256049065,531.4759404524311,-10.737168430866348,93.00000947795473,223.0000001390666,0.1568627506494522,0.33725491166114807,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
-251.86474609375,-39.20763397216797,-512.6858520507812,284.71501208234724,529.6380211162475,-10.627566929069758,95.00000494706117,223.0000013914127,0.15294118225574493,0.2666666805744171,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
-250.36038208007812,-39.13677978515625,-511.7619934082031,283.4184859029688,528.6232321627527,-9.87092272369648,95.99999434115648,223.000000676813,0.26274511218070984,0.37254902720451355,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
-249.2915802001953,-39.133731842041016,-511.72479248046875,282.7871016420658,527.7060317441726,-9.817518267394348,97.00000111428088,223.00000077738758,0.4274509847164154,0.49803921580314636,0.7568627595901489,calibrated_uv_reprojection_plus_stereo_left
-247.18626403808594,-39.132747650146484,-511.71722412109375,281.57415767528056,525.8785139123845,-9.763704608027695,99.00000062797696,223.0000003147134,0.686274528503418,0.7960784435272217,0.9450980424880981,calibrated_uv_reprojection_plus_stereo_left
-246.16018676757812,-39.13651657104492,-511.7691345214844,281.00902013833905,524.970207344754,-9.780952398348063,99.99999721190662,222.9999982832809,0.47058823704719543,0.6274510025978088,0.8313725590705872,calibrated_uv_reprojection_plus_stereo_left
-245.07859802246094,-39.13147735595703,-511.7059326171875,280.3581205588189,524.0501340708793,-9.706926796770631,101.0000025874165,223.00000104320716,0.27843138575553894,0.43529412150382996,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
-242.89328002929688,-39.11779022216797,-511.5322265625,279.02147276624225,522.205730649401,-9.521379086624734,103.0000027642412,222.99999859770003,0.4745098054409027,0.6509804129600525,0.8705882430076599,calibrated_uv_reprojection_plus_stereo_left
-241.79373168945312,-39.109779357910156,-511.43017578125,278.3420753246071,521.2823593657564,-9.41656712486872,104.00000726026636,223.00000219968047,0.35686275362968445,0.545098066329956,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
-240.75192260742188,-39.11111068725586,-511.4501953125,277.7529774457447,520.3704851399619,-9.408518999615922,104.99999747173746,222.99999897632512,0.20000000298023224,0.3960784375667572,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-239.72425842285156,-39.114784240722656,-511.50091552734375,277.1863682760335,519.4611781501253,-9.424802145548199,105.99999202125903,223.00000082798994,0.14901961386203766,0.34117648005485535,0.6313725709915161,calibrated_uv_reprojection_plus_stereo_left
-238.6842498779297,-39.11650085449219,-511.5260009765625,276.60067397123413,518.5492642768262,-9.420757351224779,107.00000325227779,222.9999994735194,0.13333334028720856,0.29019609093666077,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
-237.5222625732422,-39.098175048828125,-511.2890319824219,275.82227168745885,517.6143788159185,-9.209023226679847,107.99999538855181,223.00000103449008,0.125490203499794,0.2823529541492462,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-235.3378448486328,-39.08430099487305,-511.1129150390625,274.4850106550349,515.7715231674778,-9.02161229567298,110.00000475947286,223.0000013469228,0.30980393290519714,0.4588235318660736,0.7450980544090271,calibrated_uv_reprojection_plus_stereo_left
-232.98313903808594,-39.041751861572266,-510.5617980957031,272.8744371775109,513.8994990239219,-8.537092386017946,112.0000023259417,223.00000133966515,0.3686274588108063,0.5137255191802979,0.7843137383460999,calibrated_uv_reprojection_plus_stereo_left
-231.83409118652344,-39.02499771118164,-510.3453369140625,272.1130671492929,512.9693599577831,-8.341687486344654,113.00000779440651,223.00000031229786,0.3450980484485626,0.4901960790157318,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
-230.7041778564453,-39.0113525390625,-510.1695251464844,271.3817122165964,512.042969686856,-8.178503840416397,113.99999606559655,222.99999883770698,0.40392157435417175,0.5254902243614197,0.7960784435272217,calibrated_uv_reprojection_plus_stereo_left
-229.55166625976562,-38.993770599365234,-509.9422912597656,270.61330792567543,511.11323580706124,-7.9745985319413535,115.00000116065326,223.0000018375577,0.40392157435417175,0.5254902243614197,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
-228.47323608398438,-38.98870086669922,-509.8786315917969,269.9640113873833,510.1960514149332,-7.900284863274692,116.00000065362983,223.00000100997406,0.3450980484485626,0.48627451062202454,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
-226.46841430664062,-39.00469207763672,-510.0930480957031,268.91268039919703,508.3855309234083,-8.022340190492628,117.99999980576683,222.99999982496993,0.1882352977991104,0.3450980484485626,0.6352941393852234,calibrated_uv_reprojection_plus_stereo_left
-225.47552490234375,-39.014488220214844,-510.22381591796875,268.4035092390903,507.48108052408156,-8.102007496776764,118.99999212497409,222.9999999668334,0.32156863808631897,0.501960813999176,0.800000011920929,calibrated_uv_reprojection_plus_stereo_left
-223.27008056640625,-38.9960823059082,-509.9884033203125,267.02642147053297,505.6387401224584,-7.867750797777148,120.99999342343085,222.9999991483091,0.48235294222831726,0.6627451181411743,0.886274516582489,calibrated_uv_reprojection_plus_stereo_left
-221.27651977539062,-39.014801025390625,-510.2385559082031,265.99827987079146,503.8266838881606,-8.018008631680686,123.0000003417415,223.0000018876969,0.5803921818733215,0.7607843279838562,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
-220.34056091308594,-39.03511428833008,-510.5068664550781,265.5861794773541,502.9281269076087,-8.206523618355106,123.99999544406936,223.00000146765595,0.48235294222831726,0.6666666865348816,0.9019607901573181,calibrated_uv_reprojection_plus_stereo_left
-217.05770874023438,-39.01205062866211,-510.21319580078125,263.5629096938273,500.16777917795804,-7.902200753372199,127.00000083691748,223.000000558997,0.16078431904315948,0.33725491166114807,0.6666666865348816,calibrated_uv_reprojection_plus_stereo_left
-215.9617462158203,-39.003971099853516,-510.11016845703125,262.8851189665521,499.2478319735664,-7.79670404720207,127.99999968240928,222.99999926786512,0.19607843458652496,0.4000000059604645,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-214.97927856445312,-39.016441345214844,-510.2759094238281,262.3983017532172,498.3413560929929,-7.903955596255344,129.0000034468667,222.9999986260022,0.1882352977991104,0.4000000059604645,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-213.9838409423828,-39.026695251464844,-510.4127197265625,261.8904920904474,497.43277719394735,-7.988291585850163,130.00000735049815,223.0000018249048,0.16862745583057404,0.3764705955982208,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
-212.9874725341797,-39.03691482543945,-510.54901123046875,261.3819089707667,496.52355142434453,-8.072197908876205,131.00000413624943,222.99999990585306,0.1725490242242813,0.3764705955982208,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
-212.0078582763672,-39.050350189208984,-510.7273864746094,260.90264308995967,495.61555183814676,-8.18939409060971,131.99999653586946,222.9999996754473,0.18039216101169586,0.3843137323856354,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-211.00140380859375,-39.058982849121094,-510.84295654296875,260.3785672535571,494.70412730187263,-8.256868797683296,132.9999937536546,222.99999987022278,0.23137255012989044,0.43921568989753723,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-209.97279357910156,-39.06361389160156,-510.90618896484375,259.81727147966564,493.7900318631978,-8.282913438864227,134.00000172968794,222.99999986340484,0.3607843220233917,0.5647059082984924,0.8784313797950745,calibrated_uv_reprojection_plus_stereo_left
-208.94680786132812,-39.06881332397461,-510.9768371582031,259.26095482884887,492.875866826907,-8.314815866648757,134.99999952720285,222.9999984882005,0.3921568691730499,0.5843137502670288,0.9019607901573181,calibrated_uv_reprojection_plus_stereo_left
-207.83152770996094,-39.05731201171875,-510.8291015625,258.5511423650284,491.9532991278866,-8.173921309915215,135.9999929033844,223.00000021751674,0.2980392277240753,0.48627451062202454,0.8039215803146362,calibrated_uv_reprojection_plus_stereo_left
-199.47048950195312,-39.07206726074219,-511.0434265136719,253.84842795764848,484.61805926194137,-8.151303891872033,144.00000415442003,223.0000002943837,0.24313725531101227,0.4117647111415863,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-198.4003143310547,-39.069217681884766,-511.0088195800781,253.21746909741802,483.6988429064551,-8.099896335094172,145.0000045916385,222.9999999283277,0.239215686917305,0.4156862795352936,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-197.3290252685547,-39.0661506652832,-510.97137451171875,252.58454185848717,482.77955800784844,-8.046244360196454,146.00000787638595,222.9999999779715,0.24313725531101227,0.41960784792900085,0.7450980544090271,calibrated_uv_reprojection_plus_stereo_left
-196.25106811523438,-39.0617561340332,-510.9165344238281,251.93964546600404,481.85998907566017,-7.978837251819812,146.99999533746097,222.99999778279977,0.24705882370471954,0.41960784792900085,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-191.90850830078125,-39.03778839111328,-510.6137390136719,249.3033528220745,478.18144867569146,-7.643272461072684,151.00000377805281,222.99999917520427,0.239215686917305,0.4156862795352936,0.7647058963775635,calibrated_uv_reprojection_plus_stereo_left
-189.8638153076172,-39.0516471862793,-510.8003845214844,248.21611901141858,476.3450751749179,-7.742706768481526,153.00000324101242,223.00000131995458,0.2235294133424759,0.4000000059604645,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-187.85775756835938,-39.073997497558594,-511.09808349609375,247.20305077949962,474.5070874642649,-7.929858411477994,155.00000716095997,223.00000180232004,0.23529411852359772,0.4156862795352936,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
-184.6305694580078,-39.06260681152344,-510.95709228515625,245.28320779474848,471.7467352723489,-7.746190739235146,157.99999995099822,223.00000038091525,0.27450981736183167,0.4588235318660736,0.800000011920929,calibrated_uv_reprojection_plus_stereo_left
-183.5655059814453,-39.06106185913086,-510.9395751953125,244.66318172897132,470.8265465665409,-7.708263902539045,158.99999571766563,223.00000158519777,0.32156863808631897,0.5058823823928833,0.8470588326454163,calibrated_uv_reprojection_plus_stereo_left
-182.5720672607422,-39.074867248535156,-511.1228332519531,244.17825920626075,469.9049835751024,-7.8289638742579655,159.99999703563458,223.00000159134981,0.23137255012989044,0.4156862795352936,0.7568627595901489,calibrated_uv_reprojection_plus_stereo_left
-181.46109008789062,-39.063568115234375,-510.9776916503906,243.47213488227442,468.98533256450133,-7.690193953812525,160.99999575335468,223.00000031874757,0.23529411852359772,0.41960784792900085,0.7607843279838562,calibrated_uv_reprojection_plus_stereo_left
-180.33514404296875,-39.04893112182617,-510.7889099121094,242.73698792420032,468.0665018224785,-7.5169595674394145,161.99999903544608,223.00000065942413,0.22745098173618317,0.40784314274787903,0.7686274647712708,calibrated_uv_reprojection_plus_stereo_left
-178.04978942871094,-39.01191329956055,-510.3100280761719,241.20005798029035,466.2318641138039,-7.090501997169042,163.9999913957745,223.0000000984959,0.364705890417099,0.49803921580314636,0.7960784435272217,calibrated_uv_reprojection_plus_stereo_left
-176.95233154296875,-39.00309753417969,-510.1973876953125,240.51690833387977,465.3136644012066,-6.9774551414845405,164.99999787914388,223.0000003999978,0.4627451002597809,0.572549045085907,0.8352941274642944,calibrated_uv_reprojection_plus_stereo_left
-173.88217163085938,-39.02610778808594,-510.5063781738281,238.89785110630436,462.54719181449923,-7.149226757739314,168.00000062393266,222.99999807335593,0.8117647171020508,0.6823529601097107,0.7921568751335144,calibrated_uv_reprojection_plus_stereo_left
-172.81539916992188,-39.02424240112305,-510.48468017578125,238.27488619058602,461.6268429986309,-7.10799213511234,169.00000214499437,222.99999999223292,0.9960784316062927,0.7411764860153198,0.7490196228027344,calibrated_uv_reprojection_plus_stereo_left
-171.7606658935547,-39.02512741088867,-510.4989318847656,237.6756623862766,460.70556449018983,-7.095141468681902,169.99999207454357,222.99999983271093,1.0,0.7803921699523926,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-170.72640991210938,-39.03074645996094,-510.57513427734375,237.1171918763269,459.7824520592548,-7.1312004589104845,171.0000008307481,223.00000127072784,1.0,0.7843137383460999,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
-169.64334106445312,-39.025245666503906,-510.505859375,236.46260192415025,458.86301587899527,-7.052391030101205,172.00000482689305,223.00000163368367,1.0,0.7882353067398071,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
-168.6000213623047,-39.02891540527344,-510.5565185546875,235.88697369478825,457.94011904230183,-7.068268302554202,172.99999498055007,222.99999987252923,1.0,0.800000011920929,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
-167.55735778808594,-39.0328254699707,-510.6103515625,235.31320602081325,457.0167875779629,-7.086643446167159,174.00000036381581,223.00000017823817,1.0,0.800000011920929,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-165.53158569335938,-39.054962158203125,-510.9053039550781,234.28752748997272,455.16253483301256,-7.271198894243184,175.99998993205395,223.00000068999202,1.0,0.8117647171020508,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-163.42361450195312,-39.058197021484375,-510.9529724121094,233.09890817670322,453.31520353043686,-7.26051749053687,177.99999860176223,222.9999996941624,1.0,0.8196078538894653,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
-162.3553466796875,-39.05646896362305,-510.93304443359375,232.47591435175872,452.3929930137461,-7.220631687377079,178.99999255506572,222.9999993543821,1.0,0.8156862854957581,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
-160.27113342285156,-39.065826416015625,-511.0608215332031,231.33843110388602,450.54092429088354,-7.273132843239978,180.99999851595632,222.9999990149334,1.0,0.8196078538894653,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-159.22535705566406,-39.069759368896484,-511.1149597167969,230.76301822723877,449.6147904334912,-7.291675714440203,181.99999669009802,222.99999915287555,1.0,0.8235294222831726,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-158.1846923828125,-39.075050354003906,-511.1868591308594,230.19885389748782,448.68747057463986,-7.324223211166611,182.99999483265188,222.99999888108795,1.0,0.8313725590705872,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-155.98321533203125,-39.05589294433594,-510.941650390625,228.8194578381681,446.851684723265,-7.082398651085327,185.00000408877827,223.00000181750113,1.0,0.843137264251709,0.7176470756530762,calibrated_uv_reprojection_plus_stereo_left
-154.92213439941406,-39.05617904663086,-510.94805908203125,228.21291828526944,445.92737393085974,-7.063269952391352,185.99999546916504,223.0000003849628,1.0,0.8470588326454163,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-153.86439514160156,-39.0573616027832,-510.9662170410156,227.61379554385775,445.0022447956327,-7.053405549654599,186.99999648117105,223.00000044222,1.0,0.8470588326454163,0.729411780834198,calibrated_uv_reprojection_plus_stereo_left
-151.74024963378906,-39.05767822265625,-510.9757385253906,226.39803199367077,443.1529450077491,-7.012527543819999,189.00000313576788,223.00000079596322,1.0,0.8470588326454163,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-150.66734313964844,-39.05509948730469,-510.9446716308594,225.7671614893199,442.2302323123389,-6.9638255126769195,190.00000634344033,222.99999951750735,1.0,0.843137264251709,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-147.43569946289062,-39.04397964477539,-510.8072509765625,223.84642918023758,439.4648762413921,-6.782849029993997,192.9999968440588,222.9999990434718,1.0,0.843137264251709,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-146.3817901611328,-39.04647445678711,-510.84259033203125,223.2575464301001,438.5376313044297,-6.7865073245341705,194.00000266673743,222.99999984508645,1.0,0.8392156958580017,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-145.32888793945312,-39.049320220947266,-510.88250732421875,222.6713852363029,437.60981051549044,-6.793767482225576,194.99999739370807,222.99999960779573,1.0,0.8392156958580017,0.7137255072593689,calibrated_uv_reprojection_plus_stereo_left
-144.17169189453125,-39.02402877807617,-510.5542907714844,221.85303593080152,436.70800629786316,-6.510788956708041,196.00000454726643,222.9999984317164,1.0,0.8274509906768799,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-143.09381103515625,-39.02002716064453,-510.5046691894531,221.21062131371184,435.7868521920087,-6.447467167654679,196.9999956123538,223.00000153622176,1.0,0.8117647171020508,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-142.01475524902344,-39.01570129394531,-510.4507141113281,220.56550891131906,434.8660473379387,-6.380726450143584,198.00000211252748,222.99999815722146,1.0,0.800000011920929,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-140.9414520263672,-39.012939453125,-510.41729736328125,219.93330822962173,433.94373598399517,-6.3301797254266035,198.9999935253934,223.0000001774351,1.0,0.800000011920929,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-140.01214599609375,-39.05035400390625,-510.90948486328125,219.62979844767915,432.980010937691,-6.693908632935802,200.00000522059847,222.9999995182288,1.0,0.8078431487083435,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-138.97740173339844,-39.058753967285156,-511.0220642089844,219.08807278809593,432.0449445602769,-6.758400516564848,201.0000053753273,222.99999859827892,1.0,0.8196078538894653,0.7019608020782471,calibrated_uv_reprojection_plus_stereo_left
-136.9343719482422,-39.083641052246094,-511.35308837890625,218.069360161938,430.16426044811664,-6.970770763567714,203.00000766428658,223.00000044240946,1.0,0.8352941274642944,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-133.65724182128906,-39.060707092285156,-511.0611267089844,216.0501757555819,427.4083454463958,-6.667915425293643,206.00000167603477,223.00000133949732,1.0,0.8470588326454163,0.7215686440467834,calibrated_uv_reprojection_plus_stereo_left
-131.73887634277344,-39.124168395996094,-511.8968505859375,215.33926414492294,425.47606945984637,-7.277775881837215,208.0000080441843,223.00000212746897,1.0,0.843137264251709,0.7058823704719543,calibrated_uv_reprojection_plus_stereo_left
-128.54989624023438,-39.12890625,-511.9669189453125,213.5401406004827,422.68203858236814,-7.260017249051941,210.9999919527699,223.00000033201883,1.0,0.8196078538894653,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-126.29590606689453,-39.09284973144531,-511.5005187988281,212.02707051618182,420.87070603171156,-6.844032412178251,212.99999868401355,222.99999801849341,1.0,0.7960784435272217,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
-125.34610748291016,-39.12975311279297,-511.986083984375,211.70868865025113,419.8912684018968,-7.202117457729457,213.99999699595944,222.999998659038,1.0,0.7960784435272217,0.6901960968971252,calibrated_uv_reprojection_plus_stereo_left
-124.4018325805664,-39.16908264160156,-512.50341796875,211.408345813231,418.90656439081147,-7.585170809629517,214.99999325365866,223.00000061500288,0.8901960849761963,0.7058823704719543,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
-122.60846710205078,-39.280479431152344,-513.9663696289062,211.06276989742474,416.8841559901394,-8.688339820353406,216.9999990110047,222.9999980513939,0.21960784494876862,0.41960784792900085,0.7568627595901489,calibrated_uv_reprojection_plus_stereo_left
