camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
-93.99427795410156,23.261289596557617,-481.9220886230469,135.50327477377624,426.9636729015069,-13.84920179235769,237.99999557528832,282.00000089996246,0.43529412150382996,0.43529412150382996,0.43529412150382996,calibrated_uv_reprojection_plus_stereo_left
-92.97343444824219,23.263561248779297,-481.87139892578125,134.89444773318905,426.0916905215674,-13.785417380719593,239.00000269825907,281.999999544233,0.4470588266849518,0.4470588266849518,0.4470588266849518,calibrated_uv_reprojection_plus_stereo_left
-91.94114685058594,23.262920379638672,-481.7603759765625,134.25633670166093,425.2257774163874,-13.670329702018478,240.0000002135935,281.999999304996,0.4588235318660736,0.4588235318660736,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
-90.92063903808594,23.265213012695312,-481.7101135253906,133.64786302196592,424.3539735656505,-13.606914592629323,240.9999998776266,281.99999945763193,0.45490196347236633,0.45490196347236633,0.45490196347236633,calibrated_uv_reprojection_plus_stereo_left
-87.8727798461914,23.275615692138672,-481.6322937011719,131.85775528383857,421.7310694733434,-13.478713035865155,243.99999958789402,282.0000000667263,0.35686275362968445,0.35686275362968445,0.35686275362968445,calibrated_uv_reprojection_plus_stereo_left
-86.86471557617188,23.281221389770508,-481.65057373046875,131.282226706546,420.85188750874363,-13.47357120117266,244.999998838059,282.0000005684552,0.3490196168422699,0.3490196168422699,0.3490196168422699,calibrated_uv_reprojection_plus_stereo_left
-85.86843872070312,23.29008674621582,-481.73626708984375,130.7388405495925,419.9650573008855,-13.525732957438834,245.99999777298274,282.0000004972945,0.35686275362968445,0.35686275362968445,0.35686275362968445,calibrated_uv_reprojection_plus_stereo_left
-84.86272430419922,23.296504974365234,-481.7713317871094,130.17097818324532,419.08346293539387,-13.534845767686363,247.0000036417186,281.99999909499235,0.37254902720451355,0.37254902720451355,0.37254902720451355,calibrated_uv_reprojection_plus_stereo_left
-82.90718078613281,23.325321197509766,-482.171630859375,129.19160605018635,417.2812171482976,-13.833692198004485,249.00000183024537,281.9999997139689,0.3960784375667572,0.3960784375667572,0.3960784375667572,calibrated_uv_reprojection_plus_stereo_left
-77.93289184570312,23.37703514099121,-482.7509460449219,126.53545757494298,412.81323004131815,-14.222334467981739,253.99999719189444,282.00000114114914,0.4313725531101227,0.4313725531101227,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
-75.90336608886719,23.386856079101562,-482.75799560546875,125.3655724244531,411.0510688637942,-14.1867964118332,255.99999842738646,282.0000004516487,0.4313725531101227,0.4274509847164154,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
-74.8966293334961,23.39435386657715,-482.8149108886719,124.80533006724566,410.1627951348693,-14.214384117384157,257.0000031255113,281.9999992607416,0.4313725531101227,0.4313725531101227,0.43529412150382996,calibrated_uv_reprojection_plus_stereo_left
-73.88124084472656,23.39923667907715,-482.8177795410156,124.21977825828823,409.28134656945343,-14.196047775989655,257.99999680507216,282.00000056936693,0.4431372582912445,0.4431372582912445,0.4470588266849518,calibrated_uv_reprojection_plus_stereo_left
-72.8634033203125,23.40338897705078,-482.80560302734375,123.62715952296882,408.4017615791514,-14.164925132679684,259.00000344484,281.9999998703325,0.45490196347236633,0.4588235318660736,0.46666666865348816,calibrated_uv_reprojection_plus_stereo_left
-71.83554077148438,23.404306411743164,-482.7266540527344,123.00365628104738,407.53118414931663,-14.077078185621303,259.9999967786943,282.00000121578887,0.4627451002597809,0.46666666865348816,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
-69.80500030517578,23.41440773010254,-482.7393493652344,121.83530787468315,405.7666453186417,-14.046297263179383,262.00000383656845,281.9999985651436,0.4431372582912445,0.4431372582912445,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
-68.77543640136719,23.414684295654297,-482.647216796875,121.20586802893017,404.8980870982587,-13.94725587041978,262.99999805063175,281.99999945516777,0.4431372582912445,0.4431372582912445,0.4470588266849518,calibrated_uv_reprojection_plus_stereo_left
-65.73193359375,23.43111801147461,-482.69244384765625,119.4645144438086,402.2463410012402,-13.923297996941585,265.9999978403971,282.0000001979413,0.41960784792900085,0.41960784792900085,0.42352941632270813,calibrated_uv_reprojection_plus_stereo_left
-63.707332611083984,23.4440975189209,-482.7641906738281,118.32178596085238,400.47129955682254,-13.942624369110717,268.00000101598323,281.9999993721018,0.4156862795352936,0.42352941632270813,0.42352941632270813,calibrated_uv_reprojection_plus_stereo_left
-62.67231369018555,23.442262649536133,-482.62860107421875,117.67286448903509,399.6095308173585,-13.80668681018841,268.9999984891646,282.0000004971198,0.40392157435417175,0.4117647111415863,0.4117647111415863,calibrated_uv_reprojection_plus_stereo_left
-59.490684509277344,23.40563201904297,-481.58172607421875,115.44133119442616,397.12750479740043,-12.855480375652633,271.99999806864247,281.999999791156,0.4117647111415863,0.41960784792900085,0.4156862795352936,calibrated_uv_reprojection_plus_stereo_left
-56.262577056884766,23.34473991394043,-480.0370788574219,112.99589660259322,394.7371293925813,-11.481978677567838,274.9999994164175,282.0000001893888,0.45098039507865906,0.45490196347236633,0.45490196347236633,calibrated_uv_reprojection_plus_stereo_left
-50.89604949951172,23.23085594177246,-477.2118835449219,108.83382251691752,390.8314950951387,-8.980809649573928,279.99999766161324,282.0000005593264,0.6000000238418579,0.6078431606292725,0.6078431606292725,calibrated_uv_reprojection_plus_stereo_left
-49.869117736816406,23.226526260375977,-477.0263671875,108.17081357580683,389.98997587592885,-8.802775471050154,280.99999810960276,281.99999997330804,0.5843137502670288,0.6000000238418579,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-47.81697082519531,23.217775344848633,-476.6535949707031,106.84513231932588,388.3088883095673,-8.445270828223045,283.0000017522523,282.0000007851276,0.6392157077789307,0.6549019813537598,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
-46.74552536010742,23.190410614013672,-475.9954833984375,105.97881975002305,387.5540480107363,-7.86629162388391,284.00000213589084,281.9999987752292,0.6549019813537598,0.6745098233222961,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-45.74595642089844,23.198152542114258,-476.0579833984375,105.42481491560672,386.67051190166814,-7.898754685594156,285.0000003809939,282.0000004980297,0.686274528503418,0.6980392336845398,0.6980392336845398,calibrated_uv_reprojection_plus_stereo_left
-43.7607421875,23.221691131591797,-476.3481750488281,104.38692666038368,384.8717211525506,-8.103791923502285,287.0000004906131,281.99999987707287,0.6823529601097107,0.6784313917160034,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-42.81926727294922,23.26186752319336,-477.0757751464844,104.11641213136427,383.8622488387809,-8.700423649600452,288.0000020951178,281.9999988206456,0.6980392336845398,0.6901960968971252,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
-36.67967987060547,23.23533821105957,-475.9534606933594,100.14760385975207,378.83466305085346,-7.624869734648314,294.0000002870593,281.9999999890964,0.9725490212440491,0.9725490212440491,0.9725490212440491,calibrated_uv_reprojection_plus_stereo_left
-33.657806396484375,23.249174118041992,-475.94793701171875,98.3996764639388,376.21513091474276,-7.558395106824435,296.9999990721054,281.99999975444524,0.9450980424880981,0.9607843160629272,0.95686274766922,calibrated_uv_reprojection_plus_stereo_left
-31.636146545410156,23.253732681274414,-475.8487243652344,97.19440542471578,374.48796303185765,-7.433071049898899,299.00000168179196,281.99999919753617,0.9647058844566345,0.9803921580314636,0.9764705896377563,calibrated_uv_reprojection_plus_stereo_left
-28.634580612182617,23.28536033630371,-476.2068786621094,95.59486888969694,371.7896316635133,-7.674852129817566,301.99999867006954,282.00000043895113,0.9333333373069763,0.9450980424880981,0.9450980424880981,calibrated_uv_reprojection_plus_stereo_left
-27.636396408081055,23.298992156982422,-476.3893127441406,95.0867330977553,370.875500538252,-7.808862247404875,303.00000090135484,282.0000003829818,0.9372549057006836,0.9490196108818054,0.9490196108818054,calibrated_uv_reprojection_plus_stereo_left
-26.64472198486328,23.31913185119629,-476.7047119140625,94.63232317098074,369.93176539604724,-8.055555030985886,303.9999995689879,281.99999960485326,0.9411764740943909,0.9450980424880981,0.9450980424880981,calibrated_uv_reprojection_plus_stereo_left
-25.62868881225586,23.31847381591797,-476.5948486328125,94.00403747230094,369.0796436899526,-7.941782246163314,304.99999925938215,282.0000010311011,0.9215686321258545,0.9215686321258545,0.9215686321258545,calibrated_uv_reprojection_plus_stereo_left
-23.601215362548828,23.32076072692871,-476.44891357421875,92.77785156510275,367.35981941054104,-7.776789997950516,306.9999993907492,281.99999942381106,0.7803921699523926,0.7843137383460999,0.7803921699523926,calibrated_uv_reprojection_plus_stereo_left
-21.57026481628418,23.31861114501953,-476.21240234375,91.51561972262202,365.6609923223996,-7.535058191277187,308.9999997658652,281.9999994513334,0.6705882549285889,0.6705882549285889,0.6705882549285889,calibrated_uv_reprojection_plus_stereo_left
-18.633602142333984,23.450220108032227,-478.6097717285156,90.7198580718884,362.4783445942792,-9.50428453626364,312.00000029547436,281.99999989422776,0.5411764979362488,0.5411764979362488,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
-17.70071792602539,23.564802169799805,-480.85113525390625,91.02313351546773,361.0750153259547,-11.382436138637843,313.00000033386823,282.00000028897784,0.6196078658103943,0.6196078658103943,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
-15.841469764709473,23.847570419311523,-486.42449951171875,92.0432816897876,357.98487654259173,-16.062055223125924,315.0000003035208,281.99999999050857,0.47058823704719543,0.47058823704719543,0.45490196347236633,calibrated_uv_reprojection_plus_stereo_left
-9.835165977478027,24.34856605529785,-496.0416259765625,92.18704338587155,350.22579673258195,-24.079757103730913,320.9999999629219,282.00000092521185,0.364705890417099,0.34117648005485535,0.2823529541492462,calibrated_uv_reprojection_plus_stereo_left
-7.745519638061523,24.415565490722656,-497.20562744140625,91.41717219201213,348.104775295112,-25.022306000312312,322.9999998922083,282.0000011073061,0.3843137323856354,0.3450980484485626,0.3019607961177826,calibrated_uv_reprojection_plus_stereo_left
-6.694297790527344,24.440143585205078,-497.60565185546875,90.96016009675178,347.0869569427576,-25.33941239201505,324.0000003511807,281.99999911053504,0.3960784375667572,0.35686275362968445,0.3176470696926117,calibrated_uv_reprojection_plus_stereo_left
-5.647953033447266,24.49394989013672,-498.60040283203125,90.7294440211087,345.9157041526668,-26.160033760095814,325.000000012017,282.0000002698036,0.4117647111415863,0.3960784375667572,0.3490196168422699,calibrated_uv_reprojection_plus_stereo_left
-169.3710479736328,24.826807022094727,-499.5465087890625,184.90249286359597,488.1022838646129,-30.848863021683087,168.9999987478999,282.99999892989695,0.29019609093666077,0.2549019753932953,0.21960784494876862,calibrated_uv_reprojection_plus_stereo_left
-167.51287841796875,24.710628509521484,-497.11029052734375,182.9172022449318,487.1343921326775,-28.746104481154646,169.9999961913122,283.0000001422092,0.3843137323856354,0.35686275362968445,0.32549020648002625,calibrated_uv_reprojection_plus_stereo_left
-163.96182250976562,24.49835777282715,-492.6446533203125,179.19434885309295,485.23447215135417,-24.888745561713677,171.99998976222957,283.0000013392479,0.7490196228027344,0.7490196228027344,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-161.13629150390625,24.390209197998047,-490.2755432128906,176.67523700866627,483.40984492936946,-22.82311815341052,174.00000198000822,282.99999987313913,0.3294117748737335,0.3294117748737335,0.30980393290519714,calibrated_uv_reprojection_plus_stereo_left
-159.7855987548828,24.344467163085938,-489.2591247558594,175.51446419263982,482.50694129662674,-21.934076670413504,175.00000077307598,282.99999925120403,0.2549019753932953,0.2549019753932953,0.23529411852359772,calibrated_uv_reprojection_plus_stereo_left
-156.26809692382812,24.28641128540039,-487.80230712890625,172.93692042511736,479.84110843400987,-20.627545155517566,177.99999566428983,283.00000012896396,0.24313725531101227,0.24313725531101227,0.22745098173618317,calibrated_uv_reprojection_plus_stereo_left
-150.4143829345703,24.18488121032715,-485.28216552734375,168.61162522687806,475.43001408756345,-18.372100463385834,182.99999520826498,282.9999991065383,0.4156862795352936,0.4156862795352936,0.40784314274787903,calibrated_uv_reprojection_plus_stereo_left
-148.0857696533203,24.144084930419922,-484.2716979980469,166.88804214096024,473.67737787726065,-17.468142233789422,185.0000035926591,282.9999992030089,0.4117647111415863,0.4117647111415863,0.4117647111415863,calibrated_uv_reprojection_plus_stereo_left
-144.44595336914062,24.055917739868164,-482.2167053222656,164.01598503991528,471.063514701557,-15.652126865790763,188.00000967913851,282.9999992189239,0.4000000059604645,0.4000000059604645,0.4000000059604645,calibrated_uv_reprojection_plus_stereo_left
-142.15591430664062,24.017854690551758,-481.2630615234375,162.33595318952575,469.3293202006844,-14.797117678354311,189.99999911833416,283.00000007770007,0.38823530077934265,0.38823530077934265,0.38823530077934265,calibrated_uv_reprojection_plus_stereo_left
-141.05972290039062,24.006650924682617,-480.9433288574219,161.58293408352552,468.46306453433164,-14.503751436811342,190.9999931290223,283.0000001109686,0.3764705955982208,0.3764705955982208,0.3764705955982208,calibrated_uv_reprojection_plus_stereo_left
-139.98512268066406,23.99894142150879,-480.6936950683594,160.868621655693,467.59701308354863,-14.270238679380213,191.99999147144138,283.0000002599583,0.35686275362968445,0.35686275362968445,0.35686275362968445,calibrated_uv_reprojection_plus_stereo_left
-138.9205322265625,23.9928035736084,-480.4756164550781,160.17190088572374,466.7313054981089,-14.063675080641588,192.99999349179797,283.00000054276086,0.3490196168422699,0.3490196168422699,0.3490196168422699,calibrated_uv_reprojection_plus_stereo_left
-137.86563110351562,23.98821449279785,-480.28863525390625,159.49241600693614,465.8657844354384,-13.883665646164843,193.99999116464747,283.0000000486237,0.3803921639919281,0.3803921639919281,0.3803921639919281,calibrated_uv_reprojection_plus_stereo_left
-136.81495666503906,23.984254837036133,-480.11431884765625,158.82011277244038,465.00058269420083,-13.714476442706996,195.0000002408814,282.9999992398534,0.4274509847164154,0.4274509847164154,0.4274509847164154,calibrated_uv_reprojection_plus_stereo_left
-135.75877380371094,23.979217529296875,-479.91845703125,158.13656314421678,464.1362970242274,-13.52691471285226,195.99999945420552,283.0000000621744,0.4431372582912445,0.4431372582912445,0.4431372582912445,calibrated_uv_reprojection_plus_stereo_left
-134.7040252685547,23.97431182861328,-479.7253112792969,157.45485932358162,463.2725373109742,-13.341683792356093,196.99999339694205,282.9999999536138,0.4431372582912445,0.4431372582912445,0.4431372582912445,calibrated_uv_reprojection_plus_stereo_left
-131.5411376953125,23.95911407470703,-479.1366271972656,155.40707213314636,460.6848793684691,-12.778181662108409,200.00001054722264,282.9999998461674,0.4000000059604645,0.4000000059604645,0.4000000059604645,calibrated_uv_reprojection_plus_stereo_left
-130.506591796875,23.95741844177246,-479.0079040527344,154.76114826253342,459.8216195831576,-12.647965159519913,200.99999498782958,283.00000030021715,0.3960784375667572,0.3960784375667572,0.3960784375667572,calibrated_uv_reprojection_plus_stereo_left
-127.49247741699219,23.968721389770508,-478.9494934082031,152.99775373700237,457.22288089231864,-12.53693590474046,203.99999413677062,282.99999984905537,0.3921568691730499,0.3921568691730499,0.3921568691730499,calibrated_uv_reprojection_plus_stereo_left
-126.5089340209961,23.97652816772461,-479.01068115234375,152.4523644102352,456.3536765524107,-12.568720825634841,204.9999968558848,283.0000008728125,0.38823530077934265,0.38823530077934265,0.38823530077934265,calibrated_uv_reprojection_plus_stereo_left
-124.53755950927734,23.991552352905273,-479.1212158203125,151.35467902798933,454.61467686132363,-12.62216626504545,206.99999515826286,283.0000007490431,0.3960784375667572,0.3960784375667572,0.3960784375667572,calibrated_uv_reprojection_plus_stereo_left
-123.63277435302734,24.014892578125,-479.4924621582031,150.97082275457825,453.73185369303854,-12.918350149619982,207.99999289681367,283.0000006278812,0.40392157435417175,0.40392157435417175,0.40392157435417175,calibrated_uv_reprojection_plus_stereo_left
-122.70125579833984,24.03333854675293,-479.765869140625,150.53490878551543,452.8516957740824,-13.131063418177462,209.0000002989621,282.9999993024945,0.4117647111415863,0.4117647111415863,0.4117647111415863,calibrated_uv_reprojection_plus_stereo_left
-120.82124328613281,24.06764030456543,-480.26055908203125,149.63376471384123,451.0904311203808,-13.511967301112747,210.99999906610282,283.00000023316926,0.4274509847164154,0.4274509847164154,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
-119.933349609375,24.095624923706055,-480.7239074707031,149.29413420292536,450.197921758314,-13.886557100827304,211.99999903099842,282.99999915412474,0.4274509847164154,0.4274509847164154,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
-118.95018005371094,24.104738235473633,-480.8105773925781,148.75849584338135,449.32230891332193,-13.939947676721033,212.99999904058313,283.00000104674797,0.4156862795352936,0.4156862795352936,0.42352941632270813,calibrated_uv_reprojection_plus_stereo_left
-117.9594497680664,24.112411499023438,-480.8685302734375,148.20774467016497,448.44772537534556,-13.968843332159565,214.0000020050447,283.0000004494677,0.40392157435417175,0.40392157435417175,0.4117647111415863,calibrated_uv_reprojection_plus_stereo_left
-115.982666015625,24.12898063659668,-481.0086975097656,147.11802337426786,446.69620399365914,-14.047293063784366,216.00000096753814,282.99999926428285,0.40392157435417175,0.40392157435417175,0.40392157435417175,calibrated_uv_reprojection_plus_stereo_left
-113.95279693603516,24.134693145751953,-480.9323425292969,145.91660501736584,444.955852689014,-13.941144916151131,218.000005007793,282.9999987493027,0.40392157435417175,0.40392157435417175,0.40392157435417175,calibrated_uv_reprojection_plus_stereo_left
-112.938232421875,24.137624740600586,-480.8956298828125,145.3166563689611,444.08561171087854,-13.889320927989047,218.99999377017087,283.0000004013366,0.3843137323856354,0.3843137323856354,0.3843137323856354,calibrated_uv_reprojection_plus_stereo_left
-111.04176330566406,24.172367095947266,-481.39739990234375,144.40865372988367,442.3082030157655,-14.275889288010944,220.9999958792417,283.00000060025855,0.3803921639919281,0.3803921639919281,0.3803921639919281,calibrated_uv_reprojection_plus_stereo_left
-110.078857421875,24.186918258666992,-481.59197998046875,143.92510625855425,441.42165110264267,-14.42115203361675,221.99999645814427,282.99999994388634,0.3803921639919281,0.3803921639919281,0.3803921639919281,calibrated_uv_reprojection_plus_stereo_left
-109.1169662475586,24.201915740966797,-481.7953186035156,143.44542130113376,440.5336657290002,-14.573859749541782,222.99999992016035,283.0000010145715,0.3803921639919281,0.3803921639919281,0.3803921639919281,calibrated_uv_reprojection_plus_stereo_left
-108.04503631591797,24.192501068115234,-481.5126953125,142.72030676516175,439.67864704008485,-14.312441103009803,223.9999959087637,283.00000126315575,0.3803921639919281,0.3803921639919281,0.3803921639919281,calibrated_uv_reprojection_plus_stereo_left
-107.04620361328125,24.199373245239258,-481.5543212890625,142.15876576869033,438.80134946039914,-14.327332467523775,225.00000458228988,282.999998859544,0.3803921639919281,0.3803921639919281,0.3803921639919281,calibrated_uv_reprojection_plus_stereo_left
-106.06082916259766,24.209394454956055,-481.6584777832031,141.62839685348274,437.91920394691095,-14.395499012540938,225.9999983199967,283.00000099110554,0.3803921639919281,0.3803921639919281,0.3803921639919281,calibrated_uv_reprojection_plus_stereo_left
-105.06385040283203,24.21687889099121,-481.712158203125,141.0724360236959,437.0403302508863,-14.420646355400606,226.99999924166983,283.0000011181163,0.37254902720451355,0.3843137323856354,0.3803921639919281,calibrated_uv_reprojection_plus_stereo_left
-104.15020751953125,24.243850708007812,-482.15338134765625,140.70964818917037,436.1313345389666,-14.77595830582527,228.0000009261123,283.0000002573253,0.3686274588108063,0.3843137323856354,0.3803921639919281,calibrated_uv_reprojection_plus_stereo_left
-103.11443328857422,24.242589950561523,-482.03302001953125,140.0661436287732,435.26479999238245,-14.652803850752548,229.00000181892565,283.00000073275083,0.3803921639919281,0.3843137323856354,0.3843137323856354,calibrated_uv_reprojection_plus_stereo_left
-98.0213394165039,24.256174087524414,-481.82684326171875,137.04623278398338,430.9019846891187,-14.374098893785344,234.00000130628186,282.9999993695614,0.42352941632270813,0.42352941632270813,0.42352941632270813,calibrated_uv_reprojection_plus_stereo_left
-97.02916717529297,24.26548957824707,-481.9166259765625,136.50655773473346,430.0177411354641,-14.429943852171618,234.9999963678151,283.000001016349,0.4313725531101227,0.4313725531101227,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
-96.03446960449219,24.274303436279297,-481.9964294433594,135.9616904376686,429.13394347228956,-14.477278469526652,235.99999969735165,283.0000010863382,0.4313725531101227,0.4313725531101227,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
-95.01860809326172,24.277833938598633,-481.9713134765625,135.36533359867883,428.25951250279104,-14.435255690642862,236.99999568937466,283.00000053370366,0.4313725531101227,0.4313725531101227,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
-94.0050277709961,24.281967163085938,-481.9581604003906,134.77477159217102,427.3838990021521,-14.403418570009649,237.9999969029365,282.99999974712716,0.43529412150382996,0.43529412150382996,0.43529412150382996,calibrated_uv_reprojection_plus_stereo_left
-91.94856262207031,24.282575607299805,-481.77984619140625,133.51983156900894,425.64742155700037,-14.21031192876751,240.00000154705953,283.0000002190023,0.4588235318660736,0.4588235318660736,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
-89.90386199951172,24.286115646362305,-481.6597900390625,132.29349081767333,423.9057535112869,-14.066821528579055,242.00000343970777,282.99999906898,0.41960784792900085,0.41960784792900085,0.41960784792900085,calibrated_uv_reprojection_plus_stereo_left
-87.88147735595703,24.295713424682617,-481.6598205566406,131.12497972004905,422.151711022198,-14.025567972164481,243.9999987141888,283.000000171032,0.37254902720451355,0.37254902720451355,0.37254902720451355,calibrated_uv_reprojection_plus_stereo_left
-84.86148834228516,24.3143367767334,-481.7435607910156,129.4113853730492,419.5103166029576,-14.03489918441528,247.0000033388796,282.99999889507455,0.3803921639919281,0.3803921639919281,0.3803921639919281,calibrated_uv_reprojection_plus_stereo_left
-80.94363403320312,24.373085021972656,-482.5262756347656,127.44056934988184,415.90550677143705,-14.61832490584959,251.00000497895678,283.0000000976219,0.4156862795352936,0.4156862795352936,0.4156862795352936,calibrated_uv_reprojection_plus_stereo_left
-79.97747802734375,24.3925838470459,-482.8169860839844,126.99111661819153,414.9907356754121,-14.84499719870837,252.00000145588575,282.99999949660776,0.4313725531101227,0.4313725531101227,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
-78.96834564208984,24.39923667907715,-482.85333251953125,126.4216469256394,414.1059011792456,-14.855204995229542,252.99999897953714,282.9999997149497,0.43529412150382996,0.4313725531101227,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
-77.95328521728516,24.404130935668945,-482.8548583984375,125.83572205523195,413.2251257388081,-14.83577934607024,253.9999971113663,282.9999997843533,0.4313725531101227,0.4313725531101227,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
-75.90481567382812,24.40817642211914,-482.7442932128906,124.61075478437321,411.47768134154387,-14.700256454406315,255.9999987170948,282.999999235079,0.43921568989753723,0.43529412150382996,0.43921568989753723,calibrated_uv_reprojection_plus_stereo_left
-74.89336395263672,24.41432762145996,-482.7706298828125,124.03619857847771,410.59348050925445,-14.701933555650442,256.9999974534563,283.00000037044856,0.43921568989753723,0.43921568989753723,0.4431372582912445,calibrated_uv_reprojection_plus_stereo_left
-73.8798599243164,24.41988754272461,-482.7852783203125,123.45608371275942,409.71058750272744,-14.693661656227277,257.9999958740055,283.00000021081223,0.4470588266849518,0.45098039507865906,0.45490196347236633,calibrated_uv_reprojection_plus_stereo_left
-72.8733139038086,24.427854537963867,-482.84747314453125,122.89778089617373,408.82116640987147,-14.725830312574885,258.9999972760218,283.00000064723224,0.45098039507865906,0.4627451002597809,0.4627451002597809,calibrated_uv_reprojection_plus_stereo_left
-70.84417724609375,24.43868637084961,-482.8709716796875,121.73415194023893,407.0550660710243,-14.704328334570675,260.99999731700507,282.99999973004503,0.47058823704719543,0.47058823704719543,0.4745098054409027,calibrated_uv_reprojection_plus_stereo_left
-68.78211975097656,24.4381160736084,-482.669189453125,120.4671996677446,405.31993874287673,-14.491216475759245,263.00000350783034,282.99999903280485,0.4745098054409027,0.4745098054409027,0.4745098054409027,calibrated_uv_reprojection_plus_stereo_left
-66.80406951904297,24.46790885925293,-483.0669250488281,119.47312871061,403.49926317785923,-14.787945216889227,264.9999970895583,283.0000003047587,0.43529412150382996,0.43529412150382996,0.43529412150382996,calibrated_uv_reprojection_plus_stereo_left
-64.83448791503906,24.50242042541504,-483.55743408203125,118.51866809700964,401.661418785382,-15.163476976087736,266.9999955380757,283.0000006032182,0.4313725531101227,0.4313725531101227,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
-63.78025436401367,24.493701934814453,-483.2900390625,117.80947781895058,400.8177241250984,-14.915325744861093,268.00000172814384,282.9999996979233,0.4313725531101227,0.4313725531101227,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
-61.742042541503906,24.50296974182129,-483.2821960449219,116.62887634109661,399.05203451976865,-14.867075308989058,269.9999995689543,282.99999972718473,0.40784314274787903,0.40784314274787903,0.40784314274787903,calibrated_uv_reprojection_plus_stereo_left
-60.66420364379883,24.483983993530273,-482.8124694824219,115.83033176449798,398.24132912630586,-14.446955911044256,270.999998347793,283.0000006109431,0.3921568691730499,0.3921568691730499,0.3921568691730499,calibrated_uv_reprojection_plus_stereo_left
-58.514076232910156,24.446014404296875,-481.87359619140625,114.23666767623276,396.6245784136182,-13.607321073631965,272.9999971925729,283.00000090606954,0.3607843220233917,0.3607843220233917,0.3686274588108063,calibrated_uv_reprojection_plus_stereo_left
-57.41844177246094,24.417104721069336,-481.2088317871094,113.35485746271031,395.84997259616586,-13.021532202548315,274.0000001980002,283.000000322528,0.4117647111415863,0.4117647111415863,0.4156862795352936,calibrated_uv_reprojection_plus_stereo_left
-56.354618072509766,24.400806427001953,-480.7928161621094,112.58451113650354,395.03723004201663,-12.647220964581265,274.99999982927045,282.99999943033544,0.37254902720451355,0.37254902720451355,0.3764705955982208,calibrated_uv_reprojection_plus_stereo_left
-55.16534423828125,24.328472137451172,-479.2729797363281,111.32862064619367,394.40734490826185,-11.334800775243536,275.9999995181903,283.00000135925126,0.37254902720451355,0.37254902720451355,0.37254902720451355,calibrated_uv_reprojection_plus_stereo_left
-54.115440368652344,24.315916061401367,-478.9311828613281,110.59409008912273,393.5870646120034,-11.023678351911258,276.9999990147477,283.00000075644675,0.40392157435417175,0.40392157435417175,0.4000000059604645,calibrated_uv_reprojection_plus_stereo_left
-49.90959930419922,24.256338119506836,-477.3810729980469,107.5839183591586,390.34887798933687,-9.624025729532889,280.9999998803785,283.0000003879227,0.45098039507865906,0.4588235318660736,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
-43.794551849365234,24.249361038208008,-476.6796569824219,103.78820708438577,385.2305678156376,-8.904717958440756,287.0000008329514,282.99999858753,0.47843137383461,0.47058823704719543,0.4745098054409027,calibrated_uv_reprojection_plus_stereo_left
-42.8480110168457,24.28868865966797,-477.3586120605469,103.49537030206513,384.2302248955904,-9.460850707843804,287.99999996829405,283.0000000348974,0.46666666865348816,0.4588235318660736,0.4627451002597809,calibrated_uv_reprojection_plus_stereo_left
-41.833030700683594,24.29004669189453,-477.2912292480469,102.88370582684122,383.36772640906133,-9.383022560787879,289.0000017065747,282.99999978326787,0.48627451062202454,0.48627451062202454,0.4745098054409027,calibrated_uv_reprojection_plus_stereo_left
-40.816925048828125,24.2906551361084,-477.2091064453125,102.26587434310743,382.50814718001243,-9.292679168066456,290.0000004217979,283.0000008564233,0.5490196347236633,0.5490196347236633,0.5333333611488342,calibrated_uv_reprojection_plus_stereo_left
-36.71519470214844,24.267131805419922,-476.371337890625,99.58242024004444,379.1720363961048,-8.498900791928463,293.9999993110432,283.00000073740534,0.572549045085907,0.572549045085907,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
