camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
-157.30833435058594,59.719024658203125,-460.7011413574219,136.35185184843488,503.10107447349316,-16.598563122180167,167.9999919341399,321.0000029794475,0.47843137383461,0.47843137383461,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-155.35227966308594,59.717254638671875,-460.5749206542969,135.1777816919431,501.4360316990355,-16.44930794932384,170.0000031187358,321.0000006517156,0.4745098054409027,0.4745098054409027,0.4745098054409027,calibrated_uv_reprojection_plus_stereo_left
-151.50457763671875,59.73853302001953,-460.51385498046875,132.92723049771502,498.1175559932118,-16.32217647923187,174.00000371704397,321.00000003507176,0.46666666865348816,0.46666666865348816,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
-149.66754150390625,59.78404235839844,-460.7520446777344,131.9368893696655,496.4714791647724,-16.499182480666718,175.9999988449098,320.9999986130624,0.4745098054409027,0.47058823704719543,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
-146.02603149414062,59.891624450683594,-461.35552978515625,130.01509750139468,493.17818969688284,-16.966826511119223,179.9999913443848,321.0000003822296,0.4901960790157318,0.4901960790157318,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
-144.1710205078125,59.93313980102539,-461.5624694824219,129.00449482329543,491.52375854888766,-17.11570755367984,182.00000325389726,321.00000010656964,0.5058823823928833,0.501960813999176,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
-142.29486083984375,59.96672058105469,-461.70819091796875,127.96235813055937,489.86514104930086,-17.209756862340896,183.999997547283,320.9999988637084,0.5764706134796143,0.572549045085907,0.572549045085907,calibrated_uv_reprojection_plus_stereo_left
-140.41070556640625,59.9976692199707,-461.8335266113281,126.90916581871396,488.204305173179,-17.285530549974624,186.0000000360206,321.000000185239,0.6000000238418579,0.6000000238418579,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-134.8976287841797,60.15707778930664,-462.7209777832031,123.99141713109917,483.2244646649999,-17.970228335302977,191.99999148489826,321.0000011855773,0.5686274766921997,0.5686274766921997,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
-131.25096130371094,60.28364944458008,-463.4678039550781,122.11175829045568,479.89361840578596,-18.565221352967,195.99999690788752,320.99999888924907,0.5372549295425415,0.5372549295425415,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
-129.3423309326172,60.30979537963867,-463.5553894042969,121.03248780292417,478.2202992118911,-18.606968112445713,198.0000025304747,321.00000260004924,0.5215686559677124,0.5215686559677124,0.5215686559677124,calibrated_uv_reprojection_plus_stereo_left
-127.47708129882812,60.35710144042969,-463.8055419921875,120.02955129095453,476.54702449138284,-18.794076391760086,199.99999710345128,321.0000007951605,0.5254902243614197,0.5254902243614197,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
-125.59046173095703,60.39543914794922,-463.98663330078125,118.99248243599332,474.8711829021203,-18.91937613015972,201.99999953060708,320.99999968780634,0.529411792755127,0.529411792755127,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
-123.72341918945312,60.44438171386719,-464.2490539550781,117.99236750139046,473.1935236559059,-19.117358670525846,204.0000058640218,320.9999985046103,0.5372549295425415,0.5372549295425415,0.5372549295425415,calibrated_uv_reprojection_plus_stereo_left
-121.80168151855469,60.46756362915039,-464.3135070800781,116.89821813786541,471.5141895791281,-19.13828703002855,206.00000104856844,320.9999969033002,0.5411764979362488,0.5411764979362488,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
-119.89412689208984,60.49848175048828,-464.437255859375,115.8309561306172,469.8334537062053,-19.21220722008519,207.99999922352262,320.99999904300734,0.5411764979362488,0.5411764979362488,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
-117.96788787841797,60.52065658569336,-464.49383544921875,114.73171816146872,468.15203829521323,-19.226049634251183,210.0000057742891,320.9999971442113,0.545098066329956,0.545098066329956,0.545098066329956,calibrated_uv_reprojection_plus_stereo_left
-116.05411529541016,60.549896240234375,-464.6045227050781,113.65673785983846,466.4689324972475,-19.288239381767028,212.00000483962128,321.0000005457582,0.545098066329956,0.545098066329956,0.545098066329956,calibrated_uv_reprojection_plus_stereo_left
-108.42704772949219,60.69109344482422,-465.2322998046875,109.43132104407401,459.7180635495233,-19.702035341643864,220.00000025168612,320.99999973796145,0.5372549295425415,0.5333333611488342,0.5333333611488342,calibrated_uv_reprojection_plus_stereo_left
-106.52554321289062,60.73213577270508,-465.4329833984375,108.3917872412653,458.0248073638386,-19.844473554957517,222.0000008531514,320.9999989932313,0.5372549295425415,0.5333333611488342,0.5333333611488342,calibrated_uv_reprojection_plus_stereo_left
-104.67559814453125,60.80446243286133,-465.8731994628906,107.45755066487213,456.3209169538599,-20.20086500851437,223.99999497037845,321.00000229687345,0.5333333611488342,0.5333333611488342,0.5333333611488342,calibrated_uv_reprojection_plus_stereo_left
-102.83096313476562,60.88249588012695,-466.35693359375,106.54009735689966,454.6115772363717,-20.596046465629854,226.00000069001652,320.9999983346237,0.529411792755127,0.529411792755127,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
-100.98704528808594,60.963802337646484,-466.86541748046875,105.63084643493185,452.8971479410266,-21.01325018995277,228.00000189294116,321.0000002482959,0.5254902243614197,0.5254902243614197,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
-99.06820678710938,61.00199508666992,-467.0435485839844,104.57416111439927,451.19408448975065,-21.135308378036427,229.99999959545076,320.99999983742407,0.529411792755127,0.529411792755127,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
-97.17606353759766,61.05828857421875,-467.360107421875,103.57653113788562,449.48218829392744,-21.380951923518637,232.00000204963715,320.9999993404353,0.5058823823928833,0.5058823823928833,0.5058823823928833,calibrated_uv_reprojection_plus_stereo_left
-95.23356628417969,61.08438491821289,-467.4454040527344,102.47690425210114,447.78006246773765,-21.42001981303855,233.9999981919052,320.99999764348416,0.48235294222831726,0.47843137383461,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-89.44127655029297,61.192195892333984,-467.9265441894531,99.26933817147763,442.65218068496773,-21.738169051195996,240.0000019590853,320.9999979789784,0.4431372582912445,0.43921568989753723,0.43921568989753723,calibrated_uv_reprojection_plus_stereo_left
-87.4745864868164,61.20573806762695,-467.91546630859375,98.12534107647978,440.9513496773125,-21.69109220138398,242.00000109984347,321.00000132872907,0.43921568989753723,0.43921568989753723,0.43921568989753723,calibrated_uv_reprojection_plus_stereo_left
-85.53057861328125,61.23587417602539,-468.0312194824219,97.03442461145427,439.2408854138156,-21.757211759520374,243.99999667370753,321.0000005749963,0.4470588266849518,0.4470588266849518,0.4470588266849518,calibrated_uv_reprojection_plus_stereo_left
-83.5712661743164,61.255958557128906,-468.070068359375,95.91042436105862,437.534918059462,-21.754664135816483,246.0000011547648,321.00000049917463,0.45098039507865906,0.45098039507865906,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
-81.66010284423828,61.312889099121094,-468.39031982421875,94.90292407966727,435.8056973184151,-22.003232742936007,247.9999973562925,321.00000370573275,0.47843137383461,0.47843137383461,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-79.73878479003906,61.36455535888672,-468.67022705078125,93.87684048841173,434.07699135958677,-22.215734318880152,249.9999986633258,320.9999998727884,0.4941176474094391,0.4941176474094391,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-75.92288970947266,61.496788024902344,-469.4500732421875,91.90943583995865,430.59195304223863,-22.836884856706718,254.00000075294622,321.00000134792765,0.4745098054409027,0.4745098054409027,0.4745098054409027,calibrated_uv_reprojection_plus_stereo_left
-74.0267105102539,61.57756805419922,-469.95159912109375,90.96769139064808,428.8338632116121,-23.246910125104876,255.99999941849114,320.99999815925304,0.4941176474094391,0.4901960790157318,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
-70.11939239501953,61.65088653564453,-470.2806091308594,88.80535266721178,425.37371170096554,-23.465480222742315,260.0000014237524,321.00000265721104,0.46666666865348816,0.46666666865348816,0.46666666865348816,calibrated_uv_reprojection_plus_stereo_left
-68.16647338867188,61.690921783447266,-470.4707336425781,87.73268143785775,423.6383605381078,-23.597555211654537,262.0000004559396,320.9999988363718,0.46666666865348816,0.46666666865348816,0.46666666865348816,calibrated_uv_reprojection_plus_stereo_left
-66.22779083251953,61.746299743652344,-470.7776794433594,86.70503633049144,421.88837498350915,-23.83377084848729,263.99999752096585,320.9999989191539,0.4470588266849518,0.4470588266849518,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
-64.27448272705078,61.790714263916016,-471.0008544921875,85.64253873142611,420.1450600564736,-23.995227728480018,266.0000034028231,321.0000011038161,0.43529412150382996,0.43529412150382996,0.43529412150382996,calibrated_uv_reprojection_plus_stereo_left
-62.3809814453125,61.89693832397461,-471.6949462890625,84.76296237930482,418.3448391258328,-24.576520193867907,268.0000000466014,320.99999914741204,0.4274509847164154,0.4274509847164154,0.4274509847164154,calibrated_uv_reprojection_plus_stereo_left
-60.44322204589844,61.96445846557617,-472.0937805175781,83.76477828196677,416.57444151072593,-24.894453272452267,269.9999997454667,320.99999792860353,0.42352941632270813,0.42352941632270813,0.42352941632270813,calibrated_uv_reprojection_plus_stereo_left
-58.515872955322266,62.04725646972656,-472.6087341308594,82.8091814345354,414.7862571250212,-25.31582985840572,272.0000014651865,320.9999993710965,0.4470588266849518,0.4470588266849518,0.4470588266849518,calibrated_uv_reprojection_plus_stereo_left
-56.57623291015625,62.12202453613281,-473.062255859375,81.8271196978662,413.00160774151567,-25.682352680133818,274.0000005866374,321.000000325694,0.46666666865348816,0.46666666865348816,0.46666666865348816,calibrated_uv_reprojection_plus_stereo_left
-54.63982009887695,62.205543518066406,-473.5821533203125,80.86782431129983,411.2044310880195,-26.10795243304466,276.00000032412777,320.99999987065854,0.4901960790157318,0.4901960790157318,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
-52.6417350769043,62.22210693359375,-473.5921325683594,79.71225124328423,409.4715464461792,-26.07900240539857,278.00000005032746,321.0000005032115,0.4941176474094391,0.4941176474094391,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
-50.64217758178711,62.237709045410156,-473.5947570800781,78.5535091489363,407.73908419387016,-26.043485191800073,279.99999730806354,321.00000112492,0.5098039507865906,0.5098039507865906,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
-48.630828857421875,62.23903274536133,-473.48870849609375,77.35371979477334,406.0214955709296,-25.91112123992872,281.99999759303347,321.00000335804475,0.5254902243614197,0.5215686559677124,0.5215686559677124,calibrated_uv_reprojection_plus_stereo_left
-46.635799407958984,62.261749267578125,-473.54541015625,76.21462728785836,404.280471520786,-25.92377039164097,283.9999979870059,321.0000022503233,0.545098066329956,0.545098066329956,0.545098066329956,calibrated_uv_reprojection_plus_stereo_left
-44.643436431884766,62.28970718383789,-473.6419372558594,75.0896206368274,402.53256201207773,-25.971877681488593,286.0000014459765,320.9999967340316,0.5490196347236633,0.5490196347236633,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
-42.65372848510742,62.32363510131836,-473.78369140625,73.98038305792569,400.77651613396733,-26.060252944939634,288.00000014874803,321.00000098828247,0.529411792755127,0.529411792755127,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
-40.66420364379883,62.360618591308594,-473.9486083984375,72.87854720013696,399.0152796192172,-26.16922339887003,289.9999984303818,320.99999939300983,0.5254902243614197,0.5254902243614197,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
-38.695167541503906,62.43391418457031,-474.3892822265625,71.87539247292263,397.2081363637291,-26.523767435319655,291.9999995862755,321.0000024889505,0.5215686559677124,0.5215686559677124,0.5058823823928833,calibrated_uv_reprojection_plus_stereo_left
-36.708587646484375,62.48475646972656,-474.6591796875,70.80831057576383,395.4252171512564,-26.72613455385448,294.0000010690229,321.00000045645936,0.5254902243614197,0.5254902243614197,0.5098039507865906,calibrated_uv_reprojection_plus_stereo_left
-34.74130630493164,62.57558822631836,-475.23260498046875,69.8479642485383,393.58894821788476,-27.198742706965504,296.0000006875528,320.99999923724823,0.5411764979362488,0.5372549295425415,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
-32.74055862426758,62.612911224365234,-475.3994140625,68.74021300814637,391.81755614216127,-27.309184926021203,297.99999910351517,321.00000130793285,0.5411764979362488,0.5411764979362488,0.5333333611488342,calibrated_uv_reprojection_plus_stereo_left
-30.759490966796875,62.69448471069336,-475.9020080566406,67.74957354145137,389.98569806712436,-27.718555341050035,299.99999852797146,321.0000027299513,0.5411764979362488,0.5411764979362488,0.5333333611488342,calibrated_uv_reprojection_plus_stereo_left
-28.742568969726562,62.708492279052734,-475.8916015625,66.57666252187819,388.2412024753439,-27.67112117330214,302.00000008968215,320.99999948315354,0.545098066329956,0.5411764979362488,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
-26.731475830078125,62.73741149902344,-475.9942626953125,65.44271953374572,386.47565745988595,-27.724331602313157,304.0000003345768,321.00000121842226,0.5490196347236633,0.5490196347236633,0.5333333611488342,calibrated_uv_reprojection_plus_stereo_left
-24.75020408630371,62.845821380615234,-476.6998291015625,64.51585679436717,384.59676759176756,-28.31416444991072,306.0000007628386,320.9999982282642,0.364705890417099,0.3607843220233917,0.3450980484485626,calibrated_uv_reprojection_plus_stereo_left
-22.80043601989746,63.059654235839844,-478.2044677734375,63.85879525557122,382.5607100373146,-29.615072201680448,308.00000143837985,320.9999961843635,0.24705882370471954,0.24313725531101227,0.22745098173618317,calibrated_uv_reprojection_plus_stereo_left
-18.89818572998047,63.61359786987305,-482.1684875488281,62.84362507347102,378.26586022548315,-33.06573053107502,311.99999897310465,321.00000227302075,0.34117648005485535,0.29411765933036804,0.2549019753932953,calibrated_uv_reprojection_plus_stereo_left
-17.82838249206543,67.31729125976562,-510.115966796875,71.02055997783866,370.88801926072153,-57.89438476078993,314.00000029902594,321.00000244181797,0.7019608020782471,0.5843137502670288,0.5176470875740051,calibrated_uv_reprojection_plus_stereo_left
-186.94500732421875,63.801944732666016,-485.57318115234375,160.6186087593648,523.4496056612338,-39.79810054784417,146.99999515094896,322.00000231889646,0.7803921699523926,0.6941176652908325,0.6745098233222961,calibrated_uv_reprojection_plus_stereo_left
-183.29661560058594,63.2522087097168,-481.27252197265625,157.1556239245234,521.2787370557703,-35.90063237951176,148.99999156111053,321.99999895017464,0.250980406999588,0.239215686917305,0.22745098173618317,calibrated_uv_reprojection_plus_stereo_left
-179.94241333007812,62.79265213012695,-477.6598815917969,154.0787561902659,519.20444957615,-32.621213310037206,151.0000083963586,321.9999984296,0.40784314274787903,0.40784314274787903,0.40784314274787903,calibrated_uv_reprojection_plus_stereo_left
-175.55291748046875,61.95712661743164,-471.1896667480469,149.50641051314835,516.8906240831752,-26.778359439372423,152.99999781227115,322.00000009482324,0.6627451181411743,0.6627451181411743,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
-169.90260314941406,61.35725402832031,-466.4010314941406,144.7295295705768,513.0981278963899,-22.40866812190677,156.99999602607187,322.0000008067276,0.16078431904315948,0.16078431904315948,0.16078431904315948,calibrated_uv_reprojection_plus_stereo_left
-164.621826171875,60.86491012573242,-462.43389892578125,140.4242783360953,509.43677315407695,-18.77727697923467,161.00000157728962,321.9999990714659,0.38823530077934265,0.38823530077934265,0.38823530077934265,calibrated_uv_reprojection_plus_stereo_left
-162.29751586914062,60.727909088134766,-461.2809753417969,138.71513896062703,507.6888359818269,-17.707009516777134,163.0000007165324,321.9999980683566,0.45098039507865906,0.45098039507865906,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
-160.21446228027344,60.67880630493164,-460.79608154296875,137.3551589101948,505.9962307387801,-17.23599485444521,165.0000061736208,321.9999966919295,0.48235294222831726,0.48235294222831726,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
-158.14659118652344,60.63417053222656,-460.34527587890625,136.01465835114618,504.30893769458294,-16.795615023305515,166.99999127481126,321.99999929586176,0.47843137383461,0.47843137383461,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-156.1546630859375,60.617767333984375,-460.1089782714844,134.78539261365222,502.6380889319529,-16.547627803074192,169.00000663545168,321.99999786137715,0.47843137383461,0.47843137383461,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-154.19679260253906,60.61418914794922,-459.9700622558594,133.60637844889885,500.97434485351016,-16.38697687367295,170.99999893624857,321.9999996157291,0.4745098054409027,0.47058823704719543,0.45490196347236633,calibrated_uv_reprojection_plus_stereo_left
-152.26760864257812,60.621795654296875,-459.9160461425781,132.47059473573967,499.31592194160913,-16.302446898027995,172.9999947136168,321.9999997613494,0.46666666865348816,0.4627451002597809,0.4470588266849518,calibrated_uv_reprojection_plus_stereo_left
-150.4285125732422,60.66578674316406,-460.1379699707031,131.47348582883086,497.672070253865,-16.465268368810086,174.9999888872149,322.00000300450586,0.46666666865348816,0.4627451002597809,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
-148.59642028808594,60.713645935058594,-460.3891296386719,130.48960051995812,496.02755898123417,-16.65424542702152,176.99999739899135,321.99999994647,0.47058823704719543,0.46666666865348816,0.46666666865348816,calibrated_uv_reprojection_plus_stereo_left
-146.7609405517578,60.761226654052734,-460.63800048828125,129.50303153149292,494.38064142360827,-16.841122453874846,179.00000093974845,321.99999994012376,0.46666666865348816,0.46666666865348816,0.46666666865348816,calibrated_uv_reprojection_plus_stereo_left
-144.94493103027344,60.81810760498047,-460.95721435546875,128.54978807184256,492.7344105096288,-17.090987670866923,181.0000081608118,321.99999875550657,0.47843137383461,0.47843137383461,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-143.1005096435547,60.86429977416992,-461.19525146484375,127.55464123403122,491.0822392309249,-17.268050410826902,183.00000744149773,321.9999968905046,0.529411792755127,0.5254902243614197,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
-141.234619140625,60.90235900878906,-461.3714904785156,126.52768319681648,489.4256866877318,-17.389696031861433,185.00000062946577,322.0000001009474,0.5921568870544434,0.5882353186607361,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
-137.62130737304688,61.033782958984375,-462.1424255371094,124.67354767323373,486.11895708367575,-18.007742111380196,188.99999777865932,322.00000010733817,0.6000000238418579,0.5960784554481506,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-135.7789764404297,61.0860481262207,-462.4257507324219,123.69379517017687,484.4581837500315,-18.225162959166937,190.99999663266493,322.0000024857183,0.5882353186607361,0.5843137502670288,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
-133.91490173339844,61.1297492980957,-462.6441345214844,122.68109559657115,482.7935096255398,-18.384357684870622,193.00000200908198,321.9999988066568,0.5803921818733215,0.572549045085907,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
-132.0606231689453,61.17912292480469,-462.9052429199219,121.6874540929381,481.1274980881622,-18.581775693498287,195.00000010950296,322.0000027055293,0.5647059082984924,0.5607843399047852,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
-130.2617950439453,61.255882263183594,-463.3734130859375,120.79083321494944,479.4618930270586,-18.964568147708746,196.99999911756154,321.9999982311216,0.5490196347236633,0.545098066329956,0.545098066329956,calibrated_uv_reprojection_plus_stereo_left
-128.3578643798828,61.284645080566406,-463.4783020019531,119.71946714252677,477.78880057469615,-19.021976223503884,199.0000062794023,321.9999985511978,0.545098066329956,0.545098066329956,0.545098066329956,calibrated_uv_reprojection_plus_stereo_left
-126.49397277832031,61.33353042602539,-463.7352600097656,118.71895386313345,476.11541576571915,-19.215515449592374,200.99999795512534,321.99999764144025,0.5529412031173706,0.5529412031173706,0.5529412031173706,calibrated_uv_reprojection_plus_stereo_left
-122.72818756103516,61.41645431518555,-464.1364440917969,116.6605725546717,472.7616594290956,-19.501523169782388,204.99999502387064,322.0000032034377,0.5529412031173706,0.5529412031173706,0.5529412031173706,calibrated_uv_reprojection_plus_stereo_left
-120.80116271972656,61.437217712402344,-464.18048095703125,115.55675360937342,471.0825581916794,-19.504322475842287,206.99999683401117,322.00000231024933,0.5568627715110779,0.5568627715110779,0.5568627715110779,calibrated_uv_reprojection_plus_stereo_left
-118.91114044189453,61.47760772705078,-464.3727111816406,114.52081138249865,469.4014265645359,-19.639746045602863,208.9999928363504,322.00000166140717,0.5647059082984924,0.5607843399047852,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
-116.99304962158203,61.50441360473633,-464.46221923828125,113.43641492915917,467.71960731471364,-19.68319451556482,210.99999316955814,322.0000025436615,0.5607843399047852,0.5568627715110779,0.5568627715110779,calibrated_uv_reprojection_plus_stereo_left
-115.09220886230469,61.54116439819336,-464.62677001953125,112.38553126242745,466.0354695298433,-19.793771028549656,213.00000047333612,321.9999983017859,0.5490196347236633,0.545098066329956,0.545098066329956,calibrated_uv_reprojection_plus_stereo_left
-113.17533874511719,61.57027816772461,-464.7335205078125,111.30724296541295,464.3507427511408,-19.852592464906138,215.00000090267466,321.99999977427626,0.5411764979362488,0.5411764979362488,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
-109.32308197021484,61.62059783935547,-464.8871154785156,109.12116491036268,460.97902737952853,-19.91655508503038,218.99999765571567,322.00000121344016,0.5529412031173706,0.5490196347236633,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
-107.4609146118164,61.68354415893555,-465.2488098144531,108.15445550183746,459.2830518602703,-20.20336646090874,220.9999973913321,322.00000206879963,0.5529412031173706,0.5490196347236633,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
-105.56683349609375,61.7299690246582,-465.4857482910156,107.13016519884901,457.5881225387874,-20.378511878391862,223.00000376837613,321.9999978760098,0.545098066329956,0.545098066329956,0.545098066329956,calibrated_uv_reprojection_plus_stereo_left
-103.73139190673828,61.812889099121094,-465.9976501464844,106.22600512537058,455.88075174479474,-20.79954506248788,225.00000679207437,321.99999626638913,0.5372549295425415,0.5372549295425415,0.5372549295425415,calibrated_uv_reprojection_plus_stereo_left
-101.87750244140625,61.88759994506836,-466.4473571777344,105.29166160071763,454.17170769771406,-21.164865172789348,226.99999771117922,321.9999999560654,0.5333333611488342,0.5333333611488342,0.5333333611488342,calibrated_uv_reprojection_plus_stereo_left
-100.01573181152344,61.96016311645508,-466.8806457519531,104.3476064777747,452.45961240415994,-21.515419086648365,228.99999618087637,322.0000012163004,0.5411764979362488,0.5372549295425415,0.5372549295425415,calibrated_uv_reprojection_plus_stereo_left
-98.1006088256836,62.001705169677734,-467.08001708984375,103.29934398180468,450.7550988451261,-21.65672523333035,230.99999656967168,321.999999713404,0.5176470875740051,0.5137255191802979,0.5058823823928833,calibrated_uv_reprojection_plus_stereo_left
-96.19744873046875,62.05244445800781,-467.3485107421875,102.27966833067997,449.04505194034436,-21.859792685001935,233.0000007997861,322.0000002686074,0.4901960790157318,0.4901960790157318,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
-94.26399230957031,62.085121154785156,-467.4808349609375,101.19977134930774,447.34007870429554,-21.941066607800735,235.00000164065682,322.00000072672344,0.4745098054409027,0.47058823704719543,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
-90.40200805664062,62.157405853271484,-467.79736328125,99.05908645323807,443.92247015533235,-22.149891514521357,238.99999723284643,322.0000002490573,0.45490196347236633,0.45098039507865906,0.45098039507865906,calibrated_uv_reprojection_plus_stereo_left
-88.4410629272461,62.17454147338867,-467.81243896484375,97.9265221392195,442.2206516290957,-22.12626923138106,240.9999981561742,322.00000152716825,0.4431372582912445,0.4431372582912445,0.4431372582912445,calibrated_uv_reprojection_plus_stereo_left
-86.47119903564453,62.18578338623047,-467.7831726074219,96.77489992475729,440.52130351042865,-22.063001817700638,243.00000264758665,321.9999981951291,0.43529412150382996,0.43529412150382996,0.43529412150382996,calibrated_uv_reprojection_plus_stereo_left
-84.52407836914062,62.214019775390625,-467.88165283203125,95.6764763462812,438.812279182363,-22.113889805385668,244.99999520535056,322.0000004105822,0.4431372582912445,0.4431372582912445,0.4431372582912445,calibrated_uv_reprojection_plus_stereo_left
-80.6899185180664,62.32023239135742,-468.4523010253906,93.63152441636181,435.36033191229734,-22.54946285744137,249.00000565516405,321.9999983024844,0.4901960790157318,0.4901960790157318,0.4901960790157318,calibrated_uv_reprojection_plus_stereo_left
-73.07247924804688,62.60728454589844,-470.15191650390625,89.74600253681224,428.37211635576915,-23.918599843288348,256.9999996990774,321.99999649985125,0.5137255191802979,0.5137255191802979,0.5137255191802979,calibrated_uv_reprojection_plus_stereo_left
-71.1090316772461,62.63627243041992,-470.25506591796875,88.6395735627954,426.6478770871336,-23.973335171160556,259.0000030199559,321.99999703640765,0.48235294222831726,0.47843137383461,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-69.15342712402344,62.673702239990234,-470.4214782714844,87.55750662439688,424.91588378865015,-24.08453793996489,260.99999717362005,321.9999998331496,0.4627451002597809,0.4627451002597809,0.4627451002597809,calibrated_uv_reprojection_plus_stereo_left
-65.26168060302734,62.773109436035156,-470.9381408691406,85.46224381544506,421.42647752640926,-24.4709662153914,264.9999995243894,322.00000221528893,0.4274509847164154,0.4274509847164154,0.4274509847164154,calibrated_uv_reprojection_plus_stereo_left
-61.4099235534668,62.924949645996094,-471.8473815917969,83.5131401188139,417.8814273226065,-25.207628785317013,269.000000769855,321.9999983446288,0.42352941632270813,0.42352941632270813,0.42352941632270813,calibrated_uv_reprojection_plus_stereo_left
-59.4753303527832,62.99873733520508,-472.2856140136719,82.52839934281535,416.1051240162296,-25.56120772884225,271.00000163304435,321.9999987586373,0.43921568989753723,0.43921568989753723,0.43921568989753723,calibrated_uv_reprojection_plus_stereo_left
-53.629913330078125,63.20162582397461,-473.4604187011719,79.50621141775856,410.77232189517275,-26.496622811633472,276.9999985892315,322.0000007749451,0.4745098054409027,0.4745098054409027,0.4745098054409027,calibrated_uv_reprojection_plus_stereo_left
-51.63361358642578,63.22032928466797,-473.48516845703125,78.35617585769593,409.037656716991,-26.480942484233537,279.00000172457544,321.9999976709583,0.5098039507865906,0.5098039507865906,0.5058823823928833,calibrated_uv_reprojection_plus_stereo_left
-49.622188568115234,63.220802307128906,-473.3733215332031,77.15457913435178,407.3213055916342,-26.343378188781628,280.9999979128124,322.00000089136404,0.5372549295425415,0.5372549295425415,0.5333333611488342,calibrated_uv_reprojection_plus_stereo_left
-47.6137580871582,63.22480010986328,-473.2879333496094,75.96301173293052,405.6014606847513,-26.229420951409907,283.00000186860746,321.9999969623997,0.5411764979362488,0.5411764979362488,0.5333333611488342,calibrated_uv_reprojection_plus_stereo_left
-45.637664794921875,63.27346420288086,-473.53680419921875,74.89489141047751,403.83275931105845,-26.41364167209531,285.0000003057637,321.99999692784337,0.545098066329956,0.545098066329956,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
-43.64620590209961,63.30379867553711,-473.6483459472656,73.77484306416987,402.0823311886236,-26.47532051771873,287.0000007625474,322.0000006007846,0.5254902243614197,0.5254902243614197,0.5137255191802979,calibrated_uv_reprojection_plus_stereo_left
-41.65795135498047,63.341365814208984,-473.8139343261719,72.67358468058974,400.3222481255322,-26.58517117364198,288.9999999674078,321.99999986799645,0.5098039507865906,0.5098039507865906,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
-39.670833587646484,63.38397216796875,-474.01708984375,71.58475194516602,398.55451098061195,-26.728486639238383,290.9999998035554,321.99999953140593,0.5098039507865906,0.5098039507865906,0.4941176474094391,calibrated_uv_reprojection_plus_stereo_left
